"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
7,"7.other",51,"51.Other","21144","2016-08-16 16:19:19.13",2.81,0.384,-0.116,0.872,"other","Other","water","underwater","",2016-08-16 16:19:19.13
7,"7.other",51,"51.Other","21145","2016-08-16 16:19:19.17",2.81,0.364,-0.152,0.872,"other","Other","water","underwater","",2016-08-16 16:19:19.17
7,"7.other",51,"51.Other","21146","2016-08-16 16:19:19.21",2.81,0.388,-0.188,0.864,"other","Other","water","underwater","",2016-08-16 16:19:19.21
7,"7.other",51,"51.Other","21147","2016-08-16 16:19:19.25",2.78,0.404,-0.208,0.852,"other","Other","water","underwater","",2016-08-16 16:19:19.25
7,"7.other",51,"51.Other","21148","2016-08-16 16:19:19.29",2.81,0.388,-0.22,0.856,"other","Other","water","underwater","",2016-08-16 16:19:19.29
7,"7.other",51,"51.Other","21149","2016-08-16 16:19:19.33",2.81,0.416,-0.204,0.852,"other","Other","water","underwater","",2016-08-16 16:19:19.33
7,"7.other",51,"51.Other","21150","2016-08-16 16:19:19.38",2.81,0.356,-0.232,0.86,"other","Other","water","underwater","",2016-08-16 16:19:19.38
7,"7.other",51,"51.Other","21151","2016-08-16 16:19:19.42",2.78,0.404,-0.268,0.832,"other","Other","water","underwater","",2016-08-16 16:19:19.42
7,"7.other",51,"51.Other","21152","2016-08-16 16:19:19.46",2.78,0.36,-0.348,0.776,"other","Other","water","underwater","",2016-08-16 16:19:19.46
7,"7.other",51,"51.Other","21153","2016-08-16 16:19:19.50",2.75,0.4,-0.296,0.792,"other","Other","water","underwater","",2016-08-16 16:19:19.50
7,"7.other",51,"51.Other","21154","2016-08-16 16:19:19.54",2.78,0.38,-0.316,0.796,"other","Other","water","underwater","",2016-08-16 16:19:19.54
7,"7.other",51,"51.Other","21155","2016-08-16 16:19:19.58",2.75,0.36,-0.284,0.84,"other","Other","water","underwater","",2016-08-16 16:19:19.58
7,"7.other",51,"51.Other","21156","2016-08-16 16:19:19.63",2.75,0.38,-0.288,0.82,"other","Other","water","underwater","",2016-08-16 16:19:19.63
7,"7.other",51,"51.Other","21157","2016-08-16 16:19:19.67",2.75,0.384,-0.272,0.82,"other","Other","water","underwater","",2016-08-16 16:19:19.67
7,"7.other",51,"51.Other","21158","2016-08-16 16:19:19.72",2.78,0.408,-0.276,0.8,"other","Other","water","underwater","",2016-08-16 16:19:19.72
7,"7.other",51,"51.Other","21159","2016-08-16 16:19:19.75",2.75,0.404,-0.26,0.82,"other","Other","water","underwater","",2016-08-16 16:19:19.75
7,"7.other",51,"51.Other","21160","2016-08-16 16:19:19.79",2.75,0.444,-0.2,0.832,"other","Other","water","underwater","",2016-08-16 16:19:19.79
7,"7.other",51,"51.Other","21161","2016-08-16 16:19:19.83",2.75,0.468,-0.124,0.888,"other","Other","water","underwater","",2016-08-16 16:19:19.83
7,"7.other",51,"51.Other","21162","2016-08-16 16:19:19.88",2.75,0.5,-0.032,0.932,"other","Other","water","underwater","",2016-08-16 16:19:19.88
7,"7.other",51,"51.Other","21163","2016-08-16 16:19:19.93",2.75,0.48,-0.076,0.848,"other","Other","water","underwater","",2016-08-16 16:19:19.93
7,"7.other",51,"51.Other","21164","2016-08-16 16:19:19.97",2.75,0.46,-0.048,0.836,"other","Other","water","underwater","",2016-08-16 16:19:19.97
7,"7.other",51,"51.Other","21165","2016-08-16 16:19:20.00",2.75,0.476,-0.008,0.824,"other","Other","water","underwater","",2016-08-16 16:19:20.00
7,"7.other",51,"51.Other","21166","2016-08-16 16:19:20.04",2.75,0.464,0.044,0.86,"other","Other","water","underwater","",2016-08-16 16:19:20.04
7,"7.other",51,"51.Other","21167","2016-08-16 16:19:20.08",2.75,0.528,0.1,0.9,"other","Other","water","underwater","",2016-08-16 16:19:20.08
7,"7.other",51,"51.Other","21168","2016-08-16 16:19:20.14",2.75,0.588,0.048,0.86,"other","Other","water","underwater","",2016-08-16 16:19:20.14
7,"7.other",51,"51.Other","21169","2016-08-16 16:19:20.18",2.75,0.636,-0.012,0.8,"other","Other","water","underwater","",2016-08-16 16:19:20.18
7,"7.other",51,"51.Other","21170","2016-08-16 16:19:20.22",2.75,0.688,-0.02,0.772,"other","Other","water","underwater","",2016-08-16 16:19:20.22
7,"7.other",51,"51.Other","21171","2016-08-16 16:19:20.25",2.75,0.712,-0.028,0.784,"other","Other","water","underwater","",2016-08-16 16:19:20.25
7,"7.other",51,"51.Other","21172","2016-08-16 16:19:20.29",2.75,0.712,-0.06,0.772,"other","Other","water","underwater","",2016-08-16 16:19:20.29
7,"7.other",51,"51.Other","21173","2016-08-16 16:19:20.34",2.75,0.74,-0.084,0.764,"other","Other","water","underwater","",2016-08-16 16:19:20.34
7,"7.other",51,"51.Other","21174","2016-08-16 16:19:20.39",2.71,0.744,-0.072,0.744,"other","Other","water","underwater","",2016-08-16 16:19:20.39
7,"7.other",51,"51.Other","21175","2016-08-16 16:19:20.43",2.68,0.732,-0.104,0.684,"other","Other","water","underwater","",2016-08-16 16:19:20.43
7,"7.other",51,"51.Other","21176","2016-08-16 16:19:20.47",2.65,0.772,-0.172,0.588,"other","Other","water","underwater","",2016-08-16 16:19:20.47
7,"7.other",51,"51.Other","21177","2016-08-16 16:19:20.50",2.65,0.816,-0.192,0.528,"other","Other","water","underwater","",2016-08-16 16:19:20.50
7,"7.other",51,"51.Other","21178","2016-08-16 16:19:20.55",2.62,0.852,-0.176,0.488,"other","Other","water","underwater","",2016-08-16 16:19:20.55
7,"7.other",51,"51.Other","21179","2016-08-16 16:19:20.59",2.65,0.848,-0.204,0.492,"other","Other","water","underwater","",2016-08-16 16:19:20.59
7,"7.other",51,"51.Other","21180","2016-08-16 16:19:20.64",2.59,0.884,-0.24,0.464,"other","Other","water","underwater","",2016-08-16 16:19:20.64
7,"7.other",51,"51.Other","21181","2016-08-16 16:19:20.68",2.59,0.896,-0.236,0.436,"other","Other","water","underwater","",2016-08-16 16:19:20.68
7,"7.other",51,"51.Other","21182","2016-08-16 16:19:20.72",2.56,0.908,-0.192,0.4,"other","Other","water","underwater","",2016-08-16 16:19:20.72
7,"7.other",51,"51.Other","21183","2016-08-16 16:19:20.76",2.53,0.872,-0.232,0.344,"other","Other","water","underwater","",2016-08-16 16:19:20.76
7,"7.other",51,"51.Other","21184","2016-08-16 16:19:20.80",2.53,0.84,-0.228,0.368,"other","Other","water","underwater","",2016-08-16 16:19:20.80
7,"7.other",51,"51.Other","21185","2016-08-16 16:19:20.84",2.5,0.848,-0.164,0.424,"other","Other","water","underwater","",2016-08-16 16:19:20.84
7,"7.other",51,"51.Other","21186","2016-08-16 16:19:20.89",2.5,0.848,-0.148,0.412,"other","Other","water","underwater","",2016-08-16 16:19:20.89
7,"7.other",51,"51.Other","21187","2016-08-16 16:19:20.93",2.5,0.84,-0.156,0.408,"other","Other","water","underwater","",2016-08-16 16:19:20.93
7,"7.other",51,"51.Other","21188","2016-08-16 16:19:20.98",2.46,0.832,-0.144,0.424,"other","Other","water","underwater","",2016-08-16 16:19:20.98
7,"7.other",51,"51.Other","21189","2016-08-16 16:19:21.01",2.43,0.82,-0.128,0.424,"other","Other","water","underwater","",2016-08-16 16:19:21.01
7,"7.other",51,"51.Other","21190","2016-08-16 16:19:21.05",2.43,0.832,-0.112,0.412,"other","Other","water","underwater","",2016-08-16 16:19:21.05
7,"7.other",51,"51.Other","21191","2016-08-16 16:19:21.09",2.43,0.848,-0.088,0.416,"other","Other","water","underwater","",2016-08-16 16:19:21.09
7,"7.other",51,"51.Other","21192","2016-08-16 16:19:21.14",2.4,0.824,-0.072,0.408,"other","Other","water","underwater","",2016-08-16 16:19:21.14
7,"7.other",51,"51.Other","21193","2016-08-16 16:19:21.19",2.4,0.824,-0.056,0.38,"other","Other","water","underwater","",2016-08-16 16:19:21.19
7,"7.other",51,"51.Other","21194","2016-08-16 16:19:21.23",2.4,0.852,-0.044,0.38,"other","Other","water","underwater","",2016-08-16 16:19:21.23
7,"7.other",51,"51.Other","21195","2016-08-16 16:19:21.26",2.37,0.872,-0.04,0.364,"other","Other","water","underwater","",2016-08-16 16:19:21.26
7,"7.other",51,"51.Other","21196","2016-08-16 16:19:21.30",2.37,0.864,-0.076,0.348,"other","Other","water","underwater","",2016-08-16 16:19:21.30
7,"7.other",51,"51.Other","21197","2016-08-16 16:19:21.34",2.37,0.856,-0.088,0.332,"other","Other","water","underwater","",2016-08-16 16:19:21.34
7,"7.other",51,"51.Other","21198","2016-08-16 16:19:21.40",2.37,0.848,-0.064,0.324,"other","Other","water","underwater","",2016-08-16 16:19:21.40
7,"7.other",51,"51.Other","21199","2016-08-16 16:19:21.44",2.37,0.856,-0.04,0.36,"other","Other","water","underwater","",2016-08-16 16:19:21.44
7,"7.other",51,"51.Other","21200","2016-08-16 16:19:21.48",2.37,0.808,-0.004,0.456,"other","Other","water","underwater","",2016-08-16 16:19:21.48
7,"7.other",51,"51.Other","21201","2016-08-16 16:19:21.51",2.37,0.784,0.052,0.52,"other","Other","water","underwater","",2016-08-16 16:19:21.51
7,"7.other",51,"51.Other","21202","2016-08-16 16:19:21.55",2.37,0.76,0.036,0.524,"other","Other","water","underwater","",2016-08-16 16:19:21.55
7,"7.other",51,"51.Other","21203","2016-08-16 16:19:21.60",2.37,0.72,0.052,0.56,"other","Other","water","underwater","",2016-08-16 16:19:21.60
7,"7.other",51,"51.Other","21204","2016-08-16 16:19:21.65",2.37,0.684,0.072,0.628,"other","Other","water","underwater","",2016-08-16 16:19:21.65
7,"7.other",51,"51.Other","21205","2016-08-16 16:19:21.69",2.37,0.648,0.076,0.672,"other","Other","water","underwater","",2016-08-16 16:19:21.69
7,"7.other",51,"51.Other","21206","2016-08-16 16:19:21.73",2.37,0.64,0.064,0.692,"other","Other","water","underwater","",2016-08-16 16:19:21.73
7,"7.other",51,"51.Other","21207","2016-08-16 16:19:21.76",2.4,0.656,0.052,0.692,"other","Other","water","underwater","",2016-08-16 16:19:21.76
7,"7.other",51,"51.Other","21208","2016-08-16 16:19:21.81",2.4,0.636,0.048,0.704,"other","Other","water","underwater","",2016-08-16 16:19:21.81
7,"7.other",51,"51.Other","21209","2016-08-16 16:19:21.85",2.37,0.604,0.036,0.744,"other","Other","water","underwater","",2016-08-16 16:19:21.85
7,"7.other",51,"51.Other","21210","2016-08-16 16:19:21.90",2.37,0.6,0.016,0.752,"other","Other","water","underwater","",2016-08-16 16:19:21.90
7,"7.other",51,"51.Other","21211","2016-08-16 16:19:21.94",2.37,0.592,0.004,0.752,"other","Other","water","underwater","",2016-08-16 16:19:21.94
7,"7.other",51,"51.Other","21212","2016-08-16 16:19:21.98",2.37,0.576,0.008,0.768,"other","Other","water","underwater","",2016-08-16 16:19:21.98
7,"7.other",51,"51.Other","21213","2016-08-16 16:19:22.02",2.4,0.54,0,0.756,"other","Other","water","underwater","",2016-08-16 16:19:22.02
7,"7.other",51,"51.Other","21214","2016-08-16 16:19:22.06",2.4,0.528,0,0.776,"other","Other","water","underwater","",2016-08-16 16:19:22.06
7,"7.other",51,"51.Other","21215","2016-08-16 16:19:22.10",2.37,0.52,0.004,0.812,"other","Other","water","underwater","",2016-08-16 16:19:22.10
7,"7.other",51,"51.Other","21216","2016-08-16 16:19:22.15",2.37,0.524,-0.012,0.808,"other","Other","water","underwater","",2016-08-16 16:19:22.15
7,"7.other",51,"51.Other","21217","2016-08-16 16:19:22.19",2.37,0.532,-0.028,0.816,"other","Other","water","underwater","",2016-08-16 16:19:22.19
7,"7.other",51,"51.Other","21218","2016-08-16 16:19:22.24",2.37,0.52,-0.032,0.836,"other","Other","water","underwater","",2016-08-16 16:19:22.24
7,"7.other",51,"51.Other","21219","2016-08-16 16:19:22.27",2.37,0.512,-0.064,0.82,"other","Other","water","underwater","",2016-08-16 16:19:22.27
7,"7.other",51,"51.Other","21220","2016-08-16 16:19:22.31",2.4,0.512,-0.104,0.804,"other","Other","water","underwater","",2016-08-16 16:19:22.31
7,"7.other",51,"51.Other","21221","2016-08-16 16:19:22.35",2.4,0.492,-0.14,0.804,"other","Other","water","underwater","",2016-08-16 16:19:22.35
7,"7.other",51,"51.Other","21222","2016-08-16 16:19:22.40",2.4,0.492,-0.156,0.808,"other","Other","water","underwater","",2016-08-16 16:19:22.40
7,"7.other",51,"51.Other","21223","2016-08-16 16:19:22.45",2.4,0.496,-0.184,0.796,"other","Other","water","underwater","",2016-08-16 16:19:22.45
7,"7.other",51,"51.Other","21224","2016-08-16 16:19:22.49",2.4,0.5,-0.204,0.792,"other","Other","water","underwater","",2016-08-16 16:19:22.49
7,"7.other",51,"51.Other","21225","2016-08-16 16:19:22.52",2.4,0.508,-0.188,0.788,"other","Other","water","underwater","",2016-08-16 16:19:22.52
7,"7.other",51,"51.Other","21226","2016-08-16 16:19:22.56",2.43,0.504,-0.148,0.788,"other","Other","water","underwater","",2016-08-16 16:19:22.56
7,"7.other",51,"51.Other","21227","2016-08-16 16:19:22.60",2.4,0.52,-0.124,0.78,"other","Other","water","underwater","",2016-08-16 16:19:22.60
7,"7.other",51,"51.Other","21228","2016-08-16 16:19:22.66",2.4,0.54,-0.112,0.772,"other","Other","water","underwater","",2016-08-16 16:19:22.66
7,"7.other",51,"51.Other","21229","2016-08-16 16:19:22.70",2.43,0.56,-0.152,0.768,"other","Other","water","underwater","",2016-08-16 16:19:22.70
7,"7.other",51,"51.Other","21230","2016-08-16 16:19:22.74",2.43,0.588,-0.16,0.744,"other","Other","water","underwater","",2016-08-16 16:19:22.74
7,"7.other",51,"51.Other","21231","2016-08-16 16:19:22.77",2.43,0.58,-0.18,0.72,"other","Other","water","underwater","",2016-08-16 16:19:22.77
7,"7.other",51,"51.Other","21232","2016-08-16 16:19:22.81",2.43,0.576,-0.22,0.704,"other","Other","water","underwater","",2016-08-16 16:19:22.81
7,"7.other",51,"51.Other","21233","2016-08-16 16:19:22.86",2.43,0.584,-0.248,0.7,"other","Other","water","underwater","",2016-08-16 16:19:22.86
7,"7.other",51,"51.Other","21234","2016-08-16 16:19:22.91",2.43,0.604,-0.256,0.696,"other","Other","water","underwater","",2016-08-16 16:19:22.91
7,"7.other",51,"51.Other","21235","2016-08-16 16:19:22.95",2.43,0.632,-0.26,0.672,"other","Other","water","underwater","",2016-08-16 16:19:22.95
7,"7.other",51,"51.Other","21236","2016-08-16 16:19:22.99",2.46,0.648,-0.244,0.648,"other","Other","water","underwater","",2016-08-16 16:19:22.99
7,"7.other",51,"51.Other","21237","2016-08-16 16:19:23.02",2.46,0.684,-0.2,0.66,"other","Other","water","underwater","",2016-08-16 16:19:23.02
7,"7.other",51,"51.Other","21238","2016-08-16 16:19:23.07",2.46,0.692,-0.152,0.66,"other","Other","water","underwater","",2016-08-16 16:19:23.07
7,"7.other",51,"51.Other","21239","2016-08-16 16:19:23.11",2.46,0.716,-0.128,0.66,"other","Other","water","underwater","",2016-08-16 16:19:23.11
7,"7.other",51,"51.Other","21240","2016-08-16 16:19:23.16",2.5,0.748,-0.12,0.64,"other","Other","water","underwater","",2016-08-16 16:19:23.16
7,"7.other",51,"51.Other","21241","2016-08-16 16:19:23.20",2.5,0.772,-0.112,0.612,"other","Other","water","underwater","",2016-08-16 16:19:23.20
7,"7.other",51,"51.Other","21242","2016-08-16 16:19:23.24",2.5,0.788,-0.108,0.568,"other","Other","water","underwater","",2016-08-16 16:19:23.24
7,"7.other",51,"51.Other","21243","2016-08-16 16:19:23.28",2.53,0.804,-0.092,0.532,"other","Other","water","underwater","",2016-08-16 16:19:23.28
7,"7.other",51,"51.Other","21244","2016-08-16 16:19:23.32",2.53,0.816,-0.056,0.496,"other","Other","water","underwater","",2016-08-16 16:19:23.32
7,"7.other",51,"51.Other","21245","2016-08-16 16:19:23.36",2.53,0.808,-0.016,0.448,"other","Other","water","underwater","",2016-08-16 16:19:23.36
7,"7.other",51,"51.Other","21246","2016-08-16 16:19:23.41",2.53,0.832,0.048,0.404,"other","Other","water","underwater","",2016-08-16 16:19:23.41
7,"7.other",51,"51.Other","21247","2016-08-16 16:19:23.45",2.53,0.888,0.088,0.36,"other","Other","water","underwater","",2016-08-16 16:19:23.45
7,"7.other",51,"51.Other","21248","2016-08-16 16:19:23.50",2.53,0.94,0.076,0.312,"other","Other","water","underwater","",2016-08-16 16:19:23.50
7,"7.other",51,"51.Other","21249","2016-08-16 16:19:23.53",2.56,0.928,0.06,0.252,"other","Other","water","underwater","",2016-08-16 16:19:23.53
7,"7.other",51,"51.Other","21250","2016-08-16 16:19:23.57",2.56,0.932,0.092,0.18,"other","Other","water","underwater","",2016-08-16 16:19:23.57
7,"7.other",51,"51.Other","21251","2016-08-16 16:19:23.61",2.56,0.984,0.136,0.104,"other","Other","water","underwater","",2016-08-16 16:19:23.61
7,"7.other",51,"51.Other","21252","2016-08-16 16:19:23.66",2.56,1.016,0.136,0.048,"other","Other","water","underwater","",2016-08-16 16:19:23.66
7,"7.other",51,"51.Other","21253","2016-08-16 16:19:23.71",2.59,1.028,0.108,0.04,"other","Other","water","underwater","",2016-08-16 16:19:23.71
7,"7.other",51,"51.Other","21254","2016-08-16 16:19:23.75",2.59,1.028,0.104,0.044,"other","Other","water","underwater","",2016-08-16 16:19:23.75
7,"7.other",51,"51.Other","21255","2016-08-16 16:19:23.78",2.59,1.036,0.096,0.052,"other","Other","water","underwater","",2016-08-16 16:19:23.78
7,"7.other",51,"51.Other","21256","2016-08-16 16:19:23.82",2.62,1.024,0.084,0.052,"other","Other","water","underwater","",2016-08-16 16:19:23.82
7,"7.other",51,"51.Other","21257","2016-08-16 16:19:23.86",2.59,1.012,0.068,0.028,"other","Other","water","underwater","",2016-08-16 16:19:23.86
7,"7.other",51,"51.Other","21258","2016-08-16 16:19:23.92",2.62,1,0.044,-0.012,"other","Other","water","underwater","",2016-08-16 16:19:23.92
7,"7.other",51,"51.Other","21259","2016-08-16 16:19:23.96",2.59,0.98,0.032,-0.064,"other","Other","water","underwater","",2016-08-16 16:19:23.96
7,"7.other",51,"51.Other","21260","2016-08-16 16:19:24.00",2.59,0.956,0.04,-0.088,"other","Other","water","underwater","",2016-08-16 16:19:24.00
7,"7.other",51,"51.Other","21261","2016-08-16 16:19:24.03",2.56,0.944,0.04,-0.176,"other","Other","water","underwater","",2016-08-16 16:19:24.03
7,"7.other",51,"51.Other","21262","2016-08-16 16:19:24.07",2.53,0.944,0.088,-0.248,"other","Other","water","underwater","",2016-08-16 16:19:24.07
7,"7.other",51,"51.Other","21263","2016-08-16 16:19:24.13",2.56,0.912,0.184,-0.284,"other","Other","water","underwater","",2016-08-16 16:19:24.13
7,"7.other",51,"51.Other","21264","2016-08-16 16:19:24.17",2.59,0.868,0.256,-0.348,"other","Other","water","underwater","",2016-08-16 16:19:24.17
7,"7.other",51,"51.Other","21265","2016-08-16 16:19:24.21",2.59,0.844,0.36,-0.408,"other","Other","water","underwater","",2016-08-16 16:19:24.21
7,"7.other",51,"51.Other","21266","2016-08-16 16:19:24.25",2.62,0.796,0.424,-0.468,"other","Other","water","underwater","",2016-08-16 16:19:24.25
7,"7.other",51,"51.Other","21267","2016-08-16 16:19:24.28",2.65,0.78,0.48,-0.504,"other","Other","water","underwater","",2016-08-16 16:19:24.28
7,"7.other",51,"51.Other","21268","2016-08-16 16:19:24.33",2.65,0.736,0.508,-0.54,"other","Other","water","underwater","",2016-08-16 16:19:24.33
7,"7.other",51,"51.Other","21269","2016-08-16 16:19:24.38",2.68,0.696,0.524,-0.588,"other","Other","water","underwater","",2016-08-16 16:19:24.38
7,"7.other",51,"51.Other","21270","2016-08-16 16:19:24.42",2.68,0.656,0.516,-0.64,"other","Other","water","underwater","",2016-08-16 16:19:24.42
7,"7.other",51,"51.Other","21271","2016-08-16 16:19:24.46",2.68,0.6,0.58,-0.688,"other","Other","water","underwater","",2016-08-16 16:19:24.46
7,"7.other",51,"51.Other","21272","2016-08-16 16:19:24.50",2.71,0.532,0.6,-0.712,"other","Other","water","underwater","",2016-08-16 16:19:24.50
7,"7.other",51,"51.Other","21273","2016-08-16 16:19:24.54",2.75,0.48,0.616,-0.72,"other","Other","water","underwater","",2016-08-16 16:19:24.54
7,"7.other",51,"51.Other","21274","2016-08-16 16:19:24.58",2.71,0.448,0.596,-0.756,"other","Other","water","underwater","",2016-08-16 16:19:24.58
7,"7.other",51,"51.Other","21275","2016-08-16 16:19:24.63",2.75,0.364,0.632,-0.796,"other","Other","water","underwater","",2016-08-16 16:19:24.63
7,"7.other",51,"51.Other","21276","2016-08-16 16:19:24.67",2.75,0.352,0.624,-0.832,"other","Other","water","underwater","",2016-08-16 16:19:24.67
7,"7.other",51,"51.Other","21277","2016-08-16 16:19:24.71",2.75,0.276,0.608,-0.836,"other","Other","water","underwater","",2016-08-16 16:19:24.71
