"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.foraging",10,"10.Foraging","19442","2016-08-09 07:35:19",2.87,-0.084,-0.088,0.936,"foraging","Foraging","water","underwater","",2016-08-09 07:35:19
1,"1.foraging",10,"10.Foraging","19443","2016-08-09 07:35:19",2.84,-0.092,-0.156,0.952,"foraging","Foraging","water","underwater","",2016-08-09 07:35:19
1,"1.foraging",10,"10.Foraging","19444","2016-08-09 07:35:19",2.84,-0.084,-0.236,0.944,"foraging","Foraging","water","underwater","",2016-08-09 07:35:19
1,"1.foraging",10,"10.Foraging","19445","2016-08-09 07:35:19",2.84,-0.048,-0.252,0.972,"foraging","Foraging","water","underwater","",2016-08-09 07:35:19
1,"1.foraging",10,"10.Foraging","19446","2016-08-09 07:35:20",2.84,-0.032,-0.212,1.028,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19447","2016-08-09 07:35:20",2.84,-0.072,-0.172,1.012,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19448","2016-08-09 07:35:20",2.84,-0.104,-0.124,1.04,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19449","2016-08-09 07:35:20",2.81,-0.12,-0.06,1.024,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19450","2016-08-09 07:35:20",2.78,-0.144,0.06,0.92,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19451","2016-08-09 07:35:20",2.78,-0.144,0.068,0.972,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19452","2016-08-09 07:35:20",2.75,0.076,-0.096,0.988,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19453","2016-08-09 07:35:20",2.75,0.028,-0.432,1.032,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19454","2016-08-09 07:35:20",2.75,-0.028,-0.468,1.012,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19455","2016-08-09 07:35:20",2.71,-0.072,-0.308,1.028,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19456","2016-08-09 07:35:20",2.71,-0.184,-0.232,0.936,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19457","2016-08-09 07:35:20",2.68,-0.228,-0.228,0.796,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19458","2016-08-09 07:35:20",2.68,-0.236,-0.204,0.76,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19459","2016-08-09 07:35:20",2.65,-0.196,-0.14,0.788,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19460","2016-08-09 07:35:20",2.68,-0.18,-0.112,0.824,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19461","2016-08-09 07:35:20",2.68,-0.244,-0.144,0.848,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19462","2016-08-09 07:35:20",2.68,-0.312,-0.292,0.868,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19463","2016-08-09 07:35:20",2.68,-0.312,-0.38,0.88,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19464","2016-08-09 07:35:20",2.68,-0.22,-0.308,0.868,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19465","2016-08-09 07:35:20",2.68,-0.28,-0.272,0.824,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19466","2016-08-09 07:35:20",2.68,-0.368,-0.272,0.78,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19467","2016-08-09 07:35:20",2.68,-0.516,-0.328,0.74,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19468","2016-08-09 07:35:20",2.65,-0.408,-0.204,0.536,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19469","2016-08-09 07:35:20",2.71,-0.716,-0.236,0.752,"foraging","Foraging","water","underwater","",2016-08-09 07:35:20
1,"1.foraging",10,"10.Foraging","19470","2016-08-09 07:35:21",2.71,-0.7,-0.324,0.664,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19471","2016-08-09 07:35:21",2.68,-0.536,-0.428,0.508,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19472","2016-08-09 07:35:21",2.71,-0.568,-0.54,0.66,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19473","2016-08-09 07:35:21",2.71,-0.532,-0.676,0.664,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19474","2016-08-09 07:35:21",2.71,-0.472,-0.764,0.664,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19475","2016-08-09 07:35:21",2.71,-0.46,-0.704,0.608,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19476","2016-08-09 07:35:21",2.71,-0.484,-0.632,0.54,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19477","2016-08-09 07:35:21",2.71,-0.504,-0.644,0.416,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19478","2016-08-09 07:35:21",2.75,-0.54,-0.672,0.5,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19479","2016-08-09 07:35:21",2.75,-0.56,-0.728,0.508,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19480","2016-08-09 07:35:21",2.75,-0.644,-0.808,0.484,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19481","2016-08-09 07:35:21",2.71,-0.628,-0.852,0.496,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19482","2016-08-09 07:35:21",2.71,-0.628,-0.788,0.456,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19483","2016-08-09 07:35:21",2.71,-0.608,-0.708,0.464,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19484","2016-08-09 07:35:21",2.71,-0.624,-0.6,0.48,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19485","2016-08-09 07:35:21",2.71,-0.664,-0.516,0.488,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19486","2016-08-09 07:35:21",2.68,-0.68,-0.344,0.508,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19487","2016-08-09 07:35:21",2.68,-0.724,-0.188,0.488,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19488","2016-08-09 07:35:21",2.71,-0.8,-0.092,0.48,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19489","2016-08-09 07:35:21",2.71,-0.836,-0.076,0.48,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19490","2016-08-09 07:35:21",2.71,-0.832,-0.152,0.472,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19491","2016-08-09 07:35:21",2.71,-0.748,-0.264,0.456,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19492","2016-08-09 07:35:21",2.71,-0.692,-0.372,0.448,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19493","2016-08-09 07:35:21",2.71,-0.728,-0.348,0.508,"foraging","Foraging","water","underwater","",2016-08-09 07:35:21
1,"1.foraging",10,"10.Foraging","19494","2016-08-09 07:35:22",2.71,-0.784,-0.328,0.536,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19495","2016-08-09 07:35:22",2.75,-0.72,-0.308,0.528,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19496","2016-08-09 07:35:22",2.75,-0.712,-0.312,0.532,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19497","2016-08-09 07:35:22",2.75,-0.736,-0.316,0.5,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19498","2016-08-09 07:35:22",2.78,-0.812,-0.332,0.48,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19499","2016-08-09 07:35:22",2.81,-0.856,-0.324,0.436,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19500","2016-08-09 07:35:22",2.81,-0.876,-0.236,0.38,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19501","2016-08-09 07:35:22",2.81,-0.88,-0.12,0.352,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19502","2016-08-09 07:35:22",2.84,-0.912,-0.048,0.376,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19503","2016-08-09 07:35:22",2.84,-0.928,0.02,0.388,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19504","2016-08-09 07:35:22",2.87,-0.964,0.044,0.412,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19505","2016-08-09 07:35:22",2.9,-0.964,0.044,0.428,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19506","2016-08-09 07:35:22",2.9,-0.96,0.024,0.412,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19507","2016-08-09 07:35:22",2.9,-0.94,-0.012,0.432,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19508","2016-08-09 07:35:22",2.9,-0.936,-0.052,0.464,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19509","2016-08-09 07:35:22",2.9,-0.98,-0.06,0.476,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19510","2016-08-09 07:35:22",2.93,-0.976,-0.032,0.488,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19511","2016-08-09 07:35:22",2.9,-0.904,-0.004,0.48,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19512","2016-08-09 07:35:22",2.9,-0.816,0.048,0.456,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19513","2016-08-09 07:35:22",2.93,-0.844,0.032,0.484,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19514","2016-08-09 07:35:22",2.93,-0.904,0.036,0.512,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19515","2016-08-09 07:35:22",2.93,-0.92,0.016,0.456,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19516","2016-08-09 07:35:22",2.93,-0.876,-0.004,0.424,"foraging","Foraging","water","underwater","",2016-08-09 07:35:22
1,"1.foraging",10,"10.Foraging","19517","2016-08-09 07:35:23",2.93,-0.816,-0.028,0.384,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19518","2016-08-09 07:35:23",2.93,-0.784,-0.008,0.432,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19519","2016-08-09 07:35:23",2.96,-0.796,0.068,0.44,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19520","2016-08-09 07:35:23",2.96,-0.908,0.132,0.428,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19521","2016-08-09 07:35:23",2.96,-0.932,0.14,0.372,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19522","2016-08-09 07:35:23",3,-0.944,0.132,0.38,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19523","2016-08-09 07:35:23",3.03,-0.956,0.112,0.4,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19524","2016-08-09 07:35:23",3.03,-0.968,0.148,0.428,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19525","2016-08-09 07:35:23",3.03,-1.04,0.18,0.436,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19526","2016-08-09 07:35:23",3.03,-1.032,0.216,0.424,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19527","2016-08-09 07:35:23",3.03,-0.888,0.296,0.416,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19528","2016-08-09 07:35:23",3.03,-0.812,0.392,0.436,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19529","2016-08-09 07:35:23",3,-0.792,0.452,0.512,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19530","2016-08-09 07:35:23",3,-0.796,0.452,0.584,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19531","2016-08-09 07:35:23",3,-0.792,0.384,0.592,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19532","2016-08-09 07:35:23",2.96,-0.784,0.272,0.584,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19533","2016-08-09 07:35:23",3,-0.772,0.188,0.58,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19534","2016-08-09 07:35:23",3,-0.756,0.096,0.564,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19535","2016-08-09 07:35:23",3.03,-0.792,-0.024,0.58,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19536","2016-08-09 07:35:23",3.06,-0.764,-0.168,0.596,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19537","2016-08-09 07:35:23",3.06,-0.744,-0.3,0.608,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19538","2016-08-09 07:35:23",3.09,-0.78,-0.432,0.672,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19539","2016-08-09 07:35:23",3.06,-0.816,-0.484,0.552,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19540","2016-08-09 07:35:23",3.06,-0.836,-0.608,0.46,"foraging","Foraging","water","underwater","",2016-08-09 07:35:23
1,"1.foraging",10,"10.Foraging","19541","2016-08-09 07:35:24",3.09,-0.856,-0.668,0.524,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19542","2016-08-09 07:35:24",3.06,-0.792,-0.64,0.5,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19543","2016-08-09 07:35:24",3.06,-0.66,-0.6,0.508,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19544","2016-08-09 07:35:24",3.06,-0.632,-0.48,0.536,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19545","2016-08-09 07:35:24",3.03,-0.6,-0.412,0.632,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19546","2016-08-09 07:35:24",3.03,-0.664,-0.416,0.668,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19547","2016-08-09 07:35:24",3.03,-0.724,-0.38,0.66,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19548","2016-08-09 07:35:24",3,-0.772,-0.228,0.68,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19549","2016-08-09 07:35:24",3,-0.732,-0.104,0.692,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19550","2016-08-09 07:35:24",2.96,-0.588,-0.024,0.68,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19551","2016-08-09 07:35:24",2.96,-0.48,0.032,0.684,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19552","2016-08-09 07:35:24",2.93,-0.46,0.008,0.72,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19553","2016-08-09 07:35:24",2.96,-0.564,-0.04,0.844,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19554","2016-08-09 07:35:24",2.96,-0.684,-0.028,0.828,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19555","2016-08-09 07:35:24",2.96,-0.708,-0.02,0.772,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19556","2016-08-09 07:35:24",3,-0.648,-0.032,0.812,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19557","2016-08-09 07:35:24",2.96,-0.544,-0.036,0.784,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19558","2016-08-09 07:35:24",2.96,-0.472,-0.004,0.82,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19559","2016-08-09 07:35:24",2.96,-0.44,0.128,0.892,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19560","2016-08-09 07:35:24",2.96,-0.468,0.144,0.828,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19561","2016-08-09 07:35:24",2.96,-0.524,0.14,0.8,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19562","2016-08-09 07:35:24",2.93,-0.524,0.148,0.796,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19563","2016-08-09 07:35:24",2.93,-0.508,0.092,0.756,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19564","2016-08-09 07:35:24",2.93,-0.548,0.096,0.76,"foraging","Foraging","water","underwater","",2016-08-09 07:35:24
1,"1.foraging",10,"10.Foraging","19565","2016-08-09 07:35:25",2.93,-0.556,0.1,0.768,"foraging","Foraging","water","underwater","",2016-08-09 07:35:25
1,"1.foraging",10,"10.Foraging","19566","2016-08-09 07:35:25",2.96,-0.548,0.124,0.772,"foraging","Foraging","water","underwater","",2016-08-09 07:35:25
1,"1.foraging",10,"10.Foraging","19567","2016-08-09 07:35:25",2.93,-0.548,0.132,0.788,"foraging","Foraging","water","underwater","",2016-08-09 07:35:25
1,"1.foraging",10,"10.Foraging","19568","2016-08-09 07:35:25",2.93,-0.564,0.064,0.812,"foraging","Foraging","water","underwater","",2016-08-09 07:35:25
1,"1.foraging",10,"10.Foraging","19569","2016-08-09 07:35:25",2.96,-0.564,-0.016,0.84,"foraging","Foraging","water","underwater","",2016-08-09 07:35:25
