"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.feeding",19,"19.Foraging",12558,"12:38.4",3.21,0.836,-0.292,0.492,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12559,"12:38.4",3.25,0.512,-0.268,0.812,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12560,"12:38.5",3.21,0.356,-0.232,0.724,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12561,"12:38.5",3.21,0.2,-0.24,0.904,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12562,"12:38.6",3.21,0.524,-0.108,0.816,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12563,"12:38.6",3.21,0.688,-0.112,0.84,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12564,"12:38.6",3.18,0.484,-0.044,0.664,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12565,"12:38.7",3.21,0.452,-0.3,0.776,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12566,"12:38.7",3.25,0.828,-0.36,0.944,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12567,"12:38.8",3.25,0.636,-0.46,0.848,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12568,"12:38.8",3.21,0.508,-0.316,0.884,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12569,"12:38.8",3.18,0.512,-0.364,0.712,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12570,"12:38.9",3.18,0.632,-0.352,0.704,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12571,"12:38.9",3.18,0.772,-0.352,0.76,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12572,"12:39.0",3.15,0.584,-0.18,0.544,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12573,"12:39.0",3.15,0.568,-0.012,0.572,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12574,"12:39.0",3.15,0.62,0.028,0.56,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12575,"12:39.1",3.15,0.776,0.02,0.672,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12576,"12:39.1",3.18,0.78,0.06,0.652,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12577,"12:39.2",3.15,0.604,-0.04,0.756,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12578,"12:39.2",3.18,0.576,0.032,0.78,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12579,"12:39.2",3.18,0.652,0.092,0.684,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12580,"12:39.3",3.21,0.56,0.012,0.924,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12581,"12:39.3",3.18,0.472,-0.184,1.028,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12582,"12:39.4",3.15,0.22,-0.228,1.048,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12583,"12:39.4",3.18,0.576,-0.196,1.204,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12584,"12:39.4",3.12,0.5,0.004,0.772,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12585,"12:39.5",3.12,0.736,-0.044,0.704,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12586,"12:39.5",3.12,0.712,-0.096,0.736,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12587,"12:39.6",3.12,0.752,-0.088,0.632,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12588,"12:39.6",3.09,0.756,-0.172,0.624,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12589,"12:39.6",3.09,0.724,-0.084,0.584,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12590,"12:39.7",3.06,0.716,-0.244,0.572,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12591,"12:39.7",3.09,0.648,-0.32,0.544,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12592,"12:39.8",3.06,0.588,-0.32,0.556,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12593,"12:39.8",3.06,0.572,-0.204,0.568,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12594,"12:39.8",3.06,0.424,-0.288,0.744,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12595,"12:39.9",3.09,0.464,-0.352,1,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12596,"12:39.9",3.09,0.368,-0.16,1.036,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12597,"12:40.0",3.03,0.092,-0.44,0.82,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12598,"12:40.0",3,0.064,-0.504,0.728,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12599,"12:40.0",3.03,0.164,-0.288,0.872,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12600,"12:40.1",3.03,0.124,-0.212,1.072,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12601,"12:40.1",2.96,0.016,-0.26,0.724,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12602,"12:40.2",3,-0.004,-0.596,0.82,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12603,"12:40.2",3,0.088,-0.288,0.856,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12604,"12:40.2",2.93,0.084,-0.304,0.812,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12605,"12:40.3",2.93,-0.024,-0.188,0.812,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12606,"12:40.3",2.96,0.088,-0.148,0.864,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12607,"12:40.4",2.96,0.044,0.012,0.768,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12608,"12:40.4",2.96,-0.072,0.008,0.996,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12609,"12:40.4",3,-0.076,0.2,1.036,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12610,"12:40.5",3,-0.244,0.084,1.056,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12611,"12:40.5",2.96,-0.296,0.08,1.052,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12612,"12:40.6",2.96,-0.228,-0.088,1.116,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12613,"12:40.6",2.96,-0.044,-0.396,1.016,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12614,"12:40.6",2.93,0.024,-0.416,0.956,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12615,"12:40.7",2.93,0.02,-0.336,0.824,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12616,"12:40.7",2.9,0.028,-0.444,0.744,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12617,"12:40.8",2.93,-0.02,-0.268,0.968,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12618,"12:40.8",2.9,0.024,-0.028,1.168,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12619,"12:40.8",2.84,0.02,-0.096,0.852,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12620,"12:40.9",2.84,0.012,0.056,0.808,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12621,"12:40.9",2.84,0.072,0,0.768,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12622,"12:41.0",2.84,0.036,0.012,0.736,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12623,"12:41.0",2.84,-0.052,-0.02,0.496,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12624,"12:41.0",2.87,-0.068,0.46,0.36,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12625,"12:41.1",2.9,-0.148,0.74,0.432,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12626,"12:41.1",2.9,-0.312,0.66,0.204,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12627,"12:41.2",2.93,-0.112,0.764,0.052,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12628,"12:41.2",2.96,-0.352,0.856,-0.096,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12629,"12:41.2",3,-0.5,0.756,-0.336,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12630,"12:41.3",3.03,-0.436,0.908,-0.7,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12631,"12:41.3",3.06,-0.312,1.044,-0.912,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12632,"12:41.4",3.09,-0.332,0.632,-0.892,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12633,"12:41.4",3.09,-0.364,0.948,-0.976,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12634,"12:41.4",3.09,-0.44,0.964,-0.968,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12635,"12:41.5",3.12,-0.444,0.948,-0.696,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12636,"12:41.5",3.12,-0.568,0.864,-0.7,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12637,"12:41.6",3.12,-0.456,0.756,-0.788,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12638,"12:41.6",3.12,-0.424,0.656,-0.524,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12639,"12:41.6",3.12,-0.496,0.456,-0.424,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12640,"12:41.7",3.12,-0.672,0.296,-0.256,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12641,"12:41.7",3.12,-0.808,0.3,-0.388,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12642,"12:41.8",3.12,-0.868,0.416,-0.252,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12643,"12:41.8",3.18,-0.92,0.504,-0.008,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12644,"12:41.8",3.15,-0.916,0.344,0,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12645,"12:41.9",3.18,-0.956,0.304,-0.04,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12646,"12:41.9",3.18,-1.048,0.268,0.016,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12647,"12:42.0",3.18,-0.972,0.288,0.148,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12648,"12:42.0",3.18,-0.968,0.164,0.1,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12649,"12:42.0",3.21,-0.932,0.124,0.028,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12650,"12:42.1",3.25,-0.972,0.124,0.096,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12651,"12:42.1",3.25,-1.044,0.272,0.248,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12652,"12:42.2",3.25,-1.056,0.272,0.216,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12653,"12:42.2",3.28,-0.892,0.12,0.252,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12654,"12:42.2",3.31,-0.876,0.152,0.332,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12655,"12:42.3",3.31,-1.024,0.16,0.392,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12656,"12:42.3",3.31,-1.004,0.168,0.356,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12657,"12:42.4",3.31,-0.9,0.152,0.448,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12658,"12:42.4",3.34,-0.884,0.08,0.572,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12659,"12:42.4",3.31,-0.928,0.084,0.536,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12660,"12:42.5",3.34,-0.876,0.008,0.492,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12661,"12:42.5",3.31,-0.776,-0.008,0.428,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12662,"12:42.6",3.34,-0.752,0.004,0.6,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12663,"12:42.6",3.34,-0.844,0.036,0.676,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12664,"12:42.6",3.34,-0.792,0.032,0.696,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12665,"12:42.7",3.34,-0.744,0.02,0.676,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12666,"12:42.7",3.34,-0.688,-0.032,0.668,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12667,"12:42.8",3.34,-0.648,-0.04,0.7,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12668,"12:42.8",3.34,-0.62,-0.044,0.704,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12669,"12:42.8",3.34,-0.608,-0.072,0.72,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12670,"12:42.9",3.34,-0.676,-0.112,0.764,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12671,"12:42.9",3.34,-0.504,-0.224,0.752,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12672,"12:43.0",3.34,-0.48,-0.312,0.684,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12673,"12:43.0",3.34,-0.432,-0.592,0.592,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12674,"12:43.0",3.34,-0.516,-0.652,0.524,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12675,"12:43.1",3.34,-0.44,-0.62,0.528,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12676,"12:43.1",3.34,-0.352,-0.616,0.552,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12677,"12:43.2",3.37,-0.264,-0.58,0.552,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12678,"12:43.2",3.37,-0.244,-0.684,0.54,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12679,"12:43.2",3.37,-0.208,-0.724,0.488,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12680,"12:43.3",3.37,-0.088,-0.756,0.396,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12681,"12:43.3",3.37,-0.04,-0.764,0.38,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12682,"12:43.4",3.4,-0.004,-0.904,0.304,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12683,"12:43.4",3.4,-0.012,-0.928,0.26,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12684,"12:43.4",3.4,-0.06,-0.9,0.12,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12685,"12:43.5",3.43,-0.088,-0.884,0.004,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12686,"12:43.5",3.43,-0.052,-0.92,-0.032,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12687,"12:43.6",3.43,-0.076,-0.9,-0.064,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12688,"12:43.6",3.43,-0.276,-0.972,-0.24,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12689,"12:43.6",3.46,-0.352,-0.988,-0.356,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12690,"12:43.7",3.46,-0.404,-0.924,-0.408,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12691,"12:43.7",3.46,-0.5,-0.856,-0.42,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12692,"12:43.8",3.5,-0.456,-0.736,-0.372,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12693,"12:43.8",3.5,-0.528,-0.724,-0.308,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12694,"12:43.8",3.5,-0.62,-0.724,-0.32,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12695,"12:43.9",3.5,-0.664,-0.688,-0.172,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12696,"12:43.9",3.53,-0.732,-0.656,-0.136,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12697,"12:44.0",3.53,-0.664,-0.6,-0.044,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12698,"12:44.0",3.53,-0.632,-0.528,-0.024,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12699,"12:44.0",3.53,-0.576,-0.448,0.096,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12700,"12:44.1",3.56,-0.7,-0.396,0.228,"feeding","Foraging","water","underwater",""
1,"1.feeding",19,"19.Foraging",12701,"12:44.1",3.59,-0.756,-0.304,0.284,"feeding","Foraging","water","underwater",""
1,"1.slow",20,"20.Travelling",12702,"12:44.2",3.62,-0.724,-0.38,0.376,"slow","Travelling","water","underwater","slow"
1,"1.slow",20,"20.Travelling",12703,"12:44.2",3.62,-0.748,-0.428,0.412,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12704,"12:44.2",3.65,-0.556,-0.468,0.34,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12705,"12:44.3",3.65,-0.644,-0.528,0.288,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12706,"12:44.3",3.62,-0.676,-0.36,0.212,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12707,"12:44.4",3.65,-0.696,-0.224,0.3,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12708,"12:44.4",3.68,-0.74,-0.22,0.44,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12709,"12:44.4",3.75,-0.836,-0.164,0.472,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12710,"12:44.5",3.75,-0.86,-0.232,0.468,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12711,"12:44.5",3.78,-0.712,-0.26,0.548,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12712,"12:44.6",3.84,-0.68,-0.252,0.564,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12713,"12:44.6",3.87,-0.796,-0.164,0.424,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12714,"12:44.6",3.93,-0.66,-0.18,0.544,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12715,"12:44.7",3.96,-0.72,-0.264,0.56,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12716,"12:44.7",3.96,-0.696,-0.18,0.568,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12717,"12:44.8",3.96,-0.656,-0.192,0.628,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12718,"12:44.8",4,-0.62,-0.112,0.696,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12719,"12:44.8",4.06,-0.676,-0.176,0.716,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12720,"12:44.9",4.12,-0.776,-0.244,0.776,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12721,"12:44.9",4.12,-0.676,-0.196,0.916,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12722,"12:45.0",4.18,-0.58,-0.168,0.9,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12723,"12:45.0",4.25,-0.544,-0.24,0.94,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12724,"12:45.0",4.28,-0.328,-0.276,1.036,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12725,"12:45.1",4.31,-0.34,-0.356,1.176,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12726,"12:45.1",4.34,-0.4,-0.464,1.2,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12727,"12:45.2",4.37,-0.228,-0.608,1.208,"slow","Travelling","water","underwater",""
1,"1.slow",20,"20.Travelling",12728,"12:45.2",4.37,-0.188,-0.504,1.06,"slow","Travelling","water","underwater",""
