"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
3,"3.other",8,"8.Other",13321,"32:05.3",2.28,0.732,-0.092,-0.384,"other","Other","land","land",""
3,"3.other",8,"8.Other",13322,"32:05.4",2.28,0.888,-0.168,-0.088,"other","Other","land","land",""
3,"3.other",8,"8.Other",13323,"32:05.4",2.28,1.032,-0.204,0.26,"other","Other","land","land",""
3,"3.other",8,"8.Other",13324,"32:05.4",2.28,1.116,-0.28,0.368,"other","Other","land","land",""
3,"3.other",8,"8.Other",13325,"32:05.5",2.28,1.08,-0.252,0.6,"other","Other","land","land",""
3,"3.other",8,"8.Other",13326,"32:05.5",2.28,0.744,0.032,0.768,"other","Other","land","land",""
3,"3.other",8,"8.Other",13327,"32:05.6",2.28,0.716,0.02,0.604,"other","Other","land","land",""
3,"3.other",8,"8.Other",13328,"32:05.6",2.28,0.796,0.108,0.884,"other","Other","land","land",""
3,"3.other",8,"8.Other",13329,"32:05.6",2.28,0.456,0.224,0.708,"other","Other","land","land",""
3,"3.other",8,"8.Other",13330,"32:05.7",2.28,0.672,0.012,0.652,"other","Other","land","land",""
3,"3.other",8,"8.Other",13331,"32:05.7",2.28,0.332,-0.008,0.588,"other","Other","land","land",""
3,"3.other",8,"8.Other",13332,"32:05.8",2.28,0.388,0.488,0.86,"other","Other","land","land",""
3,"3.other",8,"8.Other",13333,"32:05.8",2.25,-0.156,1.12,1.04,"other","Other","land","land",""
3,"3.other",8,"8.Other",13334,"32:05.8",2.28,-0.736,-0.38,0.356,"other","Other","land","land",""
3,"3.other",8,"8.Other",13335,"32:05.9",2.28,-0.724,-1.192,0.52,"other","Other","land","land",""
3,"3.other",8,"8.Other",13336,"32:05.9",2.28,-0.372,-1.324,0.748,"other","Other","land","land",""
3,"3.other",8,"8.Other",13337,"32:06.0",2.28,-0.292,-0.78,0.46,"other","Other","land","land",""
3,"3.other",8,"8.Other",13338,"32:06.0",2.28,0.016,-0.26,0.56,"other","Other","land","land",""
3,"3.other",8,"8.Other",13339,"32:06.0",2.28,0.324,0.16,0.768,"other","Other","land","land",""
3,"3.other",8,"8.Other",13340,"32:06.1",2.28,0.352,0.34,0.896,"other","Other","land","land",""
3,"3.other",8,"8.Other",13341,"32:06.1",2.28,0.248,0.316,0.916,"other","Other","land","land",""
3,"3.other",8,"8.Other",13342,"32:06.2",2.28,0.268,0.256,0.928,"other","Other","land","land",""
3,"3.other",8,"8.Other",13343,"32:06.2",2.28,0.316,0.18,0.88,"other","Other","land","land",""
3,"3.other",8,"8.Other",13344,"32:06.2",2.28,0.348,0.096,0.808,"other","Other","land","land",""
3,"3.other",8,"8.Other",13345,"32:06.3",2.28,0.432,0.108,0.9,"other","Other","land","land",""
3,"3.other",8,"8.Other",13346,"32:06.3",2.28,0.484,0.116,0.948,"other","Other","land","land",""
3,"3.other",8,"8.Other",13347,"32:06.4",2.28,0.44,0.068,0.868,"other","Other","land","land",""
3,"3.other",8,"8.Other",13348,"32:06.4",2.28,0.448,0.004,0.84,"other","Other","land","land",""
3,"3.other",8,"8.Other",13349,"32:06.4",2.28,0.48,-0.036,0.808,"other","Other","land","land",""
3,"3.other",8,"8.Other",13350,"32:06.5",2.28,0.492,-0.104,0.768,"other","Other","land","land",""
3,"3.other",8,"8.Other",13351,"32:06.5",2.28,0.524,-0.14,0.752,"other","Other","land","land",""
3,"3.other",8,"8.Other",13352,"32:06.6",2.28,0.524,-0.088,0.852,"other","Other","land","land",""
3,"3.other",8,"8.Other",13353,"32:06.6",2.28,0.472,-0.08,0.808,"other","Other","land","land",""
3,"3.other",8,"8.Other",13354,"32:06.6",2.28,0.364,0.036,0.864,"other","Other","land","land",""
3,"3.other",8,"8.Other",13355,"32:06.7",2.28,0.376,0.144,0.872,"other","Other","land","land",""
3,"3.other",8,"8.Other",13356,"32:06.7",2.28,0.452,0.248,0.912,"other","Other","land","land",""
3,"3.other",8,"8.Other",13357,"32:06.8",2.28,0.508,0.208,1.008,"other","Other","land","land",""
3,"3.other",8,"8.Other",13358,"32:06.8",2.28,0.44,0.22,0.928,"other","Other","land","land",""
3,"3.other",8,"8.Other",13359,"32:06.8",2.28,0.412,0.3,0.752,"other","Other","land","land",""
3,"3.other",8,"8.Other",13360,"32:06.9",2.28,0.592,0.2,0.764,"other","Other","land","land",""
3,"3.other",8,"8.Other",13361,"32:06.9",2.28,0.74,-0.024,0.636,"other","Other","land","land",""
3,"3.other",8,"8.Other",13362,"32:07.0",2.28,0.804,-0.06,0.468,"other","Other","land","land",""
3,"3.other",8,"8.Other",13363,"32:07.0",2.28,0.888,-0.088,0.644,"other","Other","land","land",""
3,"3.other",8,"8.Other",13364,"32:07.0",2.28,0.92,-0.204,0.268,"other","Other","land","land",""
3,"3.other",8,"8.Other",13365,"32:07.1",2.28,0.78,-0.304,0.416,"other","Other","land","land",""
3,"3.other",8,"8.Other",13366,"32:07.1",2.28,0.896,-0.164,0.468,"other","Other","land","land",""
3,"3.other",8,"8.Other",13367,"32:07.2",2.28,0.904,-0.268,0.456,"other","Other","land","land",""
3,"3.other",8,"8.Other",13368,"32:07.2",2.28,0.924,-0.224,0.416,"other","Other","land","land",""
3,"3.other",8,"8.Other",13369,"32:07.2",2.28,0.864,-0.152,0.588,"other","Other","land","land",""
3,"3.other",8,"8.Other",13370,"32:07.3",2.28,0.792,-0.256,0.544,"other","Other","land","land",""
3,"3.other",8,"8.Other",13371,"32:07.3",2.28,0.788,-0.152,0.8,"other","Other","land","land",""
3,"3.other",8,"8.Other",13372,"32:07.4",2.28,0.744,0.036,0.704,"other","Other","land","land",""
3,"3.other",8,"8.Other",13373,"32:07.4",2.28,0.716,0.156,0.592,"other","Other","land","land",""
3,"3.other",8,"8.Other",13374,"32:07.4",2.28,0.636,0.152,0.736,"other","Other","land","land",""
3,"3.other",8,"8.Other",13375,"32:07.5",2.28,0.604,0.192,0.608,"other","Other","land","land",""
3,"3.other",8,"8.Other",13376,"32:07.5",2.28,0.62,0.204,0.92,"other","Other","land","land",""
3,"3.other",8,"8.Other",13377,"32:07.6",2.28,0.588,0.116,0.9,"other","Other","land","land",""
3,"3.other",8,"8.Other",13378,"32:07.6",2.28,0.66,0.012,0.888,"other","Other","land","land",""
3,"3.other",8,"8.Other",13379,"32:07.6",2.28,0.596,-0.068,0.876,"other","Other","land","land",""
3,"3.other",8,"8.Other",13380,"32:07.7",2.28,0.564,-0.112,0.824,"other","Other","land","land",""
3,"3.other",8,"8.Other",13381,"32:07.7",2.28,0.584,-0.164,0.812,"other","Other","land","land",""
3,"3.other",8,"8.Other",13382,"32:07.8",2.28,0.584,-0.196,0.748,"other","Other","land","land",""
3,"3.other",8,"8.Other",13383,"32:07.8",2.28,0.556,-0.136,0.732,"other","Other","land","land",""
3,"3.other",8,"8.Other",13384,"32:07.8",2.28,0.596,-0.108,0.692,"other","Other","land","land",""
3,"3.other",8,"8.Other",13385,"32:07.9",2.28,0.676,-0.212,0.672,"other","Other","land","land",""
3,"3.other",8,"8.Other",13386,"32:07.9",2.25,0.792,-0.264,0.468,"other","Other","land","land",""
3,"3.other",8,"8.Other",13387,"32:08.0",2.28,0.836,-0.192,0.404,"other","Other","land","land",""
3,"3.other",8,"8.Other",13388,"32:08.0",2.28,0.892,-0.152,0.684,"other","Other","land","land",""
3,"3.other",8,"8.Other",13389,"32:08.0",2.28,0.828,-0.268,0.244,"other","Other","land","land",""
3,"3.other",8,"8.Other",13390,"32:08.1",2.28,0.78,-0.372,0.356,"other","Other","land","land",""
3,"3.other",8,"8.Other",13391,"32:08.1",2.28,0.796,-0.424,0.416,"other","Other","land","land",""
3,"3.other",8,"8.Other",13392,"32:08.2",2.28,0.82,-0.388,0.424,"other","Other","land","land",""
3,"3.other",8,"8.Other",13393,"32:08.2",2.28,0.804,-0.412,0.42,"other","Other","land","land",""
3,"3.other",8,"8.Other",13394,"32:08.2",2.28,0.868,-0.164,0.796,"other","Other","land","land",""
3,"3.other",8,"8.Other",13395,"32:08.3",2.28,0.876,-0.044,0.512,"other","Other","land","land",""
3,"3.other",8,"8.Other",13396,"32:08.3",2.28,0.916,-0.044,0.576,"other","Other","land","land",""
3,"3.other",8,"8.Other",13397,"32:08.4",2.28,0.828,-0.056,0.616,"other","Other","land","land",""
3,"3.other",8,"8.Other",13398,"32:08.4",2.28,0.648,-0.076,0.556,"other","Other","land","land",""
3,"3.other",8,"8.Other",13399,"32:08.4",2.28,0.696,-0.14,0.62,"other","Other","land","land",""
3,"3.other",8,"8.Other",13400,"32:08.5",2.28,0.744,-0.168,0.66,"other","Other","land","land",""
3,"3.other",8,"8.Other",13401,"32:08.5",2.28,0.668,-0.212,0.708,"other","Other","land","land",""
3,"3.other",8,"8.Other",13402,"32:08.6",2.28,0.66,-0.252,0.672,"other","Other","land","land",""
3,"3.other",8,"8.Other",13403,"32:08.6",2.28,0.7,-0.26,0.712,"other","Other","land","land",""
3,"3.other",8,"8.Other",13404,"32:08.6",2.28,0.776,-0.204,0.712,"other","Other","land","land",""
3,"3.other",8,"8.Other",13405,"32:08.7",2.28,0.76,-0.192,0.628,"other","Other","land","land",""
3,"3.other",8,"8.Other",13406,"32:08.7",2.28,0.752,-0.104,0.704,"other","Other","land","land",""
3,"3.other",8,"8.Other",13407,"32:08.8",2.28,0.676,-0.104,0.736,"other","Other","land","land",""
3,"3.other",8,"8.Other",13408,"32:08.8",2.28,0.572,-0.116,0.728,"other","Other","land","land",""
3,"3.other",8,"8.Other",13409,"32:08.8",2.28,0.536,-0.076,0.704,"other","Other","land","land",""
3,"3.other",8,"8.Other",13410,"32:08.9",2.28,0.62,-0.108,0.724,"other","Other","land","land",""
3,"3.other",8,"8.Other",13411,"32:08.9",2.28,0.628,-0.132,0.708,"other","Other","land","land",""
3,"3.other",8,"8.Other",13412,"32:09.0",2.28,0.668,-0.168,0.704,"other","Other","land","land",""
3,"3.other",8,"8.Other",13413,"32:09.0",2.28,0.676,-0.132,0.736,"other","Other","land","land",""
3,"3.other",8,"8.Other",13414,"32:09.0",2.28,0.604,-0.172,0.724,"other","Other","land","land",""
3,"3.other",8,"8.Other",13415,"32:09.1",2.28,0.584,-0.096,0.704,"other","Other","land","land",""
3,"3.other",8,"8.Other",13416,"32:09.1",2.28,0.564,0.004,0.756,"other","Other","land","land",""
3,"3.other",8,"8.Other",13417,"32:09.2",2.28,0.504,0.092,0.748,"other","Other","land","land",""
3,"3.other",8,"8.Other",13418,"32:09.2",2.28,0.52,0.164,0.716,"other","Other","land","land",""
3,"3.other",8,"8.Other",13419,"32:09.2",2.28,0.516,0.304,0.688,"other","Other","land","land",""
3,"3.scratch",9,"9.Grooming",13420,"32:09.3",2.28,0.572,0.424,0.752,"scratch","Grooming","land","land","scratch"
3,"3.scratch",9,"9.Grooming",13421,"32:09.3",2.28,0.6,0.48,0.8,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13422,"32:09.4",2.28,0.612,0.484,0.724,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13423,"32:09.4",2.28,0.588,0.488,0.632,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13424,"32:09.4",2.28,0.592,0.504,0.612,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13425,"32:09.5",2.28,0.612,0.52,0.596,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13426,"32:09.5",2.28,0.68,0.544,0.576,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13427,"32:09.6",2.28,0.708,0.556,0.544,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13428,"32:09.6",2.28,0.716,0.56,0.536,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13429,"32:09.6",2.28,0.72,0.548,0.5,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13430,"32:09.7",2.28,0.74,0.532,0.54,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13431,"32:09.7",2.28,0.728,0.496,0.552,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13432,"32:09.8",2.28,0.7,0.444,0.584,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13433,"32:09.8",2.28,0.652,0.316,0.652,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13434,"32:09.8",2.28,0.576,0.044,0.712,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13435,"32:09.9",2.28,0.7,-0.096,0.716,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13436,"32:09.9",2.28,0.824,-0.224,0.696,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13437,"32:10.0",2.28,0.688,-0.34,0.684,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13438,"32:10.0",2.28,0.596,-0.336,0.652,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13439,"32:10.0",2.28,0.356,-0.388,0.74,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13440,"32:10.1",2.28,0.344,-0.296,0.864,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13441,"32:10.1",2.28,0.376,-0.252,0.832,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13442,"32:10.2",2.28,0.392,-0.22,0.848,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13443,"32:10.2",2.28,0.464,-0.156,0.872,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13444,"32:10.2",2.28,0.644,-0.144,0.696,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13445,"32:10.3",2.28,0.86,-0.148,0.792,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13446,"32:10.3",2.28,0.748,-0.148,0.556,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13447,"32:10.4",2.28,0.812,-0.184,0.496,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13448,"32:10.4",2.28,0.716,-0.216,0.592,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13449,"32:10.4",2.28,0.864,-0.172,0.588,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13450,"32:10.5",2.28,0.936,-0.188,0.5,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13451,"32:10.5",2.25,0.888,-0.116,0.436,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13452,"32:10.6",2.28,0.912,-0.12,0.464,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13453,"32:10.6",2.28,0.876,-0.108,0.468,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13454,"32:10.6",2.28,0.752,-0.036,0.532,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13455,"32:10.7",2.28,0.728,-0.012,0.72,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13456,"32:10.7",2.28,0.868,-0.024,0.744,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13457,"32:10.8",2.28,0.832,-0.06,0.696,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13458,"32:10.8",2.28,0.624,-0.012,0.692,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13459,"32:10.8",2.28,0.6,0.012,0.692,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13460,"32:10.9",2.28,0.52,0.04,0.74,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13461,"32:10.9",2.28,0.488,0.104,0.788,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13462,"32:11.0",2.28,0.5,0.124,0.792,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13463,"32:11.0",2.28,0.492,0.14,0.776,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13464,"32:11.0",2.28,0.512,0.152,0.808,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13465,"32:11.1",2.28,0.516,0.112,0.796,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13466,"32:11.1",2.28,0.528,0.088,0.8,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13467,"32:11.2",2.28,0.544,0.068,0.792,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13468,"32:11.2",2.28,0.58,0.044,0.784,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13469,"32:11.2",2.28,0.58,0.024,0.76,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13470,"32:11.3",2.28,0.6,0.012,0.76,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13471,"32:11.3",2.28,0.62,0.02,0.764,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13472,"32:11.4",2.28,0.624,0,0.752,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13473,"32:11.4",2.28,0.616,-0.008,0.756,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13474,"32:11.4",2.28,0.632,-0.008,0.744,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13475,"32:11.5",2.28,0.624,-0.012,0.748,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13476,"32:11.5",2.28,0.636,-0.016,0.752,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13477,"32:11.6",2.28,0.64,-0.024,0.748,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13478,"32:11.6",2.28,0.632,-0.048,0.732,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13479,"32:11.6",2.28,0.644,-0.044,0.76,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13480,"32:11.7",2.28,0.644,-0.044,0.744,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13481,"32:11.7",2.28,0.632,-0.036,0.74,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13482,"32:11.8",2.28,0.62,-0.056,0.728,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13483,"32:11.8",2.28,0.636,-0.072,0.74,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13484,"32:11.8",2.28,0.636,-0.072,0.748,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13485,"32:11.9",2.28,0.6,-0.084,0.728,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13486,"32:11.9",2.28,0.592,-0.092,0.728,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13487,"32:12.0",2.28,0.608,-0.072,0.752,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13488,"32:12.0",2.28,0.632,-0.06,0.752,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13489,"32:12.0",2.28,0.64,-0.068,0.732,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13490,"32:12.1",2.28,0.656,-0.084,0.74,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13491,"32:12.1",2.28,0.644,-0.068,0.728,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13492,"32:12.2",2.28,0.652,-0.072,0.744,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13493,"32:12.2",2.28,0.656,-0.068,0.74,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13494,"32:12.2",2.28,0.656,-0.068,0.724,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13495,"32:12.3",2.28,0.64,-0.068,0.728,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13496,"32:12.3",2.28,0.636,-0.08,0.74,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13497,"32:12.4",2.28,0.62,-0.072,0.732,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13498,"32:12.4",2.28,0.632,-0.072,0.732,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13499,"32:12.4",2.28,0.62,-0.064,0.728,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13500,"32:12.5",2.28,0.632,-0.064,0.736,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13501,"32:12.5",2.28,0.636,-0.072,0.74,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13502,"32:12.6",2.28,0.608,-0.04,0.728,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13503,"32:12.6",2.28,0.532,-0.032,0.716,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13504,"32:12.6",2.28,0.536,-0.044,0.708,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13505,"32:12.7",2.28,0.6,-0.104,0.668,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13506,"32:12.7",2.28,0.684,-0.132,0.656,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13507,"32:12.8",2.28,0.788,-0.148,0.672,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13508,"32:12.8",2.28,0.812,-0.188,0.64,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13509,"32:12.8",2.28,0.816,-0.252,0.604,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13510,"32:12.9",2.28,0.792,-0.264,0.628,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13511,"32:12.9",2.28,0.792,-0.22,0.676,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13512,"32:13.0",2.28,0.636,-0.12,0.728,"scratch","Grooming","land","land",""
3,"3.scratch",9,"9.Grooming",13513,"32:13.0",2.28,0.592,-0.06,0.712,"scratch","Grooming","land","land",""
3,"3.sitting",10,"10.Resting",13514,"32:13.0",2.28,0.596,0.016,0.596,"sitting","Resting","land","land","sitting"
3,"3.sitting",10,"10.Resting",13515,"32:13.1",2.28,0.616,0.124,0.652,"sitting","Resting","land","land",""
3,"3.sitting",10,"10.Resting",13516,"32:13.1",2.28,0.66,0.232,0.576,"sitting","Resting","land","land",""
3,"3.sitting",10,"10.Resting",13517,"32:13.2",2.28,0.704,0.208,0.676,"sitting","Resting","land","land",""
3,"3.sitting",10,"10.Resting",13518,"32:13.2",2.28,0.736,0.196,0.624,"sitting","Resting","land","land",""
3,"3.sitting",10,"10.Resting",13519,"32:13.2",2.28,0.78,0.14,0.684,"sitting","Resting","land","land",""
3,"3.sitting",10,"10.Resting",13520,"32:13.3",2.28,0.676,0.124,0.684,"sitting","Resting","land","land",""
3,"3.sitting",10,"10.Resting",13521,"32:13.3",2.28,0.696,0.108,0.7,"sitting","Resting","land","land",""
3,"3.sitting",10,"10.Resting",13522,"32:13.4",2.28,0.728,0.112,0.78,"sitting","Resting","land","land",""
3,"3.sitting",10,"10.Resting",13523,"32:13.4",2.28,0.688,0.12,0.7,"sitting","Resting","land","land",""
3,"3.sitting",10,"10.Resting",13524,"32:13.4",2.28,0.708,0.156,0.744,"sitting","Resting","land","land",""
3,"3.sitting",10,"10.Resting",13525,"32:13.5",2.28,0.728,0.172,0.736,"sitting","Resting","land","land",""
