"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.bowing",24,"24.Travelling",30996,"36:01.7",0.68,-0.656,0.1,-0.416,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",30997,"36:01.8",0.59,-3.02,-0.48,3.872,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",30998,"36:01.8",0.56,-3.192,2.048,3.508,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",30999,"36:01.8",0.62,-2.492,1.456,-0.828,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31000,"36:01.9",0.81,-1.048,-0.528,-2.912,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31001,"36:01.9",1.15,-0.428,-2.132,-0.932,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31002,"36:02.0",1.31,0.256,-2.096,0.548,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31003,"36:02.0",1.09,-0.2,-1.54,1.12,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31004,"36:02.0",1.21,-0.228,-0.856,1.124,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31005,"36:02.1",1.28,-0.688,-0.888,0.928,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31006,"36:02.1",1.37,-0.868,-1.084,0.7,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31007,"36:02.2",1.4,-0.988,-1.04,0.952,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31008,"36:02.2",1.5,-1.28,-0.868,0.856,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31009,"36:02.2",1.59,-1.288,-0.8,1.076,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31010,"36:02.3",1.65,-1.392,-0.66,1.328,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31011,"36:02.3",1.75,-1.36,-0.62,1.312,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31012,"36:02.4",1.75,-1.024,-0.648,1.552,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31013,"36:02.4",1.75,-0.636,-0.988,1.624,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31014,"36:02.4",1.65,0.18,-1.228,1.7,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31015,"36:02.5",1.62,0.344,-1.004,1.6,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31016,"36:02.5",1.59,0.224,-1.376,1.476,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31017,"36:02.6",1.65,0.576,-0.832,1.636,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31018,"36:02.6",1.56,0.268,-1.04,1.112,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31019,"36:02.6",1.56,-0.156,-0.748,1.024,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31020,"36:02.7",1.34,-0.412,-0.732,0.792,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31021,"36:02.7",1.28,-0.372,-0.596,0.568,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31022,"36:02.8",1.28,-0.36,0.096,1.02,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31023,"36:02.8",1.34,-0.288,-0.248,1.452,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31024,"36:02.8",1.31,-0.188,-0.672,1.568,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31025,"36:02.9",1.25,0.024,-0.844,1.332,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31026,"36:02.9",1.15,0.272,-0.868,1.32,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31027,"36:03.0",1.06,0.64,-0.78,1.496,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31028,"36:03.0",0.9,0.916,-0.788,1.396,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31029,"36:03.0",0.75,1.184,-0.828,0.952,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31030,"36:03.1",0.65,1.612,-0.512,0.704,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31031,"36:03.1",0.65,1.316,-0.284,0.268,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31032,"36:03.2",0.59,0.992,0.052,-0.076,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31033,"36:03.2",0.59,1.076,-1.112,-0.848,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31034,"36:03.2",0.62,0.884,-2.232,-1.052,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31035,"36:03.3",0.62,0.132,-0.748,-0.824,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31036,"36:03.3",0.59,1.236,-0.288,-0.232,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31037,"36:03.4",0.65,1.036,0.396,0.06,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31038,"36:03.4",0.65,0.74,0.344,-0.244,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31039,"36:03.4",0.65,0.548,0.412,-0.232,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31040,"36:03.5",0.65,0.36,0.412,-0.276,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31041,"36:03.5",0.68,0.196,0.396,-0.192,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31042,"36:03.6",0.68,0.084,0.348,-0.228,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31043,"36:03.6",0.68,-0.008,0.296,-0.216,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31044,"36:03.6",0.68,-0.04,0.252,-0.256,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31045,"36:03.7",0.65,-0.06,0.232,-0.232,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31046,"36:03.7",0.65,-0.064,0.128,-0.2,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31047,"36:03.8",0.68,-0.128,0.08,-0.192,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31048,"36:03.8",0.68,0,0.016,-0.216,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31049,"36:03.8",0.65,0,0.036,-0.232,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31050,"36:03.9",0.65,-0.452,0.26,-0.36,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31051,"36:03.9",0.68,-0.508,0.256,0.032,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31052,"36:04.0",0.68,-1.124,-0.176,-0.18,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31053,"36:04.0",0.65,-0.708,0.02,-0.156,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31054,"36:04.0",0.62,-2.62,-0.204,-0.492,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31055,"36:04.1",0.59,1.548,-1.58,-1.368,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31056,"36:04.1",0.31,-1.912,3.268,1.54,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31057,"36:04.2",0.59,-0.312,1.376,3.068,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31058,"36:04.2",0.59,-0.264,0.868,3.472,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31059,"36:04.2",0.62,-0.652,0.252,2.68,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31060,"36:04.3",0.71,-0.984,-0.104,1.568,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31061,"36:04.3",0.84,-0.972,-0.552,1.464,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31062,"36:04.4",0.87,-1.208,-0.304,1.108,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31063,"36:04.4",0.9,-0.816,0.04,1.136,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31064,"36:04.4",0.93,-0.816,-0.104,1.076,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31065,"36:04.5",1.03,-0.84,-0.072,1.164,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31066,"36:04.5",1.06,-0.94,0.208,1.332,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31067,"36:04.6",1.09,-0.74,0.648,1.384,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31068,"36:04.6",1.12,-0.76,0.628,1.616,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31069,"36:04.6",1.15,-0.616,0.288,1.708,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31070,"36:04.7",1.12,-0.6,0.136,1.644,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31071,"36:04.7",1.06,-0.096,0.06,1.636,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31072,"36:04.8",1,0.056,0.12,1.736,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31073,"36:04.8",0.84,0.904,-0.012,1.78,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31074,"36:04.8",0.68,1.116,-0.156,1.848,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31075,"36:04.9",0.62,1.332,0.248,1.292,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31076,"36:04.9",0.59,1.54,-0.528,1.036,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31077,"36:05.0",0.68,1.312,0.644,0.692,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31078,"36:05.0",0.59,2.128,0.412,0.92,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31079,"36:05.0",0.59,1.192,0.432,0.468,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31080,"36:05.1",0.68,1.108,-0.38,1.068,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31081,"36:05.1",0.65,1.428,-0.196,-0.212,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31082,"36:05.2",0.65,1.3,-0.124,-0.28,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31083,"36:05.2",0.65,0.904,-0.092,-0.296,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31084,"36:05.2",0.65,0.692,0.004,-0.216,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31085,"36:05.3",0.65,0.42,0.176,-0.292,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31086,"36:05.3",0.65,0.212,0.224,-0.416,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31087,"36:05.4",0.65,0.052,0.192,-0.38,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31088,"36:05.4",0.65,-0.068,0.244,-0.344,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31089,"36:05.4",0.65,-0.176,0.32,-0.376,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31090,"36:05.5",0.65,-0.24,0.328,-0.384,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31091,"36:05.5",0.65,-0.276,0.276,-0.408,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31092,"36:05.6",0.65,-0.3,0.2,-0.388,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31093,"36:05.6",0.65,-0.316,0.124,-0.372,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31094,"36:05.6",0.65,-0.248,0.12,-0.368,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31095,"36:05.7",0.65,-0.3,0.112,-0.348,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31096,"36:05.7",0.65,-0.716,0.596,-0.416,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31097,"36:05.8",0.65,-0.532,0.388,-0.16,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31098,"36:05.8",0.65,-1.012,-0.472,-0.248,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31099,"36:05.8",0.65,-0.108,-0.112,-0.32,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31100,"36:05.9",0.62,-0.488,-0.276,1.5,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31101,"36:05.9",0.65,-0.528,0.372,2.216,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31102,"36:06.0",0.46,-1.248,1.932,1.944,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31103,"36:06.0",0.71,-2.396,1.788,0.56,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31104,"36:06.0",0.84,-3.592,1.888,-0.748,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31105,"36:06.1",0.84,-3.296,1.732,-0.456,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31106,"36:06.1",1.06,-2.752,0.996,0.056,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31107,"36:06.2",1.21,-1.528,-0.3,0.568,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31108,"36:06.2",1.37,-1.424,-0.036,0.696,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31109,"36:06.2",1.46,-1.512,-0.312,0.7,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31110,"36:06.3",1.56,-1.408,-0.62,0.888,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31111,"36:06.3",1.59,-1.264,-0.492,1.06,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31112,"36:06.4",1.68,-1.164,-0.388,1.292,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31113,"36:06.4",1.78,-1.168,-0.336,1.4,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31114,"36:06.4",1.87,-1.156,-0.444,1.372,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31115,"36:06.5",1.87,-0.944,-0.548,1.628,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31116,"36:06.5",1.9,-0.632,-0.884,1.54,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31117,"36:06.6",1.93,-0.44,-0.812,1.612,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31118,"36:06.6",1.9,0.116,-0.94,1.572,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31119,"36:06.6",1.84,0.536,-0.948,1.54,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31120,"36:06.7",1.75,1.032,-1.104,1.408,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31121,"36:06.7",1.75,0.696,-0.46,1.28,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31122,"36:06.8",1.75,0.576,-0.528,0.688,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31123,"36:06.8",1.68,-0.008,-0.428,0.184,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31124,"36:06.8",1.75,-0.512,0.12,-0.248,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31125,"36:06.9",1.62,-0.94,-0.568,0.436,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31126,"36:06.9",1.81,-0.488,-1.288,0.28,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31127,"36:07.0",2,-0.152,-1.16,-0.528,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31128,"36:07.0",1.78,-1.02,0.624,-0.032,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31129,"36:07.0",1.65,-1.012,-0.372,0.772,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31130,"36:07.1",1.71,-0.004,-1.408,0.164,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31131,"36:07.1",1.78,1.372,-1.592,1.136,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31132,"36:07.2",1.78,0.964,-2.404,0.892,"bowing","Travelling","water","underwater",""
1,"1.bowing",24,"24.Travelling",31133,"36:07.2",1.68,0.94,-1.6,0.632,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31134,"36:07.2",1.5,0.54,-0.684,1.068,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31135,"36:07.3",1.34,-0.228,-0.288,0.7,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31136,"36:07.3",1.25,-0.416,-0.084,0.464,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31137,"36:07.4",1.28,-0.192,-0.676,0.624,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31138,"36:07.4",1.21,-0.476,-0.712,0.376,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31139,"36:07.4",1.15,-0.172,-0.392,1.164,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31140,"36:07.5",1.09,-0.04,-0.232,0.948,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31141,"36:07.5",1.12,-0.088,-0.228,0.72,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31142,"36:07.6",0.93,-0.644,-0.076,0.844,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31143,"36:07.6",0.93,-0.272,-0.272,1.06,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31144,"36:07.6",0.84,0.18,-0.476,1.256,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31145,"36:07.7",0.84,-0.116,-0.884,1.432,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31146,"36:07.7",0.78,-0.088,-0.712,1.328,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31147,"36:07.8",0.71,-0.076,-0.6,1.196,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31148,"36:07.8",0.62,0.536,-0.592,1.404,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31149,"36:07.8",0.5,1.076,-0.488,1.328,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31150,"36:07.9",0.34,1.544,-0.56,1.204,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31151,"36:07.9",0.37,1.404,-0.464,0.88,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31152,"36:08.0",0.5,1.368,-0.276,0.584,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31153,"36:08.0",0.53,1.236,0.12,0.432,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31154,"36:08.0",0.59,1.68,-1.312,0.392,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31155,"36:08.1",0.65,0.9,0.032,0.176,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31156,"36:08.1",0.68,0.492,0.22,-0.208,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31157,"36:08.2",0.65,0.32,0.324,-0.44,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31158,"36:08.2",0.68,0.216,0.324,-0.324,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31159,"36:08.2",0.68,0.152,0.332,-0.272,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31160,"36:08.3",0.65,0.04,0.3,-0.316,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31161,"36:08.3",0.65,-0.076,0.284,-0.26,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31162,"36:08.4",0.65,-0.092,0.292,-0.244,"bowing","Travelling","water","surface",""
1,"1.bowing",24,"24.Travelling",31163,"36:08.4",0.68,-0.136,0.272,-0.26,"bowing","Travelling","water","surface",""
