"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
4,"4.moving",7,"7.Travelling",59976,"03:37.9",0.56,0.036,-0.22,0.768,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59977,"03:38.0",0.56,0.208,-0.388,0.32,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59978,"03:38.0",0.56,0.292,-0.22,-0.092,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59979,"03:38.0",0.56,0.312,0.124,-0.132,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59980,"03:38.1",0.56,0.552,0.272,1.164,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59981,"03:38.1",0.56,0.348,1.5,0.46,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59982,"03:38.2",0.56,0.656,1.796,0.472,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59983,"03:38.2",0.56,0.656,1.4,0.288,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59984,"03:38.2",0.56,0.764,0.624,-0.148,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59985,"03:38.3",0.56,0.236,-0.216,0.62,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59986,"03:38.3",0.56,-0.092,-0.26,1.084,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59987,"03:38.4",0.56,-0.016,-0.22,1.208,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59988,"03:38.4",0.56,-0.012,0.128,0.888,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59989,"03:38.4",0.56,0.116,-0.496,0.452,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59990,"03:38.5",0.56,0.204,-0.3,0.14,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59991,"03:38.5",0.56,0.372,0.008,-0.052,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59992,"03:38.6",0.56,0.664,0.28,0.036,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59993,"03:38.6",0.56,0.444,1.544,-0.956,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59994,"03:38.6",0.56,0.736,2.412,0.056,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59995,"03:38.7",0.56,0.732,1.928,-0.044,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59996,"03:38.7",0.56,0.988,0.896,-0.14,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59997,"03:38.8",0.56,0.748,0.428,0.52,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59998,"03:38.8",0.56,0.056,0.036,0.928,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",59999,"03:38.8",0.56,-0.14,0,1.092,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60000,"03:38.9",0.56,0.028,0.02,1.252,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60001,"03:38.9",0.56,-0.012,0.04,0.868,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60002,"03:39.0",0.56,0.048,-0.228,0.364,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60003,"03:39.0",0.56,0.244,-0.144,0.124,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60004,"03:39.0",0.56,0.468,0.104,0,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60005,"03:39.1",0.56,0.952,0.568,2.48,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60006,"03:39.1",0.56,0.776,2.012,1.444,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60007,"03:39.2",0.56,0.816,2.44,1.308,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60008,"03:39.2",0.56,0.688,1.62,0.52,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60009,"03:39.2",0.56,0.86,0.82,0.296,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60010,"03:39.3",0.56,0.644,0.336,0.548,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60011,"03:39.3",0.56,0.136,-0.224,0.956,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60012,"03:39.4",0.56,-0.06,-0.256,1.1,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60013,"03:39.4",0.56,-0.008,-0.124,1.092,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60014,"03:39.4",0.56,-0.036,-0.116,0.96,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60015,"03:39.5",0.56,-0.016,-0.16,0.636,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60016,"03:39.5",0.56,0.128,-0.332,0.296,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60017,"03:39.6",0.56,0.52,-0.092,-0.008,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60018,"03:39.6",0.56,0.54,0.272,0.152,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60019,"03:39.6",0.56,0.484,0.872,-0.36,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60020,"03:39.7",0.56,0.848,1.476,0.04,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60021,"03:39.7",0.56,0.96,1.56,0.06,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60022,"03:39.8",0.56,1.492,1.444,0.212,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60023,"03:39.8",0.56,1.672,1.268,-0.044,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60024,"03:39.8",0.56,0.836,0.88,-0.18,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60025,"03:39.9",0.56,0.392,0.508,0.932,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60026,"03:39.9",0.56,0.256,0.492,1.012,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60027,"03:40.0",0.56,0.512,0.228,0.692,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60028,"03:40.0",0.56,0.26,-1.024,0.812,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60029,"03:40.0",0.56,0.18,-0.8,-0.188,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60030,"03:40.1",0.56,0.348,-0.268,-0.108,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60031,"03:40.1",0.56,0.42,0.056,-0.356,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60032,"03:40.2",0.56,1.008,0.536,0.492,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60033,"03:40.2",0.56,1.012,0.728,0.512,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60034,"03:40.2",0.56,-0.204,0.792,-1.272,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60035,"03:40.3",0.56,0.06,1.36,-1.456,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60036,"03:40.3",0.56,0.372,1.692,0.38,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60037,"03:40.4",0.56,0.196,0.508,0.74,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60038,"03:40.4",0.56,1.004,-0.196,0.292,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60039,"03:40.4",0.56,0.224,-0.036,-0.036,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60040,"03:40.5",0.56,0.108,-0.396,-0.228,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60041,"03:40.5",0.56,0.444,-0.092,-0.196,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60042,"03:40.6",0.56,0.62,-0.14,-0.184,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60043,"03:40.6",0.56,0.98,0.508,0.288,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60044,"03:40.6",0.56,1.18,0.224,0.256,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60045,"03:40.7",0.56,0.236,1.692,-0.252,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60046,"03:40.7",0.56,0.088,3.556,0.756,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60047,"03:40.8",0.56,0.104,2.4,1.96,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60048,"03:40.8",0.56,-0.164,1.488,1.628,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60049,"03:40.8",0.56,0.592,0.316,1.316,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60050,"03:40.9",0.56,0.336,0.468,0.676,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60051,"03:40.9",0.56,0.312,0.464,0.464,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60052,"03:41.0",0.56,0.296,0.2,0.448,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60053,"03:41.0",0.56,0.844,-0.024,-0.204,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60054,"03:41.0",0.56,0.744,0.692,-0.048,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60055,"03:41.1",0.56,0.604,0.012,-0.152,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60056,"03:41.1",0.56,0.144,1.988,-0.996,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60057,"03:41.2",0.56,0.108,2.172,0.984,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60058,"03:41.2",0.56,-0.096,2.06,0.972,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60059,"03:41.2",0.56,0.468,0.464,0.676,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60060,"03:41.3",0.56,0.312,0.656,0.616,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60061,"03:41.3",0.56,0.552,0.416,0.432,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60062,"03:41.4",0.56,0.296,0.028,0.796,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60063,"03:41.4",0.56,0.224,-0.176,0.044,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60064,"03:41.4",0.56,0.236,-0.16,-0.4,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60065,"03:41.5",0.56,-0.424,0.432,-1.02,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60066,"03:41.5",0.56,-0.032,-0.052,0.708,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60067,"03:41.6",0.56,0.032,0.532,1.092,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60068,"03:41.6",0.56,0.352,0.656,0.412,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60069,"03:41.6",0.56,0.428,0.58,0.48,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60070,"03:41.7",0.56,0.464,1.04,0.448,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60071,"03:41.7",0.56,0.428,0.76,0.868,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60072,"03:41.8",0.56,0.308,0.044,0.2,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60073,"03:41.8",0.56,0.396,-0.044,-0.684,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60074,"03:41.8",0.56,0.32,-0.068,-0.592,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60075,"03:41.9",0.56,0.532,0.532,0.184,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60076,"03:41.9",0.56,-0.24,0.5,0.94,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60077,"03:42.0",0.56,0.336,1.048,0.956,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60078,"03:42.0",0.56,0.12,0.668,0.956,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60079,"03:42.0",0.56,0.572,0.884,0.992,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60080,"03:42.1",0.56,0.324,0.732,1,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60081,"03:42.1",0.56,0,1.004,0.744,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60082,"03:42.2",0.56,0.608,0.528,0.28,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60083,"03:42.2",0.56,0.28,0.564,0.092,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60084,"03:42.2",0.56,0.008,0.168,0.116,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60085,"03:42.3",0.56,-0.252,-0.028,-0.224,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60086,"03:42.3",0.56,0.156,0.7,-0.016,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60087,"03:42.4",0.56,-0.516,-0.016,1.316,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60088,"03:42.4",0.56,0.236,0.888,2.476,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60089,"03:42.4",0.56,-0.28,1.568,1.936,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60090,"03:42.5",0.56,0.196,0.3,1.196,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60091,"03:42.5",0.56,-0.164,0.66,0.672,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60092,"03:42.6",0.56,0.248,0.696,0.372,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60093,"03:42.6",0.56,0.564,-0.376,0.32,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60094,"03:42.6",0.56,0.268,-0.108,-0.292,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60095,"03:42.7",0.56,0.892,-0.364,-0.448,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60096,"03:42.7",0.56,0.992,-0.344,-0.592,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60097,"03:42.8",0.56,0.828,-0.152,1.196,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60098,"03:42.8",0.56,0.372,0.912,2.488,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60099,"03:42.8",0.56,-0.248,1.7,2.116,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60100,"03:42.9",0.56,0.128,1.532,1.352,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60101,"03:42.9",0.56,0.496,0.252,0.72,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60102,"03:43.0",0.56,0.504,0.536,0.488,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60103,"03:43.0",0.56,0.572,0.32,0.428,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60104,"03:43.0",0.56,0.22,0.072,0.396,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60105,"03:43.1",0.56,0.452,-0.012,-0.184,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60106,"03:43.1",0.56,0.436,0.248,-0.244,"moving","Travelling","land","land",""
4,"4.moving",7,"7.Travelling",60107,"03:43.2",0.56,0.576,0.652,0.944,"moving","Travelling","land","land",""
4,"4.other",8,"8.Other",60108,"03:43.2",0.56,0.46,0.632,0.992,"other","Other","land","land","other"
4,"4.other",8,"8.Other",60109,"03:43.2",0.56,0.052,1.084,1.348,"other","Other","land","land",""
4,"4.other",8,"8.Other",60110,"03:43.3",0.56,0.328,1.372,1.212,"other","Other","land","land",""
4,"4.other",8,"8.Other",60111,"03:43.3",0.56,0.564,0.032,0.708,"other","Other","land","land",""
4,"4.other",8,"8.Other",60112,"03:43.4",0.56,0.4,0.244,0.096,"other","Other","land","land",""
4,"4.other",8,"8.Other",60113,"03:43.4",0.56,0.452,0.6,1.228,"other","Other","land","land",""
4,"4.other",8,"8.Other",60114,"03:43.4",0.56,-0.18,0.496,0.764,"other","Other","land","land",""
4,"4.other",8,"8.Other",60115,"03:43.5",0.56,0.28,0.084,-0.004,"other","Other","land","land",""
4,"4.other",8,"8.Other",60116,"03:43.5",0.56,0.448,0.008,-0.3,"other","Other","land","land",""
4,"4.other",8,"8.Other",60117,"03:43.6",0.56,0.836,1.104,2.092,"other","Other","land","land",""
4,"4.other",8,"8.Other",60118,"03:43.6",0.56,1.072,1.736,0.512,"other","Other","land","land",""
4,"4.other",8,"8.Other",60119,"03:43.6",0.56,0.268,0.86,0.892,"other","Other","land","land",""
4,"4.other",8,"8.Other",60120,"03:43.7",0.56,0.244,1.216,1.168,"other","Other","land","land",""
4,"4.other",8,"8.Other",60121,"03:43.7",0.56,0.508,1.044,1,"other","Other","land","land",""
4,"4.other",8,"8.Other",60122,"03:43.8",0.56,0.328,0.632,0.636,"other","Other","land","land",""
4,"4.other",8,"8.Other",60123,"03:43.8",0.56,0.292,0.368,0.216,"other","Other","land","land",""
4,"4.other",8,"8.Other",60124,"03:43.8",0.56,0.56,0.4,0.6,"other","Other","land","land",""
4,"4.other",8,"8.Other",60125,"03:43.9",0.56,0.32,0.468,0.628,"other","Other","land","land",""
4,"4.other",8,"8.Other",60126,"03:43.9",0.56,0.576,0.228,0.12,"other","Other","land","land",""
4,"4.other",8,"8.Other",60127,"03:44.0",0.56,0.68,-0.012,0.012,"other","Other","land","land",""
4,"4.other",8,"8.Other",60128,"03:44.0",0.56,0.584,-0.004,0.292,"other","Other","land","land",""
4,"4.other",8,"8.Other",60129,"03:44.0",0.56,0.532,1.028,0.968,"other","Other","land","land",""
4,"4.other",8,"8.Other",60130,"03:44.1",0.56,0.508,0.932,0.888,"other","Other","land","land",""
4,"4.other",8,"8.Other",60131,"03:44.1",0.56,0.164,0.852,1.3,"other","Other","land","land",""
4,"4.other",8,"8.Other",60132,"03:44.2",0.56,0.124,1.148,1.476,"other","Other","land","land",""
4,"4.other",8,"8.Other",60133,"03:44.2",0.56,0.492,0.572,1.048,"other","Other","land","land",""
4,"4.other",8,"8.Other",60134,"03:44.2",0.56,0.348,0.336,0.608,"other","Other","land","land",""
4,"4.other",8,"8.Other",60135,"03:44.3",0.56,0.304,0.532,0.324,"other","Other","land","land",""
4,"4.other",8,"8.Other",60136,"03:44.3",0.56,0.456,0.308,0.344,"other","Other","land","land",""
4,"4.other",8,"8.Other",60137,"03:44.4",0.56,0.288,0.228,0.244,"other","Other","land","land",""
4,"4.other",8,"8.Other",60138,"03:44.4",0.56,0.816,-0.08,-0.376,"other","Other","land","land",""
4,"4.other",8,"8.Other",60139,"03:44.4",0.56,0.824,0.024,0.192,"other","Other","land","land",""
4,"4.other",8,"8.Other",60140,"03:44.5",0.56,0.308,0.14,0.248,"other","Other","land","land",""
4,"4.other",8,"8.Other",60141,"03:44.5",0.56,0.44,1.888,0.7,"other","Other","land","land",""
4,"4.other",8,"8.Other",60142,"03:44.6",0.56,-0.024,1.14,0.844,"other","Other","land","land",""
4,"4.other",8,"8.Other",60143,"03:44.6",0.56,0.164,1.344,1.02,"other","Other","land","land",""
4,"4.other",8,"8.Other",60144,"03:44.6",0.56,0.288,0.24,0.904,"other","Other","land","land",""
4,"4.other",8,"8.Other",60145,"03:44.7",0.56,0.36,0.604,0.248,"other","Other","land","land",""
4,"4.other",8,"8.Other",60146,"03:44.7",0.56,0.432,0.66,0.572,"other","Other","land","land",""
4,"4.other",8,"8.Other",60147,"03:44.8",0.56,0.184,0.12,0.22,"other","Other","land","land",""
4,"4.other",8,"8.Other",60148,"03:44.8",0.56,0.04,-0.168,-0.2,"other","Other","land","land",""
4,"4.other",8,"8.Other",60149,"03:44.8",0.56,0.148,-0.18,-0.036,"other","Other","land","land",""
4,"4.other",8,"8.Other",60150,"03:44.9",0.56,0.26,0.148,-0.264,"other","Other","land","land",""
4,"4.other",8,"8.Other",60151,"03:44.9",0.56,0.3,1.108,0.144,"other","Other","land","land",""
4,"4.other",8,"8.Other",60152,"03:45.0",0.56,-0.156,0.744,0.752,"other","Other","land","land",""
4,"4.other",8,"8.Other",60153,"03:45.0",0.56,0.096,1.32,0.988,"other","Other","land","land",""
4,"4.other",8,"8.Other",60154,"03:45.0",0.56,0.136,0.944,0.5,"other","Other","land","land",""
4,"4.other",8,"8.Other",60155,"03:45.1",0.56,0.4,0.964,0.388,"other","Other","land","land",""
4,"4.other",8,"8.Other",60156,"03:45.1",0.56,0.496,0.904,0.508,"other","Other","land","land",""
4,"4.other",8,"8.Other",60157,"03:45.2",0.56,0.148,0.436,0.536,"other","Other","land","land",""
4,"4.other",8,"8.Other",60158,"03:45.2",0.56,0.16,0.288,0.144,"other","Other","land","land",""
4,"4.other",8,"8.Other",60159,"03:45.2",0.56,0.408,0.072,-0.376,"other","Other","land","land",""
4,"4.other",8,"8.Other",60160,"03:45.3",0.56,0.308,0.016,-0.552,"other","Other","land","land",""
4,"4.other",8,"8.Other",60161,"03:45.3",0.56,0.044,1.836,-0.788,"other","Other","land","land",""
4,"4.other",8,"8.Other",60162,"03:45.4",0.56,-0.332,2.096,1.244,"other","Other","land","land",""
4,"4.other",8,"8.Other",60163,"03:45.4",0.56,0.504,1.948,1.012,"other","Other","land","land",""
4,"4.other",8,"8.Other",60164,"03:45.4",0.56,0.396,1.436,0.436,"other","Other","land","land",""
4,"4.other",8,"8.Other",60165,"03:45.5",0.56,0.196,1.028,0.404,"other","Other","land","land",""
4,"4.other",8,"8.Other",60166,"03:45.5",0.56,0.224,0.936,0.624,"other","Other","land","land",""
