"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.swimming",15,"15.Travelling",28995,"16:34.6",1,0.004,0.376,0.968,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",28996,"16:34.7",0.96,-0.016,0.368,0.98,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",28997,"16:34.7",0.96,-0.052,0.256,0.888,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",28998,"16:34.8",1.03,-0.128,0.152,0.812,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",28999,"16:34.8",1,0.048,0.212,0.888,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29000,"16:34.8",0.96,0.104,0.188,0.94,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29001,"16:34.9",0.96,0.036,-0.032,0.888,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29002,"16:34.9",0.93,0.052,-0.18,0.876,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29003,"16:35.0",0.93,0.036,-0.116,0.892,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29004,"16:35.0",0.93,0.044,-0.132,0.832,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29005,"16:35.0",0.93,0.06,-0.092,0.836,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29006,"16:35.1",0.9,0.016,-0.26,0.712,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29007,"16:35.1",0.93,0.004,-0.368,0.748,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29008,"16:35.2",0.9,-0.004,-0.504,0.772,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29009,"16:35.2",0.93,-0.004,-0.596,0.704,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29010,"16:35.2",0.96,0.048,-0.636,0.756,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29011,"16:35.3",0.96,-0.02,-0.724,0.636,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29012,"16:35.3",1,-0.088,-0.56,0.512,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29013,"16:35.4",1.03,0.008,-0.964,0.576,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29014,"16:35.4",1.06,-0.132,-0.596,0.756,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29015,"16:35.4",1.09,0.292,-0.636,1,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29016,"16:35.5",1.09,0.5,-0.692,1.1,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29017,"16:35.5",1,0.828,-1.036,0.888,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29018,"16:35.6",0.87,0.76,-1.204,0.82,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29019,"16:35.6",0.78,0.48,-0.9,0.48,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29020,"16:35.6",0.68,0.352,-0.836,0.484,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29021,"16:35.7",0.62,0.184,-0.876,0.432,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29022,"16:35.7",0.68,0.144,-0.824,0.496,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29023,"16:35.8",0.62,0.032,-0.656,0.584,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29024,"16:35.8",0.65,0.068,-0.536,0.576,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29025,"16:35.8",0.62,0.056,-0.568,0.548,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29026,"16:35.9",0.62,-0.072,-0.5,0.632,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29027,"16:35.9",0.62,-0.028,-0.412,0.676,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29028,"16:36.0",0.62,-0.044,-0.268,0.796,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29029,"16:36.0",0.62,0.028,-0.248,0.864,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29030,"16:36.0",0.62,-0.008,-0.132,0.976,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29031,"16:36.1",0.59,-0.052,-0.088,0.912,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29032,"16:36.1",0.59,-0.008,-0.14,0.84,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29033,"16:36.2",0.62,0.008,-0.104,0.9,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29034,"16:36.2",0.59,-0.008,0.064,0.924,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29035,"16:36.2",0.59,-0.024,0.156,0.944,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29036,"16:36.3",0.62,-0.02,0.244,0.988,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29037,"16:36.3",0.62,-0.028,0.32,0.956,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29038,"16:36.4",0.62,-0.024,0.368,0.964,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29039,"16:36.4",0.62,-0.02,0.26,0.908,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29040,"16:36.4",0.62,0.04,0.288,0.84,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29041,"16:36.5",0.62,0.04,0.324,0.812,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29042,"16:36.5",0.62,0.136,0.468,0.884,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29043,"16:36.6",0.59,0.064,0.492,0.864,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29044,"16:36.6",0.59,0.104,0.58,0.916,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29045,"16:36.6",0.59,0.024,0.548,0.776,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29046,"16:36.7",0.59,-0.016,0.568,0.736,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29047,"16:36.7",0.59,-0.016,0.46,0.688,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29048,"16:36.8",0.59,-0.056,0.492,0.74,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29049,"16:36.8",0.59,-0.092,0.48,0.72,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29050,"16:36.8",0.59,-0.136,0.552,0.716,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29051,"16:36.9",0.59,-0.06,0.544,0.772,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29052,"16:36.9",0.59,-0.044,0.54,0.792,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29053,"16:37.0",0.59,-0.12,0.524,0.744,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29054,"16:37.0",0.59,-0.104,0.436,0.772,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29055,"16:37.0",0.59,-0.06,0.46,0.796,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29056,"16:37.1",0.62,-0.12,0.436,0.76,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29057,"16:37.1",0.59,-0.184,0.404,0.768,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29058,"16:37.2",0.62,-0.168,0.42,0.82,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29059,"16:37.2",0.62,-0.184,0.436,0.84,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29060,"16:37.2",0.62,-0.148,0.356,0.844,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29061,"16:37.3",0.62,-0.184,0.388,0.852,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29062,"16:37.3",0.62,-0.16,0.392,0.864,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29063,"16:37.4",0.62,-0.212,0.352,0.828,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29064,"16:37.4",0.65,-0.24,0.372,0.84,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29065,"16:37.4",0.65,-0.192,0.356,0.84,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29066,"16:37.5",0.65,-0.212,0.36,0.82,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29067,"16:37.5",0.65,-0.2,0.356,0.784,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29068,"16:37.6",0.68,-0.232,0.396,0.82,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29069,"16:37.6",0.71,-0.224,0.412,0.84,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29070,"16:37.6",0.75,-0.224,0.392,0.828,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29071,"16:37.7",0.75,-0.232,0.352,0.868,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29072,"16:37.7",0.78,-0.3,0.4,0.816,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29073,"16:37.8",0.78,-0.272,0.352,0.8,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29074,"16:37.8",0.81,-0.292,0.328,0.752,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29075,"16:37.8",0.81,-0.296,0.304,0.78,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29076,"16:37.9",0.84,-0.324,0.3,0.772,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29077,"16:37.9",0.87,-0.32,0.308,0.756,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29078,"16:38.0",0.9,-0.312,0.332,0.792,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29079,"16:38.0",0.9,-0.316,0.336,0.788,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29080,"16:38.0",0.93,-0.34,0.408,0.808,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29081,"16:38.1",0.96,-0.384,0.424,0.76,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29082,"16:38.1",1.03,-0.312,0.484,0.764,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29083,"16:38.2",1.03,-0.288,0.56,0.684,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29084,"16:38.2",1.06,-0.312,0.612,0.652,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29085,"16:38.2",1.09,-0.352,0.764,0.64,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29086,"16:38.3",1.12,-0.388,0.84,0.588,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29087,"16:38.3",1.15,-0.376,0.792,0.52,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29088,"16:38.4",1.18,-0.372,0.82,0.52,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29089,"16:38.4",1.18,-0.356,0.924,0.556,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29090,"16:38.4",1.18,-0.32,0.908,0.484,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29091,"16:38.5",1.21,-0.332,0.948,0.528,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29092,"16:38.5",1.21,-0.328,0.96,0.5,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29093,"16:38.6",1.21,-0.376,1.016,0.52,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29094,"16:38.6",1.25,-0.352,0.996,0.496,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29095,"16:38.6",1.25,-0.192,0.876,0.5,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29096,"16:38.7",1.25,-0.2,0.98,0.472,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29097,"16:38.7",1.25,-0.148,0.908,0.4,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29098,"16:38.8",1.25,-0.068,1.008,0.452,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29099,"16:38.8",1.31,-0.02,1.068,0.488,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29100,"16:38.8",1.28,-0.028,1.132,0.584,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29101,"16:38.9",1.28,0.004,1.048,0.44,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29102,"16:38.9",1.31,0.02,1.328,0.536,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29103,"16:39.0",1.31,0.052,1.284,0.648,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29104,"16:39.0",1.28,0.044,1,0.352,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29105,"16:39.0",1.25,0.156,0.836,0.336,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29106,"16:39.1",1.25,0.268,1.012,0.416,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29107,"16:39.1",1.25,0.336,0.98,0.32,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29108,"16:39.2",1.21,0.16,1.012,0.256,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29109,"16:39.2",1.21,0.252,0.8,0.252,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29110,"16:39.2",1.21,0.412,0.752,0.456,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29111,"16:39.3",1.18,0.42,0.7,0.5,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29112,"16:39.3",1.18,0.268,0.7,0.444,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29113,"16:39.4",1.18,0.148,0.872,0.412,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29114,"16:39.4",1.15,0.224,0.88,0.372,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29115,"16:39.4",1.15,0.176,0.988,0.392,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29116,"16:39.5",1.12,0.068,0.956,0.264,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29117,"16:39.5",1.12,0.144,1.02,0.256,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29118,"16:39.6",1.09,0.136,1.008,0.292,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29119,"16:39.6",1.09,0.132,0.984,0.288,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29120,"16:39.6",1.09,0.076,0.912,0.328,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29121,"16:39.7",1.09,0.088,1.008,0.436,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29122,"16:39.7",1.09,0.168,0.708,0.412,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29123,"16:39.8",1.09,0.188,0.776,0.496,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29124,"16:39.8",1.09,0.144,0.852,0.6,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29125,"16:39.8",1.06,0.116,0.72,0.672,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29126,"16:39.9",1.06,0.284,0.708,0.668,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29127,"16:39.9",1.09,0.424,0.724,0.66,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29128,"16:40.0",1.09,0.552,0.66,0.672,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29129,"16:40.0",1.09,0.648,0.788,0.816,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29130,"16:40.0",1.06,1.044,1.04,0.86,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29131,"16:40.1",0.84,1.192,1.04,0.648,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29132,"16:40.1",0.71,0.908,1.228,0.496,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29133,"16:40.2",0.65,0.564,0.968,0.188,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29134,"16:40.2",0.62,0.352,1.204,-0.004,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29135,"16:40.2",0.53,0.272,0.84,0.132,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29136,"16:40.3",0.5,0.04,0.996,0.212,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29137,"16:40.3",0.53,0.092,0.82,0.42,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29138,"16:40.4",0.5,0.056,0.6,0.328,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29139,"16:40.4",0.59,-0.052,0.536,0.456,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29140,"16:40.4",0.43,-0.092,0.34,0.38,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29141,"16:40.5",0.53,-0.16,0.364,0.492,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29142,"16:40.5",0.53,-0.236,0.192,0.58,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29143,"16:40.6",0.56,-0.288,0.272,0.496,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29144,"16:40.6",0.59,-0.248,0.26,0.7,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29145,"16:40.6",0.62,-0.3,0.176,0.908,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29146,"16:40.7",0.68,-0.32,-0.008,0.948,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29147,"16:40.7",0.81,-0.332,0.176,1.088,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29148,"16:40.8",0.81,-0.036,0.12,1.224,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29149,"16:40.8",0.62,0.612,0.004,1.464,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29150,"16:40.8",0.53,0.308,0.116,1.184,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29151,"16:40.9",0.5,0.108,0.06,0.976,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29152,"16:40.9",0.5,0.204,0.072,1.056,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29153,"16:41.0",0.59,0.024,-0.108,0.828,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29154,"16:41.0",0.62,0.032,-0.26,0.736,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29155,"16:41.0",0.53,-0.164,-0.26,0.752,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29156,"16:41.1",0.59,-0.076,-0.14,0.992,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29157,"16:41.1",0.5,-0.144,0.04,0.944,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29158,"16:41.2",0.59,-0.152,0.024,0.8,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29159,"16:41.2",0.53,-0.152,-0.084,0.688,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29160,"16:41.2",0.59,-0.14,-0.064,0.776,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29161,"16:41.3",0.59,-0.084,-0.064,0.84,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29162,"16:41.3",0.59,-0.06,0.064,0.868,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29163,"16:41.4",0.53,-0.024,-0.036,0.948,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29164,"16:41.4",0.56,-0.152,-0.08,0.7,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29165,"16:41.4",0.53,-0.192,0.02,0.796,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29166,"16:41.5",0.56,-0.148,0.024,0.84,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29167,"16:41.5",0.56,-0.228,0.088,0.716,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29168,"16:41.6",0.53,-0.208,0.028,0.684,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29169,"16:41.6",0.59,-0.16,0.028,0.792,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29170,"16:41.6",0.59,-0.172,0.048,0.86,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29171,"16:41.7",0.62,-0.188,-0.016,0.812,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29172,"16:41.7",0.65,-0.24,-0.04,0.88,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29173,"16:41.8",0.65,-0.288,-0.096,0.808,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29174,"16:41.8",0.65,-0.28,-0.092,0.812,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29175,"16:41.8",0.71,-0.224,-0.128,0.98,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29176,"16:41.9",0.71,-0.144,-0.124,0.956,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29177,"16:41.9",0.81,-0.248,-0.168,0.956,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29178,"16:42.0",0.78,-0.192,-0.324,0.968,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29179,"16:42.0",0.84,-0.188,-0.044,1.1,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29180,"16:42.0",0.9,-0.052,0.108,1.204,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29181,"16:42.1",0.9,0.076,-0.068,1.16,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29182,"16:42.1",0.81,0.192,0.02,1.332,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29183,"16:42.2",0.78,0.032,-0.012,1.08,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29184,"16:42.2",0.75,-0.048,0.02,1,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29185,"16:42.2",0.75,-0.136,0.044,0.944,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29186,"16:42.3",0.68,-0.252,-0.032,0.888,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29187,"16:42.3",0.75,-0.192,-0.088,0.972,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29188,"16:42.4",0.75,-0.092,-0.028,0.916,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29189,"16:42.4",0.84,-0.04,-0.012,0.848,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29190,"16:42.4",0.78,-0.156,0.032,0.892,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29191,"16:42.5",0.78,-0.204,0.02,1.068,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29192,"16:42.5",0.84,-0.156,-0.056,0.924,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29193,"16:42.6",0.9,-0.084,-0.072,0.852,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29194,"16:42.6",0.87,-0.072,-0.044,0.936,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29195,"16:42.6",0.84,-0.116,-0.02,0.9,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29196,"16:42.7",0.87,-0.072,0.024,1.004,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29197,"16:42.7",0.87,-0.048,-0.02,1.02,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29198,"16:42.8",0.9,-0.02,-0.044,1.04,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29199,"16:42.8",0.87,-0.14,-0.06,0.956,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29200,"16:42.8",0.9,-0.088,-0.08,1.016,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29201,"16:42.9",0.9,-0.088,-0.136,0.896,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29202,"16:42.9",0.9,-0.128,-0.1,0.964,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29203,"16:43.0",0.9,-0.156,-0.064,0.908,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29204,"16:43.0",0.93,-0.132,-0.044,0.88,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29205,"16:43.0",0.9,-0.168,-0.08,0.852,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29206,"16:43.1",0.9,-0.092,-0.04,0.92,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29207,"16:43.1",0.9,-0.132,-0.092,0.952,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29208,"16:43.2",0.93,-0.14,-0.12,0.944,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29209,"16:43.2",0.93,-0.128,-0.132,0.94,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29210,"16:43.2",0.93,-0.12,-0.116,0.948,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29211,"16:43.3",0.93,-0.092,-0.14,0.956,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29212,"16:43.3",0.96,-0.12,-0.216,0.904,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29213,"16:43.4",0.93,-0.196,-0.08,0.936,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29214,"16:43.4",0.96,-0.104,-0.14,0.944,"swimming","Travelling","water","surface",""
2,"2.swimming",15,"15.Travelling",29215,"16:43.4",0.96,-0.092,-0.164,0.956,"swimming","Travelling","water","surface",""
