"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
4,"4.manipulation",23,"23.Foraging",10079,"26:52.4",0.4,0.484,-0.488,0.604,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10080,"26:52.5",0.4,0.456,-0.508,0.588,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10081,"26:52.5",0.4,0.496,-0.408,0.624,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10082,"26:52.6",0.4,0.62,-0.488,0.656,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10083,"26:52.6",0.4,0.58,-0.588,0.532,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10084,"26:52.6",0.4,0.508,-0.516,0.564,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10085,"26:52.7",0.4,0.636,-0.42,0.62,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10086,"26:52.7",0.4,0.752,-0.332,0.632,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10087,"26:52.8",0.4,0.716,-0.32,0.636,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10088,"26:52.8",0.4,0.8,-0.396,0.832,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10089,"26:52.8",0.37,0.684,-0.472,0.6,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10090,"26:52.9",0.37,0.608,-0.416,0.488,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10091,"26:52.9",0.4,0.64,-0.52,0.472,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10092,"26:53.0",0.37,0.516,-0.584,0.468,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10093,"26:53.0",0.4,0.532,-0.548,0.524,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10094,"26:53.0",0.4,0.528,-0.508,0.588,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10095,"26:53.1",0.37,0.48,-0.476,0.62,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10096,"26:53.1",0.4,0.448,-0.532,0.644,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10097,"26:53.2",0.4,0.432,-0.588,0.672,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10098,"26:53.2",0.4,0.428,-0.488,0.756,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10099,"26:53.2",0.4,0.472,-0.58,0.616,"manipulation","Foraging","water","surface",""
4,"4.manipulation",23,"23.Foraging",10100,"26:53.3",0.4,0.468,-0.54,0.752,"manipulation","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10101,"26:53.3",0.4,0.404,-0.692,0.74,"thrash","Foraging","water","surface","thrash"
3,"3.thrash",24,"24.Foraging",10102,"26:53.4",0.4,0.332,-0.74,0.512,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10103,"26:53.4",0.4,0.488,-0.62,0.492,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10104,"26:53.4",0.43,0.68,-0.444,0.728,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10105,"26:53.5",0.4,0.692,-0.46,0.572,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10106,"26:53.5",0.4,0.736,-0.312,0.512,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10107,"26:53.6",0.4,0.828,-0.256,0.564,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10108,"26:53.6",0.4,0.812,-0.276,0.452,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10109,"26:53.6",0.4,0.768,-0.432,0.384,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10110,"26:53.7",0.4,0.756,-0.632,0.372,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10111,"26:53.7",0.4,0.732,-0.744,0.26,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10112,"26:53.8",0.4,0.68,-0.848,0.144,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10113,"26:53.8",0.4,0.724,-0.916,0.16,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10114,"26:53.8",0.4,0.684,-0.512,0.616,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10115,"26:53.9",0.37,0.764,-0.24,0.312,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10116,"26:53.9",0.4,1.064,-0.172,0.352,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10117,"26:54.0",0.37,0.716,-0.052,0.5,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10118,"26:54.0",0.37,0.852,-0.088,0.516,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10119,"26:54.0",0.37,0.84,-0.552,0.344,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10120,"26:54.1",0.4,0.68,-0.604,0.476,"thrash","Foraging","water","surface",""
3,"3.thrash",24,"24.Foraging",10121,"26:54.1",0.37,0.616,-0.62,0.428,"thrash","Foraging","water","surface",""
2,"2.grooming",25,"25.Grooming",10122,"26:54.2",0.37,0.528,-0.704,0.372,"grooming","Grooming","water","surface","grooming"
2,"2.grooming",25,"25.Grooming",10123,"26:54.2",0.4,0.52,-0.688,0.332,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10124,"26:54.2",0.37,0.588,-0.668,0.408,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10125,"26:54.3",0.4,0.604,-0.748,0.452,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10126,"26:54.3",0.4,0.468,-0.788,0.36,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10127,"26:54.4",0.4,0.3,-0.804,0.252,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10128,"26:54.4",0.4,0.144,-0.896,0.112,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10129,"26:54.4",0.4,0.044,-0.964,-0.06,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10130,"26:54.5",0.43,-0.076,-0.968,-0.144,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10131,"26:54.5",0.43,-0.168,-0.924,-0.176,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10132,"26:54.6",0.43,-0.22,-0.836,-0.14,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10133,"26:54.6",0.46,-0.268,-0.744,-0.116,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10134,"26:54.6",0.46,-0.276,-0.712,-0.168,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10135,"26:54.7",0.5,-0.268,-0.744,-0.344,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10136,"26:54.7",0.53,-0.304,-0.724,-0.456,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10137,"26:54.8",0.56,-0.376,-0.692,-0.596,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10138,"26:54.8",0.56,-0.392,-0.616,-0.74,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10139,"26:54.8",0.59,-0.376,-0.536,-0.864,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10140,"26:54.9",0.62,-0.416,-0.456,-0.984,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10141,"26:54.9",0.62,-0.368,-0.384,-1.072,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10142,"26:55.0",0.65,-0.312,-0.3,-1.152,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10143,"26:55.0",0.65,-0.184,-0.224,-1.228,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10144,"26:55.0",0.65,-0.092,-0.148,-1.272,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10145,"26:55.1",0.65,-0.068,-0.016,-1.288,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10146,"26:55.1",0.65,-0.024,0.076,-1.288,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10147,"26:55.2",0.65,0.028,0.2,-1.268,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10148,"26:55.2",0.65,0.128,0.324,-1.22,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10149,"26:55.2",0.65,0.208,0.416,-1.144,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10150,"26:55.3",0.65,0.24,0.54,-1.096,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10151,"26:55.3",0.62,0.292,0.62,-0.984,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10152,"26:55.4",0.59,0.332,0.612,-0.868,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10153,"26:55.4",0.56,0.412,0.616,-0.74,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10154,"26:55.4",0.53,0.492,0.64,-0.644,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10155,"26:55.5",0.53,0.452,0.692,-0.536,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10156,"26:55.5",0.5,0.488,0.764,-0.44,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10157,"26:55.6",0.46,0.404,0.828,-0.316,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10158,"26:55.6",0.46,0.488,0.916,-0.164,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10159,"26:55.6",0.43,0.456,0.856,-0.056,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10160,"26:55.7",0.43,0.404,0.82,0.032,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10161,"26:55.7",0.43,0.368,0.824,0.092,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10162,"26:55.8",0.4,0.312,0.768,0.168,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10163,"26:55.8",0.4,0.252,0.708,0.216,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10164,"26:55.8",0.4,0.132,0.7,0.268,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10165,"26:55.9",0.4,0.004,0.764,0.308,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10166,"26:55.9",0.4,-0.06,0.776,0.32,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10167,"26:56.0",0.43,-0.092,0.764,0.336,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10168,"26:56.0",0.4,-0.112,0.74,0.328,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10169,"26:56.0",0.4,-0.148,0.756,0.34,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10170,"26:56.1",0.4,-0.2,0.836,0.32,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10171,"26:56.1",0.43,-0.236,0.896,0.336,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10172,"26:56.2",0.43,-0.256,0.868,0.368,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10173,"26:56.2",0.46,-0.32,0.82,0.352,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10174,"26:56.2",0.46,-0.368,0.764,0.316,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10175,"26:56.3",0.5,-0.408,0.8,0.328,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10176,"26:56.3",0.53,-0.456,0.884,0.308,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10177,"26:56.4",0.53,-0.512,0.944,0.276,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10178,"26:56.4",0.56,-0.576,0.908,0.244,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10179,"26:56.4",0.56,-0.636,0.844,0.212,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10180,"26:56.5",0.59,-0.656,0.804,0.18,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10181,"26:56.5",0.59,-0.684,0.808,0.148,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10182,"26:56.6",0.62,-0.708,0.796,0.124,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10183,"26:56.6",0.62,-0.744,0.8,0.096,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10184,"26:56.6",0.62,-0.784,0.812,0.084,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10185,"26:56.7",0.62,-0.824,0.836,0.076,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10186,"26:56.7",0.62,-0.82,0.816,0.068,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10187,"26:56.8",0.65,-0.852,0.8,0.052,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10188,"26:56.8",0.62,-0.872,0.808,0.04,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10189,"26:56.8",0.62,-0.848,0.728,0.004,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10190,"26:56.9",0.59,-0.828,0.712,-0.004,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10191,"26:56.9",0.59,-0.804,0.76,-0.032,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10192,"26:57.0",0.56,-0.712,0.768,-0.052,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10193,"26:57.0",0.56,-0.664,0.78,-0.068,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10194,"26:57.0",0.59,-0.748,0.716,-0.064,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10195,"26:57.1",0.59,-0.88,0.648,-0.032,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10196,"26:57.1",0.59,-0.948,0.596,-0.012,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10197,"26:57.2",0.59,-0.9,0.576,0.076,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10198,"26:57.2",0.59,-0.864,0.604,0.116,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10199,"26:57.2",0.59,-0.872,0.616,0.164,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10200,"26:57.3",0.59,-0.892,0.584,0.172,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10201,"26:57.3",0.59,-0.908,0.532,0.244,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10202,"26:57.4",0.56,-0.888,0.412,0.332,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10203,"26:57.4",0.56,-0.828,0.344,0.396,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10204,"26:57.4",0.56,-0.936,0.328,0.632,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10205,"26:57.5",0.56,-0.74,0.304,0.412,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10206,"26:57.5",0.56,-0.648,0.416,0.528,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10207,"26:57.6",0.56,-0.584,0.676,0.544,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10208,"26:57.6",0.53,-0.612,0.548,0.476,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10209,"26:57.6",0.53,-0.68,0.444,0.48,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10210,"26:57.7",0.53,-0.776,0.424,0.556,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10211,"26:57.7",0.56,-0.796,0.34,0.584,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10212,"26:57.8",0.53,-0.828,0.256,0.664,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10213,"26:57.8",0.53,-0.884,0.148,0.608,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10214,"26:57.8",0.53,-0.82,0.072,0.592,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10215,"26:57.9",0.5,-0.788,0.052,0.6,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10216,"26:57.9",0.5,-0.752,0.052,0.572,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10217,"26:58.0",0.46,-0.708,-0.048,0.54,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10218,"26:58.0",0.5,-0.68,-0.208,0.476,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10219,"26:58.0",0.5,-0.636,-0.308,0.464,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10220,"26:58.1",0.5,-0.532,-0.408,0.412,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10221,"26:58.1",0.5,-0.492,-0.524,0.348,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10222,"26:58.2",0.53,-0.42,-0.6,0.256,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10223,"26:58.2",0.53,-0.308,-0.656,0.108,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10224,"26:58.2",0.56,-0.144,-0.768,-0.088,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10225,"26:58.3",0.56,-0.068,-0.972,-0.248,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10226,"26:58.3",0.62,-0.164,-1.104,-0.376,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10227,"26:58.4",0.62,-0.216,-1.076,-0.572,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10228,"26:58.4",0.62,-0.18,-1.008,-0.756,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10229,"26:58.4",0.65,0.012,-0.864,-0.872,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10230,"26:58.5",0.65,0.196,-0.72,-0.98,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10231,"26:58.5",0.65,0.164,-0.536,-1.104,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10232,"26:58.6",0.65,0.216,-0.408,-1.16,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10233,"26:58.6",0.65,0.2,-0.348,-1.172,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10234,"26:58.6",0.65,0.268,-0.3,-1.168,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10235,"26:58.7",0.65,0.28,-0.228,-1.152,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10236,"26:58.7",0.62,0.388,-0.08,-1.084,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10237,"26:58.8",0.62,0.464,0.044,-0.968,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10238,"26:58.8",0.62,0.484,0.168,-0.888,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10239,"26:58.8",0.59,0.48,0.312,-0.784,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10240,"26:58.9",0.59,0.524,0.456,-0.712,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10241,"26:58.9",0.59,0.532,0.596,-0.66,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10242,"26:59.0",0.56,0.52,0.644,-0.608,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10243,"26:59.0",0.56,0.492,0.676,-0.56,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10244,"26:59.0",0.56,0.464,0.784,-0.468,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10245,"26:59.1",0.56,0.42,0.892,-0.38,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10246,"26:59.1",0.53,0.4,0.936,-0.296,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10247,"26:59.2",0.53,0.396,0.924,-0.256,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10248,"26:59.2",0.53,0.432,0.964,-0.176,"grooming","Grooming","water","surface",""
2,"2.grooming",25,"25.Grooming",10249,"26:59.2",0.5,0.444,0.98,-0.128,"grooming","Grooming","water","surface",""
