"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
9,"9.swimming",40,"40.Travelling",12973,"00:59.1",1.62,0.004,0.432,0.544,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",12974,"00:59.2",1.65,-0.036,0.616,0.536,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",12975,"00:59.2",1.68,-0.068,0.8,0.488,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",12976,"00:59.2",1.68,-0.028,0.944,0.484,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",12977,"00:59.3",1.68,-0.036,0.96,0.452,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",12978,"00:59.3",1.68,-0.028,1.032,0.392,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",12979,"00:59.4",1.71,-0.028,1.048,0.348,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12980,"00:59.4",1.68,-0.064,1.04,0.308,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",12981,"00:59.4",1.68,-0.152,0.94,0.24,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",12982,"00:59.5",1.68,-0.212,0.904,0.172,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",12983,"00:59.5",1.71,-0.248,0.956,0.172,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12984,"00:59.6",1.71,-0.176,0.992,0.128,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12985,"00:59.6",1.75,-0.084,1.024,0.04,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12986,"00:59.6",1.75,0.04,1.132,0.032,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12987,"00:59.7",1.78,0.12,1.2,0.092,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12988,"00:59.7",1.78,0.192,1.16,0.14,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12989,"00:59.8",1.78,0.196,1.124,0.168,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12990,"00:59.8",1.75,0.176,1.116,0.112,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12991,"00:59.8",1.71,0.144,1.088,0.024,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12992,"00:59.9",1.71,0.096,1.12,-0.092,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12993,"00:59.9",1.71,0.044,1.116,-0.132,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12994,"01:00.0",1.68,0.024,1.12,-0.144,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",12995,"01:00.0",1.71,-0.008,1.12,-0.12,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12996,"01:00.0",1.71,-0.008,1.104,-0.06,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12997,"01:00.1",1.71,-0.008,1.064,0.012,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12998,"01:00.1",1.71,-0.016,1.056,0.024,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",12999,"01:00.2",1.68,-0.052,1.044,0.044,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13000,"01:00.2",1.68,-0.036,0.968,0.132,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13001,"01:00.2",1.68,-0.064,1.004,0.144,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13002,"01:00.3",1.68,-0.084,0.956,0.104,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13003,"01:00.3",1.65,-0.096,0.932,0.128,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13004,"01:00.4",1.68,-0.088,0.96,0.132,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13005,"01:00.4",1.68,-0.084,0.984,0.156,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13006,"01:00.4",1.71,-0.072,0.996,0.196,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",13007,"01:00.5",1.71,-0.04,1.008,0.248,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",13008,"01:00.5",1.71,-0.032,1.016,0.216,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",13009,"01:00.6",1.71,-0.008,1.068,0.18,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",13010,"01:00.6",1.71,0.024,1.088,0.2,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",13011,"01:00.6",1.71,0,1.204,0.124,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",13012,"01:00.7",1.71,0.02,1.308,0.196,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",13013,"01:00.7",1.71,0.176,1.34,0.26,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",13014,"01:00.8",1.71,0.168,1.128,0.28,"swimming","Travelling","water","underwater",""
9,"9.swimming",40,"40.Travelling",13015,"01:00.8",1.68,0.084,1,0.232,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13016,"01:00.8",1.68,0.048,0.9,0.256,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13017,"01:00.9",1.68,0.04,0.856,0.332,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13018,"01:00.9",1.68,0.076,0.9,0.404,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13019,"01:01.0",1.65,0.068,0.936,0.4,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13020,"01:01.0",1.62,0.036,0.916,0.388,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13021,"01:01.0",1.65,0.016,0.912,0.432,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13022,"01:01.1",1.65,0.016,0.872,0.476,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13023,"01:01.1",1.62,0.02,0.788,0.516,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13024,"01:01.2",1.62,0.012,0.784,0.516,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13025,"01:01.2",1.62,0.052,0.784,0.548,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13026,"01:01.2",1.62,0.048,0.784,0.548,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13027,"01:01.3",1.62,0.068,0.812,0.572,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13028,"01:01.3",1.62,0.08,0.808,0.572,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13029,"01:01.4",1.62,0.076,0.828,0.556,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13030,"01:01.4",1.62,0.108,0.856,0.56,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13031,"01:01.4",1.62,0.124,0.872,0.532,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13032,"01:01.5",1.62,0.14,0.892,0.536,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13033,"01:01.5",1.62,0.152,0.884,0.516,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13034,"01:01.6",1.59,0.148,0.888,0.52,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13035,"01:01.6",1.59,0.164,0.884,0.516,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13036,"01:01.6",1.59,0.172,0.868,0.492,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13037,"01:01.7",1.59,0.188,0.852,0.508,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13038,"01:01.7",1.59,0.2,0.836,0.488,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13039,"01:01.8",1.56,0.212,0.86,0.472,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13040,"01:01.8",1.56,0.228,0.896,0.476,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13041,"01:01.8",1.56,0.232,0.912,0.452,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13042,"01:01.9",1.56,0.248,0.932,0.44,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13043,"01:01.9",1.56,0.24,0.948,0.416,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13044,"01:02.0",1.56,0.252,0.944,0.416,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13045,"01:02.0",1.56,0.26,0.956,0.416,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13046,"01:02.0",1.56,0.256,0.956,0.4,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13047,"01:02.1",1.56,0.248,0.948,0.384,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13048,"01:02.1",1.56,0.312,0.912,0.4,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13049,"01:02.2",1.53,0.284,0.956,0.408,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13050,"01:02.2",1.53,0.248,0.968,0.416,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13051,"01:02.2",1.53,0.22,0.932,0.42,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13052,"01:02.3",1.5,0.216,0.888,0.448,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13053,"01:02.3",1.5,0.232,0.888,0.464,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13054,"01:02.4",1.46,0.216,0.88,0.464,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13055,"01:02.4",1.46,0.208,0.856,0.492,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13056,"01:02.4",1.46,0.184,0.844,0.504,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13057,"01:02.5",1.43,0.176,0.812,0.524,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13058,"01:02.5",1.43,0.164,0.808,0.548,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13059,"01:02.6",1.4,0.16,0.808,0.572,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13060,"01:02.6",1.4,0.152,0.804,0.584,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13061,"01:02.6",1.37,0.136,0.812,0.588,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13062,"01:02.7",1.37,0.136,0.808,0.596,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13063,"01:02.7",1.37,0.132,0.788,0.612,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13064,"01:02.8",1.37,0.132,0.768,0.636,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13065,"01:02.8",1.34,0.12,0.74,0.668,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13066,"01:02.8",1.34,0.088,0.712,0.676,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13067,"01:02.9",1.34,0.04,0.696,0.688,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13068,"01:02.9",1.31,0.016,0.672,0.708,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13069,"01:03.0",1.31,-0.008,0.652,0.748,"swimming","Travelling","water","surface",""
9,"9.swimming",40,"40.Travelling",13070,"01:03.0",1.28,0,0.628,0.768,"swimming","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13071,"01:03.0",1.28,0.016,0.612,0.792,"slow","Travelling","water","surface","slow"
11,"11.slow",41,"41.Travelling",13072,"01:03.1",1.28,0.036,0.568,0.812,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13073,"01:03.1",1.28,0.076,0.524,0.832,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13074,"01:03.2",1.28,0.124,0.496,0.86,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13075,"01:03.2",1.25,0.16,0.428,0.92,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13076,"01:03.2",1.25,0.18,0.38,0.924,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13077,"01:03.3",1.21,0.212,0.372,0.936,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13078,"01:03.3",1.21,0.252,0.304,0.948,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13079,"01:03.4",1.18,0.284,0.256,0.924,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13080,"01:03.4",1.15,0.336,0.248,0.9,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13081,"01:03.4",1.15,0.384,0.232,0.884,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13082,"01:03.5",1.12,0.424,0.18,0.876,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13083,"01:03.5",1.12,0.436,0.144,0.896,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13084,"01:03.6",1.09,0.468,0.156,0.88,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13085,"01:03.6",1.09,0.48,0.084,0.864,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13086,"01:03.6",1.09,0.52,0.032,0.852,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13087,"01:03.7",1.06,0.528,-0.036,0.78,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13088,"01:03.7",1.03,0.704,-0.372,0.76,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13089,"01:03.8",1,0.46,-0.488,0.664,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13090,"01:03.8",1,0.564,-0.544,0.62,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13091,"01:03.8",0.96,0.632,-0.336,0.544,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13092,"01:03.9",0.93,0.812,-0.18,0.368,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13093,"01:03.9",0.93,0.944,-0.144,0.188,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13094,"01:04.0",0.9,1.072,-0.272,0.06,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13095,"01:04.0",0.9,1.18,-0.364,0.072,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13096,"01:04.0",0.87,1.14,-0.388,0.072,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13097,"01:04.1",0.84,1.108,-0.356,0.08,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13098,"01:04.1",0.81,1.128,-0.524,0.224,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13099,"01:04.2",0.78,1.088,-0.572,0.16,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13100,"01:04.2",0.68,1.028,-0.272,0.032,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13101,"01:04.2",0.65,1.196,-0.04,0.044,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13102,"01:04.3",0.68,1.004,0.3,-0.124,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13103,"01:04.3",0.65,0.76,0.436,0.24,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13104,"01:04.4",0.65,0.676,0.316,0.42,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13105,"01:04.4",0.65,0.6,0.048,0.38,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13106,"01:04.4",0.65,0.604,-0.104,0.388,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13107,"01:04.5",0.65,0.528,-0.148,0.388,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13108,"01:04.5",0.65,0.484,-0.244,0.484,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13109,"01:04.6",0.65,0.504,-0.28,0.512,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13110,"01:04.6",0.65,0.44,-0.42,0.604,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13111,"01:04.6",0.65,0.44,-0.476,0.584,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13112,"01:04.7",0.65,0.5,-0.492,0.64,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13113,"01:04.7",0.65,0.492,-0.464,0.712,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13114,"01:04.8",0.65,0.368,-0.5,0.736,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13115,"01:04.8",0.65,0.232,-0.5,0.664,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13116,"01:04.8",0.65,0.252,-0.436,0.66,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13117,"01:04.9",0.65,0.372,-0.464,0.716,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13118,"01:04.9",0.65,0.388,-0.468,0.684,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13119,"01:05.0",0.65,0.36,-0.456,0.652,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13120,"01:05.0",0.65,0.332,-0.4,0.676,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13121,"01:05.0",0.65,0.26,-0.372,0.696,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13122,"01:05.1",0.65,0.232,-0.352,0.748,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13123,"01:05.1",0.65,0.168,-0.384,0.836,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13124,"01:05.2",0.65,0.064,-0.328,0.832,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13125,"01:05.2",0.65,0.036,-0.204,0.92,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13126,"01:05.2",0.65,0.016,-0.212,0.984,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13127,"01:05.3",0.65,0.012,-0.172,0.972,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13128,"01:05.3",0.65,-0.004,-0.112,0.964,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13129,"01:05.4",0.65,-0.02,-0.1,0.96,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13130,"01:05.4",0.65,-0.024,-0.108,0.98,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13131,"01:05.4",0.65,0.012,-0.144,1.06,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13132,"01:05.5",0.65,0.02,-0.12,1.108,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13133,"01:05.5",0.65,-0.036,-0.028,0.976,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13134,"01:05.6",0.65,-0.084,0.04,0.872,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13135,"01:05.6",0.65,-0.164,-0.192,0.94,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13136,"01:05.6",0.65,-0.208,-0.2,1.036,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13137,"01:05.7",0.68,-0.092,-0.136,0.988,"slow","Travelling","water","surface",""
11,"11.slow",41,"41.Travelling",13138,"01:05.7",0.68,-0.02,-0.112,0.94,"slow","Travelling","water","surface",""
