"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.sitting",4,"4.Resting",37996,"35:47.7",0.56,0.728,-0.22,0.6,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",37997,"35:47.7",0.56,0.74,-0.224,0.616,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",37998,"35:47.8",0.56,0.74,-0.232,0.6,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",37999,"35:47.8",0.56,0.748,-0.24,0.596,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38000,"35:47.8",0.56,0.74,-0.236,0.616,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38001,"35:47.9",0.56,0.744,-0.22,0.624,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38002,"35:47.9",0.56,0.736,-0.208,0.616,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38003,"35:48.0",0.56,0.724,-0.196,0.612,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38004,"35:48.0",0.56,0.732,-0.184,0.608,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38005,"35:48.0",0.56,0.748,-0.18,0.612,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38006,"35:48.1",0.56,0.756,-0.16,0.624,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38007,"35:48.1",0.56,0.76,-0.132,0.628,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38008,"35:48.2",0.56,0.748,-0.108,0.612,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38009,"35:48.2",0.56,0.752,-0.112,0.624,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38010,"35:48.2",0.56,0.764,-0.124,0.608,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38011,"35:48.3",0.56,0.768,-0.136,0.616,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38012,"35:48.3",0.56,0.756,-0.136,0.608,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38013,"35:48.4",0.56,0.752,-0.14,0.608,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38014,"35:48.4",0.56,0.748,-0.148,0.612,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38015,"35:48.4",0.56,0.74,-0.152,0.608,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38016,"35:48.5",0.56,0.752,-0.156,0.6,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38017,"35:48.5",0.56,0.736,-0.16,0.596,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38018,"35:48.6",0.56,0.736,-0.156,0.584,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38019,"35:48.6",0.56,0.74,-0.156,0.596,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38020,"35:48.6",0.56,0.744,-0.156,0.596,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38021,"35:48.7",0.56,0.752,-0.144,0.596,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38022,"35:48.7",0.56,0.768,-0.14,0.588,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38023,"35:48.8",0.56,0.764,-0.136,0.592,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38024,"35:48.8",0.56,0.756,-0.148,0.588,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38025,"35:48.8",0.56,0.776,-0.148,0.588,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38026,"35:48.9",0.56,0.78,-0.156,0.592,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38027,"35:48.9",0.56,0.772,-0.16,0.58,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38028,"35:49.0",0.56,0.772,-0.168,0.584,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38029,"35:49.0",0.56,0.776,-0.18,0.588,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38030,"35:49.0",0.56,0.78,-0.172,0.588,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38031,"35:49.1",0.56,0.784,-0.16,0.584,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38032,"35:49.1",0.56,0.776,-0.16,0.584,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38033,"35:49.2",0.56,0.768,-0.16,0.584,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38034,"35:49.2",0.56,0.764,-0.16,0.58,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38035,"35:49.2",0.56,0.776,-0.152,0.576,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38036,"35:49.3",0.59,0.776,-0.148,0.572,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38037,"35:49.3",0.56,0.772,-0.156,0.584,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38038,"35:49.4",0.56,0.788,-0.16,0.568,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38039,"35:49.4",0.56,0.784,-0.168,0.544,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38040,"35:49.4",0.56,0.792,-0.168,0.552,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38041,"35:49.5",0.56,0.8,-0.172,0.56,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38042,"35:49.5",0.56,0.8,-0.152,0.556,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38043,"35:49.6",0.56,0.792,-0.156,0.556,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38044,"35:49.6",0.56,0.788,-0.16,0.564,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38045,"35:49.6",0.56,0.784,-0.164,0.556,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38046,"35:49.7",0.56,0.784,-0.16,0.556,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38047,"35:49.7",0.56,0.784,-0.164,0.572,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38048,"35:49.8",0.56,0.784,-0.156,0.564,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38049,"35:49.8",0.59,0.792,-0.176,0.556,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38050,"35:49.8",0.56,0.796,-0.18,0.564,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38051,"35:49.9",0.56,0.796,-0.168,0.56,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38052,"35:49.9",0.56,0.792,-0.164,0.56,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38053,"35:50.0",0.59,0.792,-0.16,0.568,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38054,"35:50.0",0.56,0.78,-0.148,0.576,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38055,"35:50.0",0.56,0.784,-0.152,0.576,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38056,"35:50.1",0.56,0.776,-0.148,0.568,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38057,"35:50.1",0.56,0.788,-0.136,0.58,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38058,"35:50.2",0.56,0.78,-0.144,0.596,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38059,"35:50.2",0.56,0.768,-0.148,0.596,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38060,"35:50.2",0.56,0.764,-0.156,0.58,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38061,"35:50.3",0.56,0.776,-0.156,0.592,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38062,"35:50.3",0.56,0.784,-0.148,0.6,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38063,"35:50.4",0.56,0.796,-0.144,0.612,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38064,"35:50.4",0.56,0.792,-0.132,0.608,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38065,"35:50.4",0.56,0.788,-0.128,0.592,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38066,"35:50.5",0.56,0.784,-0.132,0.588,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38067,"35:50.5",0.56,0.784,-0.112,0.588,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38068,"35:50.6",0.56,0.784,-0.116,0.604,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38069,"35:50.6",0.56,0.776,-0.116,0.592,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38070,"35:50.6",0.56,0.776,-0.112,0.592,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38071,"35:50.7",0.56,0.772,-0.108,0.588,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38072,"35:50.7",0.56,0.78,-0.1,0.608,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38073,"35:50.8",0.56,0.772,-0.08,0.62,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38074,"35:50.8",0.56,0.764,-0.072,0.624,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38075,"35:50.8",0.56,0.748,-0.076,0.624,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38076,"35:50.9",0.56,0.716,-0.084,0.64,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38077,"35:50.9",0.56,0.688,-0.068,0.652,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38078,"35:51.0",0.56,0.668,-0.044,0.648,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38079,"35:51.0",0.56,0.668,-0.02,0.616,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38080,"35:51.0",0.56,0.68,-0.02,0.572,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38081,"35:51.1",0.56,0.748,0.008,0.72,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38082,"35:51.1",0.56,0.7,-0.02,0.66,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38083,"35:51.2",0.56,0.684,-0.08,0.644,"sitting","Resting","land","land",""
1,"1.sitting",4,"4.Resting",38084,"35:51.2",0.56,0.664,-0.18,0.676,"sitting","Resting","land","land",""
2,"2.other",5,"5.Other",38085,"35:51.2",0.56,0.664,-0.16,0.7,"other","Other","land","land","other"
2,"2.other",5,"5.Other",38086,"35:51.3",0.56,0.64,-0.016,0.764,"other","Other","land","land",""
2,"2.other",5,"5.Other",38087,"35:51.3",0.59,0.508,0.048,0.724,"other","Other","land","land",""
2,"2.other",5,"5.Other",38088,"35:51.4",0.56,0.58,0.008,0.712,"other","Other","land","land",""
2,"2.other",5,"5.Other",38089,"35:51.4",0.56,0.712,-0.016,0.652,"other","Other","land","land",""
2,"2.other",5,"5.Other",38090,"35:51.4",0.59,0.748,-0.004,0.716,"other","Other","land","land",""
2,"2.other",5,"5.Other",38091,"35:51.5",0.59,0.768,-0.044,0.7,"other","Other","land","land",""
2,"2.other",5,"5.Other",38092,"35:51.5",0.56,0.764,-0.14,0.648,"other","Other","land","land",""
2,"2.other",5,"5.Other",38093,"35:51.6",0.59,0.8,-0.204,0.624,"other","Other","land","land",""
2,"2.other",5,"5.Other",38094,"35:51.6",0.56,0.804,-0.28,0.616,"other","Other","land","land",""
2,"2.other",5,"5.Other",38095,"35:51.6",0.56,0.796,-0.336,0.632,"other","Other","land","land",""
2,"2.other",5,"5.Other",38096,"35:51.7",0.56,0.764,-0.272,0.668,"other","Other","land","land",""
2,"2.other",5,"5.Other",38097,"35:51.7",0.56,0.696,-0.268,0.62,"other","Other","land","land",""
2,"2.other",5,"5.Other",38098,"35:51.8",0.56,0.636,-0.264,0.544,"other","Other","land","land",""
2,"2.other",5,"5.Other",38099,"35:51.8",0.56,0.664,-0.276,0.564,"other","Other","land","land",""
2,"2.other",5,"5.Other",38100,"35:51.8",0.59,0.7,-0.272,0.624,"other","Other","land","land",""
2,"2.other",5,"5.Other",38101,"35:51.9",0.56,0.748,-0.24,0.636,"other","Other","land","land",""
2,"2.other",5,"5.Other",38102,"35:51.9",0.56,0.756,-0.224,0.64,"other","Other","land","land",""
2,"2.other",5,"5.Other",38103,"35:52.0",0.56,0.756,-0.22,0.636,"other","Other","land","land",""
2,"2.other",5,"5.Other",38104,"35:52.0",0.56,0.736,-0.22,0.632,"other","Other","land","land",""
2,"2.other",5,"5.Other",38105,"35:52.0",0.56,0.724,-0.228,0.62,"other","Other","land","land",""
2,"2.other",5,"5.Other",38106,"35:52.1",0.56,0.704,-0.216,0.628,"other","Other","land","land",""
2,"2.other",5,"5.Other",38107,"35:52.1",0.56,0.7,-0.208,0.62,"other","Other","land","land",""
2,"2.other",5,"5.Other",38108,"35:52.2",0.56,0.7,-0.216,0.608,"other","Other","land","land",""
2,"2.other",5,"5.Other",38109,"35:52.2",0.56,0.708,-0.24,0.604,"other","Other","land","land",""
2,"2.other",5,"5.Other",38110,"35:52.2",0.59,0.716,-0.276,0.608,"other","Other","land","land",""
2,"2.other",5,"5.Other",38111,"35:52.3",0.56,0.724,-0.288,0.604,"other","Other","land","land",""
2,"2.other",5,"5.Other",38112,"35:52.3",0.56,0.732,-0.296,0.592,"other","Other","land","land",""
2,"2.other",5,"5.Other",38113,"35:52.4",0.56,0.748,-0.3,0.588,"other","Other","land","land",""
2,"2.other",5,"5.Other",38114,"35:52.4",0.56,0.76,-0.292,0.588,"other","Other","land","land",""
2,"2.sitting",6,"6.Resting",38115,"35:52.4",0.56,0.748,-0.276,0.604,"sitting","Resting","land","land","sitting"
2,"2.sitting",6,"6.Resting",38116,"35:52.5",0.56,0.748,-0.256,0.604,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38117,"35:52.5",0.59,0.736,-0.224,0.628,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38118,"35:52.6",0.56,0.696,-0.2,0.612,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38119,"35:52.6",0.56,0.704,-0.232,0.62,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38120,"35:52.6",0.56,0.704,-0.276,0.584,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38121,"35:52.7",0.59,0.696,-0.304,0.58,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38122,"35:52.7",0.59,0.736,-0.292,0.58,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38123,"35:52.8",0.56,0.708,-0.308,0.572,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38124,"35:52.8",0.59,0.724,-0.296,0.612,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38125,"35:52.8",0.59,0.724,-0.316,0.56,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38126,"35:52.9",0.56,0.76,-0.268,0.54,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38127,"35:52.9",0.56,0.78,-0.244,0.532,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38128,"35:53.0",0.59,0.82,-0.196,0.58,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38129,"35:53.0",0.56,0.82,-0.12,0.616,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38130,"35:53.0",0.56,0.772,-0.072,0.6,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38131,"35:53.1",0.56,0.784,-0.088,0.604,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38132,"35:53.1",0.56,0.788,-0.096,0.604,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38133,"35:53.2",0.56,0.792,-0.104,0.568,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38134,"35:53.2",0.56,0.792,-0.12,0.56,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38135,"35:53.2",0.59,0.792,-0.132,0.572,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38136,"35:53.3",0.56,0.788,-0.144,0.596,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38137,"35:53.3",0.56,0.764,-0.164,0.588,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38138,"35:53.4",0.56,0.756,-0.168,0.596,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38139,"35:53.4",0.56,0.748,-0.176,0.592,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38140,"35:53.4",0.56,0.736,-0.18,0.6,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38141,"35:53.5",0.59,0.712,-0.196,0.576,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38142,"35:53.5",0.59,0.696,-0.18,0.596,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38143,"35:53.6",0.56,0.7,-0.184,0.604,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38144,"35:53.6",0.56,0.716,-0.18,0.604,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38145,"35:53.6",0.56,0.716,-0.176,0.64,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38146,"35:53.7",0.56,0.716,-0.168,0.644,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38147,"35:53.7",0.56,0.704,-0.156,0.648,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38148,"35:53.8",0.56,0.692,-0.128,0.644,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38149,"35:53.8",0.56,0.688,-0.112,0.632,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38150,"35:53.8",0.56,0.692,-0.1,0.624,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38151,"35:53.9",0.56,0.712,-0.1,0.612,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38152,"35:53.9",0.56,0.732,-0.096,0.604,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38153,"35:54.0",0.56,0.744,-0.104,0.588,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38154,"35:54.0",0.56,0.776,-0.124,0.628,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38155,"35:54.0",0.56,0.816,-0.144,0.624,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38156,"35:54.1",0.56,0.836,-0.172,0.6,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38157,"35:54.1",0.56,0.812,-0.164,0.612,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38158,"35:54.2",0.56,0.788,-0.192,0.58,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38159,"35:54.2",0.56,0.776,-0.208,0.58,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38160,"35:54.2",0.56,0.78,-0.216,0.596,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38161,"35:54.3",0.56,0.784,-0.212,0.596,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38162,"35:54.3",0.56,0.776,-0.224,0.592,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38163,"35:54.4",0.56,0.776,-0.244,0.612,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38164,"35:54.4",0.56,0.76,-0.24,0.628,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38165,"35:54.4",0.56,0.74,-0.22,0.632,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38166,"35:54.5",0.59,0.736,-0.192,0.64,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38167,"35:54.5",0.59,0.708,-0.18,0.644,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38168,"35:54.6",0.56,0.692,-0.164,0.648,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38169,"35:54.6",0.59,0.68,-0.156,0.676,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38170,"35:54.6",0.56,0.672,-0.148,0.692,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38171,"35:54.7",0.56,0.636,-0.144,0.692,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38172,"35:54.7",0.56,0.604,-0.156,0.704,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38173,"35:54.8",0.59,0.584,-0.152,0.736,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38174,"35:54.8",0.56,0.564,-0.132,0.752,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38175,"35:54.8",0.56,0.548,-0.096,0.78,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38176,"35:54.9",0.59,0.548,-0.088,0.768,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38177,"35:54.9",0.56,0.56,-0.068,0.784,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38178,"35:55.0",0.56,0.608,-0.136,0.808,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38179,"35:55.0",0.56,0.636,-0.172,0.88,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38180,"35:55.0",0.59,0.716,-0.208,0.876,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38181,"35:55.1",0.56,0.764,-0.164,0.972,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38182,"35:55.1",0.56,0.76,-0.16,0.956,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38183,"35:55.2",0.56,0.696,-0.168,0.804,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38184,"35:55.2",0.56,0.584,-0.088,0.644,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38185,"35:55.2",0.59,0.508,0.004,0.528,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38186,"35:55.3",0.56,0.456,0.144,0.332,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38187,"35:55.3",0.56,0.384,0,0.2,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38188,"35:55.4",0.59,0.364,0.052,0.244,"sitting","Resting","land","land",""
2,"2.sitting",6,"6.Resting",38189,"35:55.4",0.56,0.404,0.016,0.368,"sitting","Resting","land","land",""
