"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.sitting",1,"1.Resting",46622,"2016-08-09 16:14:34",0.75,-0.212,0.412,0.891,"sitting","Resting","land","land","",2016-08-09 16:14:34
1,"1.sitting",1,"1.Resting",46623,"2016-08-09 16:14:34",0.75,-0.201,0.426,0.893,"sitting","Resting","land","land","",2016-08-09 16:14:34
1,"1.sitting",1,"1.Resting",46624,"2016-08-09 16:14:34",0.75,-0.194,0.428,0.852,"sitting","Resting","land","land","",2016-08-09 16:14:34
1,"1.sitting",1,"1.Resting",46625,"2016-08-09 16:14:34",0.75,-0.187,0.418,0.851,"sitting","Resting","land","land","",2016-08-09 16:14:34
1,"1.sitting",1,"1.Resting",46626,"2016-08-09 16:14:34",0.75,-0.209,0.417,0.872,"sitting","Resting","land","land","",2016-08-09 16:14:34
1,"1.sitting",1,"1.Resting",46627,"2016-08-09 16:14:34",0.75,-0.202,0.426,0.878,"sitting","Resting","land","land","",2016-08-09 16:14:34
1,"1.sitting",1,"1.Resting",46628,"2016-08-09 16:14:34",0.75,-0.181,0.426,0.881,"sitting","Resting","land","land","",2016-08-09 16:14:34
1,"1.sitting",1,"1.Resting",46629,"2016-08-09 16:14:34",0.75,-0.179,0.42,0.879,"sitting","Resting","land","land","",2016-08-09 16:14:34
1,"1.sitting",1,"1.Resting",46630,"2016-08-09 16:14:34",0.75,-0.173,0.405,0.84,"sitting","Resting","land","land","",2016-08-09 16:14:34
1,"1.sitting",1,"1.Resting",46631,"2016-08-09 16:14:34",0.75,-0.18,0.398,0.82,"sitting","Resting","land","land","",2016-08-09 16:14:34
1,"1.sitting",1,"1.Resting",46632,"2016-08-09 16:14:34",0.75,-0.18,0.402,0.856,"sitting","Resting","land","land","",2016-08-09 16:14:34
1,"1.sitting",1,"1.Resting",46633,"2016-08-09 16:14:34",0.75,-0.167,0.393,0.879,"sitting","Resting","land","land","",2016-08-09 16:14:34
1,"1.sitting",1,"1.Resting",46634,"2016-08-09 16:14:35",0.75,-0.166,0.404,0.865,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46635,"2016-08-09 16:14:35",0.75,-0.148,0.401,0.866,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46636,"2016-08-09 16:14:35",0.75,-0.142,0.39,0.889,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46637,"2016-08-09 16:14:35",0.75,-0.127,0.394,0.937,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46638,"2016-08-09 16:14:35",0.75,-0.12,0.397,0.949,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46639,"2016-08-09 16:14:35",0.71,-0.137,0.396,0.915,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46640,"2016-08-09 16:14:35",0.75,-0.137,0.412,0.936,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46641,"2016-08-09 16:14:35",0.75,-0.113,0.409,0.939,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46642,"2016-08-09 16:14:35",0.75,-0.125,0.378,0.902,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46643,"2016-08-09 16:14:35",0.75,-0.154,0.404,0.919,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46644,"2016-08-09 16:14:35",0.75,-0.118,0.434,0.917,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46645,"2016-08-09 16:14:35",0.75,-0.127,0.425,0.846,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46646,"2016-08-09 16:14:35",0.75,-0.089,0.428,0.879,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46647,"2016-08-09 16:14:35",0.75,-0.09,0.421,0.933,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46648,"2016-08-09 16:14:35",0.75,-0.09,0.433,0.936,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46649,"2016-08-09 16:14:35",0.75,-0.114,0.443,0.979,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46650,"2016-08-09 16:14:35",0.75,-0.07,0.452,0.991,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46651,"2016-08-09 16:14:35",0.75,-0.061,0.382,0.911,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46652,"2016-08-09 16:14:35",0.75,-0.03,0.393,0.946,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46653,"2016-08-09 16:14:35",0.75,-0.054,0.411,0.948,"sitting","Resting","land","land","",2016-08-09 16:14:35
1,"1.sitting",1,"1.Resting",46654,"2016-08-09 16:14:36",0.75,-0.072,0.402,0.907,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46655,"2016-08-09 16:14:36",0.75,-0.05,0.417,0.962,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46656,"2016-08-09 16:14:36",0.75,-0.032,0.398,0.913,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46657,"2016-08-09 16:14:36",0.75,-0.047,0.355,0.908,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46658,"2016-08-09 16:14:36",0.75,-0.06,0.388,0.994,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46659,"2016-08-09 16:14:36",0.75,-0.05,0.401,0.932,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46660,"2016-08-09 16:14:36",0.75,-0.029,0.385,0.84,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46661,"2016-08-09 16:14:36",0.75,-0.035,0.392,0.924,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46662,"2016-08-09 16:14:36",0.75,-0.038,0.396,0.96,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46663,"2016-08-09 16:14:36",0.75,-0.039,0.4,0.938,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46664,"2016-08-09 16:14:36",0.75,-0.024,0.438,0.934,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46665,"2016-08-09 16:14:36",0.75,-0.016,0.451,0.918,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46666,"2016-08-09 16:14:36",0.75,-0.007,0.451,0.937,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46667,"2016-08-09 16:14:36",0.75,-0.002,0.447,0.901,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46668,"2016-08-09 16:14:36",0.75,-0.009,0.453,0.896,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46669,"2016-08-09 16:14:36",0.75,-0.001,0.451,0.885,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46670,"2016-08-09 16:14:36",0.75,-0.035,0.436,0.924,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46671,"2016-08-09 16:14:36",0.75,-0.028,0.449,0.868,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46672,"2016-08-09 16:14:36",0.75,0.011,0.451,0.826,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46673,"2016-08-09 16:14:36",0.75,0.029,0.519,0.877,"sitting","Resting","land","land","",2016-08-09 16:14:36
1,"1.sitting",1,"1.Resting",46674,"2016-08-09 16:14:37",0.75,0.008,0.523,0.851,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46675,"2016-08-09 16:14:37",0.75,0.017,0.519,0.885,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46676,"2016-08-09 16:14:37",0.75,0.02,0.51,0.949,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46677,"2016-08-09 16:14:37",0.75,0.01,0.465,0.915,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46678,"2016-08-09 16:14:37",0.75,-0.004,0.432,0.868,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46679,"2016-08-09 16:14:37",0.75,0.02,0.418,0.838,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46680,"2016-08-09 16:14:37",0.75,0.027,0.436,0.871,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46681,"2016-08-09 16:14:37",0.75,0.019,0.441,0.842,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46682,"2016-08-09 16:14:37",0.75,0.017,0.476,0.853,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46683,"2016-08-09 16:14:37",0.75,0.034,0.488,0.877,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46684,"2016-08-09 16:14:37",0.75,0.019,0.496,0.883,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46685,"2016-08-09 16:14:37",0.75,0.016,0.476,0.828,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46686,"2016-08-09 16:14:37",0.75,-0.002,0.455,0.818,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46687,"2016-08-09 16:14:37",0.75,0.008,0.471,0.886,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46688,"2016-08-09 16:14:37",0.75,0.049,0.492,0.889,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46689,"2016-08-09 16:14:37",0.75,0.022,0.453,0.836,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46690,"2016-08-09 16:14:37",0.75,0.033,0.466,0.822,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46691,"2016-08-09 16:14:37",0.75,0.051,0.486,0.848,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46692,"2016-08-09 16:14:37",0.75,0.053,0.506,0.835,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46693,"2016-08-09 16:14:37",0.75,0.075,0.532,0.87,"sitting","Resting","land","land","",2016-08-09 16:14:37
1,"1.sitting",1,"1.Resting",46694,"2016-08-09 16:14:38",0.75,0.062,0.531,0.88,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46695,"2016-08-09 16:14:38",0.75,0.064,0.56,0.878,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46696,"2016-08-09 16:14:38",0.75,0.058,0.531,0.826,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46697,"2016-08-09 16:14:38",0.75,0.08,0.559,0.858,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46698,"2016-08-09 16:14:38",0.75,0.087,0.575,0.854,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46699,"2016-08-09 16:14:38",0.75,0.117,0.571,0.828,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46700,"2016-08-09 16:14:38",0.75,0.124,0.55,0.852,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46701,"2016-08-09 16:14:38",0.75,0.107,0.55,0.847,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46702,"2016-08-09 16:14:38",0.75,0.119,0.561,0.829,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46703,"2016-08-09 16:14:38",0.75,0.115,0.563,0.826,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46704,"2016-08-09 16:14:38",0.75,0.124,0.581,0.848,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46705,"2016-08-09 16:14:38",0.75,0.118,0.546,0.826,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46706,"2016-08-09 16:14:38",0.75,0.129,0.559,0.824,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46707,"2016-08-09 16:14:38",0.75,0.113,0.541,0.813,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46708,"2016-08-09 16:14:38",0.75,0.101,0.553,0.813,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46709,"2016-08-09 16:14:38",0.75,0.127,0.572,0.818,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46710,"2016-08-09 16:14:38",0.75,0.139,0.56,0.79,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46711,"2016-08-09 16:14:38",0.75,0.162,0.531,0.715,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46712,"2016-08-09 16:14:38",0.71,0.169,0.591,0.755,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46713,"2016-08-09 16:14:38",0.75,0.164,0.648,0.837,"sitting","Resting","land","land","",2016-08-09 16:14:38
1,"1.sitting",1,"1.Resting",46714,"2016-08-09 16:14:39",0.75,0.147,0.634,0.864,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46715,"2016-08-09 16:14:39",0.75,0.151,0.628,0.84,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46716,"2016-08-09 16:14:39",0.75,0.169,0.606,0.82,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46717,"2016-08-09 16:14:39",0.75,0.181,0.612,0.805,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46718,"2016-08-09 16:14:39",0.75,0.167,0.624,0.822,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46719,"2016-08-09 16:14:39",0.75,0.145,0.619,0.851,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46720,"2016-08-09 16:14:39",0.71,0.154,0.606,0.801,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46721,"2016-08-09 16:14:39",0.75,0.159,0.607,0.766,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46722,"2016-08-09 16:14:39",0.75,0.142,0.62,0.844,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46723,"2016-08-09 16:14:39",0.75,0.108,0.575,0.764,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46724,"2016-08-09 16:14:39",0.75,0.135,0.623,0.82,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46725,"2016-08-09 16:14:39",0.75,0.12,0.666,0.934,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46726,"2016-08-09 16:14:39",0.75,0.115,0.611,0.897,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46727,"2016-08-09 16:14:39",0.75,0.111,0.614,0.835,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46728,"2016-08-09 16:14:39",0.75,0.119,0.602,0.844,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46729,"2016-08-09 16:14:39",0.75,0.115,0.583,0.832,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46730,"2016-08-09 16:14:39",0.75,0.097,0.604,0.815,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46731,"2016-08-09 16:14:39",0.75,0.097,0.628,0.854,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46732,"2016-08-09 16:14:39",0.75,0.079,0.612,0.811,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46733,"2016-08-09 16:14:39",0.75,0.083,0.62,0.802,"sitting","Resting","land","land","",2016-08-09 16:14:39
1,"1.sitting",1,"1.Resting",46734,"2016-08-09 16:14:40",0.75,0.104,0.589,0.762,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46735,"2016-08-09 16:14:40",0.75,0.113,0.625,0.792,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46736,"2016-08-09 16:14:40",0.75,0.116,0.64,0.821,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46737,"2016-08-09 16:14:40",0.75,0.104,0.62,0.83,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46738,"2016-08-09 16:14:40",0.75,0.089,0.635,0.834,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46739,"2016-08-09 16:14:40",0.75,0.054,0.634,0.85,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46740,"2016-08-09 16:14:40",0.75,0.06,0.623,0.83,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46741,"2016-08-09 16:14:40",0.75,0.092,0.627,0.799,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46742,"2016-08-09 16:14:40",0.75,0.1,0.617,0.813,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46743,"2016-08-09 16:14:40",0.75,0.093,0.606,0.815,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46744,"2016-08-09 16:14:40",0.75,0.097,0.596,0.771,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46745,"2016-08-09 16:14:40",0.75,0.087,0.625,0.797,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46746,"2016-08-09 16:14:40",0.75,0.093,0.599,0.786,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46747,"2016-08-09 16:14:40",0.75,0.103,0.618,0.765,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46748,"2016-08-09 16:14:40",0.75,0.07,0.615,0.742,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46749,"2016-08-09 16:14:40",0.75,0.069,0.619,0.801,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46750,"2016-08-09 16:14:40",0.75,0.079,0.619,0.825,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46751,"2016-08-09 16:14:40",0.75,0.087,0.609,0.832,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46752,"2016-08-09 16:14:40",0.75,0.084,0.586,0.814,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46753,"2016-08-09 16:14:40",0.71,0.081,0.593,0.804,"sitting","Resting","land","land","",2016-08-09 16:14:40
1,"1.sitting",1,"1.Resting",46754,"2016-08-09 16:14:41",0.75,0.07,0.596,0.797,"sitting","Resting","land","land","",2016-08-09 16:14:41
1,"1.sitting",1,"1.Resting",46755,"2016-08-09 16:14:41",0.75,0.076,0.608,0.803,"sitting","Resting","land","land","",2016-08-09 16:14:41
1,"1.sitting",1,"1.Resting",46756,"2016-08-09 16:14:41",0.75,0.069,0.64,0.819,"sitting","Resting","land","land","",2016-08-09 16:14:41
1,"1.sitting",1,"1.Resting",46757,"2016-08-09 16:14:41",0.75,0.065,0.64,0.844,"sitting","Resting","land","land","",2016-08-09 16:14:41
1,"1.sitting",1,"1.Resting",46758,"2016-08-09 16:14:41",0.75,0.076,0.621,0.804,"sitting","Resting","land","land","",2016-08-09 16:14:41
1,"1.sitting",1,"1.Resting",46759,"2016-08-09 16:14:41",0.75,0.052,0.587,0.735,"sitting","Resting","land","land","",2016-08-09 16:14:41
1,"1.sitting",1,"1.Resting",46760,"2016-08-09 16:14:41",0.75,0.057,0.61,0.77,"sitting","Resting","land","land","",2016-08-09 16:14:41
1,"1.sitting",1,"1.Resting",46761,"2016-08-09 16:14:41",0.75,0.076,0.631,0.821,"sitting","Resting","land","land","",2016-08-09 16:14:41
1,"1.sitting",1,"1.Resting",46762,"2016-08-09 16:14:41",0.75,0.081,0.628,0.814,"sitting","Resting","land","land","",2016-08-09 16:14:41
1,"1.sitting",1,"1.Resting",46763,"2016-08-09 16:14:41",0.75,0.06,0.635,0.83,"sitting","Resting","land","land","",2016-08-09 16:14:41
1,"1.sitting",1,"1.Resting",46764,"2016-08-09 16:14:41",0.75,0.035,0.631,0.808,"sitting","Resting","land","land","",2016-08-09 16:14:41
1,"1.sitting",1,"1.Resting",46765,"2016-08-09 16:14:41",0.75,0.022,0.643,0.776,"sitting","Resting","land","land","",2016-08-09 16:14:41
1,"1.sitting",1,"1.Resting",46766,"2016-08-09 16:14:41",0.75,0.018,0.658,0.817,"sitting","Resting","land","land","",2016-08-09 16:14:41
1,"1.sitting",1,"1.Resting",46767,"2016-08-09 16:14:41",0.75,0.011,0.647,0.812,"sitting","Resting","land","land","",2016-08-09 16:14:41
1,"1.moving",2,"2.Travelling",46768,"2016-08-09 16:14:41",0.75,0.009,0.691,0.825,"moving","Travelling","land","land","moving",2016-08-09 16:14:41
1,"1.moving",2,"2.Travelling",46769,"2016-08-09 16:14:41",0.75,-0.014,0.705,0.787,"moving","Travelling","land","land","",2016-08-09 16:14:41
1,"1.moving",2,"2.Travelling",46770,"2016-08-09 16:14:41",0.75,-0.008,0.716,0.761,"moving","Travelling","land","land","",2016-08-09 16:14:41
1,"1.moving",2,"2.Travelling",46771,"2016-08-09 16:14:41",0.75,0.009,0.691,0.752,"moving","Travelling","land","land","",2016-08-09 16:14:41
1,"1.moving",2,"2.Travelling",46772,"2016-08-09 16:14:41",0.75,0.015,0.642,0.706,"moving","Travelling","land","land","",2016-08-09 16:14:41
1,"1.moving",2,"2.Travelling",46773,"2016-08-09 16:14:41",0.75,-0.023,0.632,0.738,"moving","Travelling","land","land","",2016-08-09 16:14:41
1,"1.moving",2,"2.Travelling",46774,"2016-08-09 16:14:42",0.75,-0.034,0.633,0.824,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46775,"2016-08-09 16:14:42",0.75,-0.07,0.606,0.82,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46776,"2016-08-09 16:14:42",0.75,-0.028,0.586,0.772,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46777,"2016-08-09 16:14:42",0.75,-0.029,0.583,0.799,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46778,"2016-08-09 16:14:42",0.75,-0.035,0.598,0.794,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46779,"2016-08-09 16:14:42",0.75,-0.051,0.651,0.824,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46780,"2016-08-09 16:14:42",0.75,-0.06,0.605,0.786,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46781,"2016-08-09 16:14:42",0.75,-0.084,0.532,0.7,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46782,"2016-08-09 16:14:42",0.75,-0.094,0.538,0.772,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46783,"2016-08-09 16:14:42",0.75,-0.052,0.535,0.803,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46784,"2016-08-09 16:14:42",0.75,-0.071,0.509,0.808,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46785,"2016-08-09 16:14:42",0.75,-0.07,0.509,0.812,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46786,"2016-08-09 16:14:42",0.71,-0.058,0.558,0.891,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46787,"2016-08-09 16:14:42",0.75,-0.06,0.559,0.862,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46788,"2016-08-09 16:14:42",0.75,-0.081,0.601,0.82,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46789,"2016-08-09 16:14:42",0.75,-0.104,0.606,0.748,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46790,"2016-08-09 16:14:42",0.75,-0.181,0.635,0.739,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46791,"2016-08-09 16:14:42",0.75,-0.205,0.639,0.752,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46792,"2016-08-09 16:14:42",0.75,-0.191,0.632,0.744,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46793,"2016-08-09 16:14:42",0.75,-0.135,0.696,0.774,"moving","Travelling","land","land","",2016-08-09 16:14:42
1,"1.moving",2,"2.Travelling",46794,"2016-08-09 16:14:43",0.75,-0.147,0.731,0.762,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46795,"2016-08-09 16:14:43",0.75,-0.188,0.734,0.727,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46796,"2016-08-09 16:14:43",0.75,-0.196,0.733,0.667,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46797,"2016-08-09 16:14:43",0.75,-0.216,0.747,0.665,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46798,"2016-08-09 16:14:43",0.75,-0.263,0.723,0.637,"moving","Travelling","land","land","",2016-08-09 16:14:43
