number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw
3,3.manipulation,51,51.Foraging,31041,9/08/2016 16:29,2.46,-0.02,0.44,0.872,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31042,9/08/2016 16:29,2.46,-0.044,0.424,0.904,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31043,9/08/2016 16:29,2.46,-0.16,0.38,0.916,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31044,9/08/2016 16:29,2.46,-0.184,0.344,0.928,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31045,9/08/2016 16:29,2.43,-0.112,0.3,0.904,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31046,9/08/2016 16:29,2.43,-0.044,0.228,0.884,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31047,9/08/2016 16:29,2.43,-0.056,0.184,0.828,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31048,9/08/2016 16:29,2.43,-0.116,0.168,0.808,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31049,9/08/2016 16:29,2.43,-0.152,0.216,0.792,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31050,9/08/2016 16:29,2.43,-0.208,0.252,0.788,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31051,9/08/2016 16:29,2.43,-0.256,0.26,0.792,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31052,9/08/2016 16:29,2.43,-0.3,0.252,0.772,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31053,9/08/2016 16:29,2.43,-0.328,0.264,0.748,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31054,9/08/2016 16:29,2.43,-0.38,0.284,0.74,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31055,9/08/2016 16:29,2.43,-0.444,0.304,0.76,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31056,9/08/2016 16:29,2.43,-0.476,0.332,0.788,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31057,9/08/2016 16:29,2.43,-0.452,0.324,0.816,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31058,9/08/2016 16:29,2.43,-0.408,0.264,0.816,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31059,9/08/2016 16:29,2.46,-0.428,0.256,0.836,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31060,9/08/2016 16:29,2.5,-0.452,0.244,0.852,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31061,9/08/2016 16:29,2.46,-0.428,0.292,0.832,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31062,9/08/2016 16:29,2.5,-0.376,0.344,0.824,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31063,9/08/2016 16:29,2.5,-0.364,0.344,0.788,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31064,9/08/2016 16:29,2.5,-0.42,0.416,0.748,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31065,9/08/2016 16:29,2.5,-0.42,0.484,0.748,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31066,9/08/2016 16:29,2.53,-0.4,0.5,0.752,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31067,9/08/2016 16:29,2.53,-0.4,0.516,0.724,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31068,9/08/2016 16:29,2.53,-0.4,0.568,0.68,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31069,9/08/2016 16:29,2.53,-0.416,0.6,0.696,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31070,9/08/2016 16:29,2.56,-0.432,0.616,0.696,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31071,9/08/2016 16:29,2.56,-0.424,0.628,0.7,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31072,9/08/2016 16:29,2.56,-0.432,0.664,0.692,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31073,9/08/2016 16:29,2.56,-0.472,0.72,0.68,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31074,9/08/2016 16:29,2.56,-0.456,0.728,0.664,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31075,9/08/2016 16:29,2.56,-0.412,0.732,0.628,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31076,9/08/2016 16:29,2.59,-0.38,0.712,0.628,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31077,9/08/2016 16:29,2.56,-0.376,0.688,0.624,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31078,9/08/2016 16:29,2.56,-0.36,0.676,0.616,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31079,9/08/2016 16:29,2.56,-0.364,0.656,0.628,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31080,9/08/2016 16:29,2.56,-0.4,0.636,0.652,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31081,9/08/2016 16:29,2.56,-0.428,0.592,0.664,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31082,9/08/2016 16:29,2.56,-0.404,0.504,0.652,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31083,9/08/2016 16:29,2.59,-0.42,0.464,0.664,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31084,9/08/2016 16:29,2.56,-0.416,0.44,0.744,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31085,9/08/2016 16:29,2.56,-0.404,0.404,0.732,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31086,9/08/2016 16:29,2.59,-0.428,0.388,0.672,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31087,9/08/2016 16:29,2.56,-0.512,0.356,0.652,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31088,9/08/2016 16:29,2.59,-0.544,0.324,0.648,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31089,9/08/2016 16:29,2.59,-0.524,0.316,0.66,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31090,9/08/2016 16:29,2.59,-0.564,0.364,0.7,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31091,9/08/2016 16:29,2.62,-0.56,0.424,0.748,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31092,9/08/2016 16:29,2.62,-0.552,0.4,0.728,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31093,9/08/2016 16:29,2.62,-0.548,0.38,0.736,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31094,9/08/2016 16:29,2.59,-0.572,0.384,0.72,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31095,9/08/2016 16:29,2.59,-0.604,0.396,0.704,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31096,9/08/2016 16:29,2.59,-0.568,0.384,0.716,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31097,9/08/2016 16:29,2.59,-0.508,0.42,0.732,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31098,9/08/2016 16:29,2.62,-0.488,0.448,0.752,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31099,9/08/2016 16:29,2.59,-0.456,0.488,0.756,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31100,9/08/2016 16:29,2.59,-0.416,0.508,0.752,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31101,9/08/2016 16:29,2.59,-0.4,0.492,0.74,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31102,9/08/2016 16:29,2.59,-0.4,0.528,0.656,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31103,9/08/2016 16:29,2.62,-0.444,0.54,0.66,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31104,9/08/2016 16:29,2.62,-0.572,0.576,0.696,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31105,9/08/2016 16:29,2.62,-0.552,0.548,0.648,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31106,9/08/2016 16:29,2.59,-0.42,0.524,0.592,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31107,9/08/2016 16:29,2.62,-0.452,0.444,0.564,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31108,9/08/2016 16:29,2.62,-0.528,0.448,0.504,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31109,9/08/2016 16:29,2.62,-0.612,0.484,0.488,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31110,9/08/2016 16:29,2.65,-0.592,0.556,0.472,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31111,9/08/2016 16:29,2.65,-0.576,0.588,0.52,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31112,9/08/2016 16:29,2.65,-0.588,0.608,0.516,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31113,9/08/2016 16:29,2.65,-0.6,0.576,0.512,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31114,9/08/2016 16:29,2.68,-0.612,0.608,0.516,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31115,9/08/2016 16:29,2.65,-0.668,0.66,0.476,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31116,9/08/2016 16:29,2.65,-0.744,0.668,0.48,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31117,9/08/2016 16:29,2.65,-0.8,0.608,0.444,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31118,9/08/2016 16:29,2.65,-0.744,0.564,0.52,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31119,9/08/2016 16:29,2.65,-0.688,0.524,0.496,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31120,9/08/2016 16:29,2.65,-0.676,0.54,0.464,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31121,9/08/2016 16:29,2.65,-0.696,0.496,0.552,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31122,9/08/2016 16:29,2.65,-0.54,0.412,0.664,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31123,9/08/2016 16:29,2.65,-0.408,0.332,0.684,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31124,9/08/2016 16:29,2.62,-0.44,0.32,0.628,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31125,9/08/2016 16:29,2.65,-0.516,0.272,0.608,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31126,9/08/2016 16:29,2.65,-0.616,0.308,0.616,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31127,9/08/2016 16:29,2.65,-0.676,0.36,0.628,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31128,9/08/2016 16:29,2.65,-0.648,0.416,0.632,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31129,9/08/2016 16:29,2.68,-0.628,0.44,0.68,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31130,9/08/2016 16:29,2.68,-0.616,0.476,0.684,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31131,9/08/2016 16:29,2.65,-0.564,0.56,0.68,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31132,9/08/2016 16:29,2.68,-0.484,0.624,0.66,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31133,9/08/2016 16:29,2.65,-0.42,0.68,0.656,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31134,9/08/2016 16:29,2.65,-0.4,0.708,0.66,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31135,9/08/2016 16:29,2.65,-0.384,0.7,0.668,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31136,9/08/2016 16:29,2.65,-0.384,0.712,0.648,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31137,9/08/2016 16:29,2.62,-0.368,0.704,0.632,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31138,9/08/2016 16:29,2.62,-0.388,0.744,0.672,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31139,9/08/2016 16:29,2.62,-0.356,0.784,0.704,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31140,9/08/2016 16:29,2.62,-0.32,0.696,0.66,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31141,9/08/2016 16:29,2.59,-0.296,0.568,0.624,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31142,9/08/2016 16:29,2.59,-0.268,0.46,0.676,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31143,9/08/2016 16:29,2.59,-0.272,0.416,0.732,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31144,9/08/2016 16:29,2.59,-0.248,0.388,0.76,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31145,9/08/2016 16:29,2.59,-0.204,0.304,0.816,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31146,9/08/2016 16:29,2.59,-0.132,0.232,0.848,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31147,9/08/2016 16:29,2.59,-0.104,0.176,0.912,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31148,9/08/2016 16:29,2.59,-0.092,0.132,0.948,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31149,9/08/2016 16:29,2.59,-0.124,0.076,1,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31150,9/08/2016 16:29,2.59,-0.152,0.06,1.004,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31151,9/08/2016 16:29,2.59,-0.124,0.024,0.96,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31152,9/08/2016 16:29,2.59,-0.1,0.036,1.032,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31153,9/08/2016 16:29,2.59,-0.06,0.04,1.032,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31154,9/08/2016 16:29,2.59,0.036,0.136,1.096,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31155,9/08/2016 16:29,2.56,0.1,0.172,1.06,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31156,9/08/2016 16:29,2.53,0.068,0.168,1.004,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31157,9/08/2016 16:29,2.53,0.024,0.172,0.952,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31158,9/08/2016 16:29,2.53,0.06,0.156,0.952,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31159,9/08/2016 16:29,2.53,0.068,0.2,1.024,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31160,9/08/2016 16:29,2.5,0.076,0.236,1.012,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31161,9/08/2016 16:29,2.5,0.092,0.2,0.948,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31162,9/08/2016 16:29,2.46,0.1,0.152,0.948,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31163,9/08/2016 16:29,2.46,0.088,0.1,0.94,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31164,9/08/2016 16:29,2.46,0.092,0.052,0.956,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31165,9/08/2016 16:29,2.46,0.12,0.004,0.94,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31166,9/08/2016 16:29,2.46,0.144,-0.024,0.964,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31167,9/08/2016 16:30,2.46,0.132,-0.04,0.956,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31168,9/08/2016 16:30,2.46,0.14,-0.068,0.968,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31169,9/08/2016 16:30,2.46,0.128,-0.076,0.976,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31170,9/08/2016 16:30,2.46,0.116,-0.08,0.96,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31171,9/08/2016 16:30,2.46,0.124,-0.068,0.94,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31172,9/08/2016 16:30,2.46,0.108,-0.048,0.94,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31173,9/08/2016 16:30,2.43,0.076,-0.028,0.92,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31174,9/08/2016 16:30,2.46,0.044,-0.008,0.924,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31175,9/08/2016 16:30,2.46,0.008,0.004,0.912,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31176,9/08/2016 16:30,2.46,-0.008,0.036,0.916,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31177,9/08/2016 16:30,2.46,-0.02,0.072,0.92,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31178,9/08/2016 16:30,2.46,-0.048,0.116,0.92,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31179,9/08/2016 16:30,2.43,-0.084,0.144,0.916,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31180,9/08/2016 16:30,2.46,-0.096,0.164,0.916,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31181,9/08/2016 16:30,2.46,-0.12,0.188,0.9,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31182,9/08/2016 16:30,2.46,-0.136,0.216,0.888,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31183,9/08/2016 16:30,2.43,-0.156,0.256,0.876,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31184,9/08/2016 16:30,2.43,-0.164,0.268,0.884,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31185,9/08/2016 16:30,2.43,-0.176,0.284,0.904,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31186,9/08/2016 16:30,2.43,-0.184,0.284,0.888,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31187,9/08/2016 16:30,2.46,-0.208,0.284,0.856,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31188,9/08/2016 16:30,2.43,-0.224,0.268,0.852,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31189,9/08/2016 16:30,2.43,-0.224,0.3,0.852,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31190,9/08/2016 16:30,2.43,-0.24,0.304,0.9,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31191,9/08/2016 16:30,2.43,-0.252,0.304,0.956,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31192,9/08/2016 16:30,2.43,-0.204,0.308,0.996,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31193,9/08/2016 16:30,2.43,-0.172,0.272,0.976,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31194,9/08/2016 16:30,2.43,-0.14,0.228,1.008,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31195,9/08/2016 16:30,2.46,-0.096,0.292,0.968,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31196,9/08/2016 16:30,2.43,-0.052,0.412,0.936,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31197,9/08/2016 16:30,2.43,-0.024,0.516,0.908,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31198,9/08/2016 16:30,2.43,-0.024,0.556,0.86,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31199,9/08/2016 16:30,2.43,-0.016,0.592,0.82,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31200,9/08/2016 16:30,2.46,-0.016,0.596,0.776,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31201,9/08/2016 16:30,2.43,0.008,0.608,0.772,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31202,9/08/2016 16:30,2.46,0.012,0.588,0.732,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31203,9/08/2016 16:30,2.43,0.028,0.564,0.732,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31204,9/08/2016 16:30,2.46,0.036,0.564,0.724,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31205,9/08/2016 16:30,2.46,0.032,0.56,0.696,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31206,9/08/2016 16:30,2.43,0.016,0.564,0.72,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31207,9/08/2016 16:30,2.46,0.016,0.58,0.732,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31208,9/08/2016 16:30,2.46,0.028,0.6,0.764,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31209,9/08/2016 16:30,2.43,0.004,0.588,0.792,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31210,9/08/2016 16:30,2.43,0.036,0.588,0.74,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31211,9/08/2016 16:30,2.46,0.048,0.6,0.756,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31212,9/08/2016 16:30,2.43,0.056,0.612,0.78,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31213,9/08/2016 16:30,2.43,0.072,0.644,0.784,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31214,9/08/2016 16:30,2.46,0.052,0.684,0.768,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31215,9/08/2016 16:30,2.46,0.06,0.736,0.76,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31216,9/08/2016 16:30,2.46,0.068,0.728,0.736,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31217,9/08/2016 16:30,2.46,0.06,0.664,0.724,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31218,9/08/2016 16:30,2.43,0.052,0.612,0.748,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31219,9/08/2016 16:30,2.46,0.036,0.576,0.764,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31220,9/08/2016 16:30,2.46,0.032,0.56,0.776,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31221,9/08/2016 16:30,2.43,0.024,0.548,0.78,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31222,9/08/2016 16:30,2.43,0.016,0.52,0.788,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31223,9/08/2016 16:30,2.43,0.012,0.488,0.812,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31224,9/08/2016 16:30,2.43,0.008,0.468,0.812,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31225,9/08/2016 16:30,2.43,-0.004,0.472,0.82,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31226,9/08/2016 16:30,2.43,-0.016,0.504,0.828,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31227,9/08/2016 16:30,2.43,-0.004,0.536,0.816,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31228,9/08/2016 16:30,2.43,0,0.568,0.808,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31229,9/08/2016 16:30,2.43,-0.012,0.604,0.78,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31230,9/08/2016 16:30,2.43,-0.004,0.632,0.768,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31231,9/08/2016 16:30,2.43,-0.004,0.664,0.792,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31232,9/08/2016 16:30,2.43,0.012,0.704,0.764,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31233,9/08/2016 16:30,2.43,0.028,0.724,0.764,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31234,9/08/2016 16:30,2.43,0.048,0.74,0.76,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31235,9/08/2016 16:30,2.43,0.052,0.732,0.756,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31236,9/08/2016 16:30,2.43,0.068,0.716,0.768,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31237,9/08/2016 16:30,2.43,0.068,0.68,0.768,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31238,9/08/2016 16:30,2.46,0.076,0.632,0.744,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31239,9/08/2016 16:30,2.46,0.072,0.592,0.744,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31240,9/08/2016 16:30,2.43,0.068,0.556,0.776,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31241,9/08/2016 16:30,2.46,0.064,0.532,0.792,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31242,9/08/2016 16:30,2.46,0.044,0.504,0.82,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31243,9/08/2016 16:30,2.46,0.036,0.436,0.828,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31244,9/08/2016 16:30,2.43,0.024,0.416,0.844,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31245,9/08/2016 16:30,2.43,0.028,0.416,0.844,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31246,9/08/2016 16:30,2.46,0.02,0.424,0.872,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31247,9/08/2016 16:30,2.46,0.02,0.404,0.864,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31248,9/08/2016 16:30,2.46,0,0.4,0.864,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31249,9/08/2016 16:30,2.46,-0.028,0.384,0.876,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31250,9/08/2016 16:30,2.46,-0.024,0.372,0.9,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31251,9/08/2016 16:30,2.46,-0.024,0.34,0.912,manipulation,Foraging,water,underwater,
3,3.manipulation,51,51.Foraging,31252,9/08/2016 16:30,2.46,-0.028,0.324,0.92,manipulation,Foraging,water,underwater,
