"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.sitting",1,"1.Resting",33650,"38:36.9",0.65,0.888,0.22,0.364,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33651,"38:36.9",0.62,0.884,0.22,0.368,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33652,"38:37.0",0.62,0.88,0.228,0.364,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33653,"38:37.0",0.65,0.888,0.224,0.36,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33654,"38:37.0",0.62,0.888,0.228,0.36,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33655,"38:37.1",0.62,0.896,0.232,0.356,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33656,"38:37.1",0.62,0.9,0.224,0.368,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33657,"38:37.2",0.62,0.896,0.212,0.364,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33658,"38:37.2",0.65,0.888,0.216,0.364,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33659,"38:37.2",0.62,0.888,0.216,0.368,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33660,"38:37.3",0.65,0.892,0.216,0.38,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33661,"38:37.3",0.62,0.892,0.208,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33662,"38:37.4",0.62,0.892,0.216,0.392,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33663,"38:37.4",0.62,0.892,0.212,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33664,"38:37.4",0.62,0.888,0.216,0.368,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33665,"38:37.5",0.65,0.888,0.216,0.364,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33666,"38:37.5",0.62,0.884,0.212,0.38,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33667,"38:37.6",0.62,0.896,0.216,0.388,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33668,"38:37.6",0.65,0.896,0.22,0.38,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33669,"38:37.6",0.65,0.888,0.224,0.368,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33670,"38:37.7",0.65,0.892,0.22,0.372,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33671,"38:37.7",0.65,0.88,0.224,0.368,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33672,"38:37.8",0.62,0.884,0.228,0.368,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33673,"38:37.8",0.65,0.884,0.22,0.36,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33674,"38:37.8",0.62,0.896,0.216,0.356,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33675,"38:37.9",0.65,0.9,0.216,0.356,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33676,"38:37.9",0.65,0.9,0.224,0.364,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33677,"38:38.0",0.62,0.896,0.232,0.372,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33678,"38:38.0",0.65,0.892,0.228,0.372,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33679,"38:38.0",0.65,0.888,0.224,0.372,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33680,"38:38.1",0.65,0.884,0.224,0.368,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33681,"38:38.1",0.65,0.888,0.224,0.372,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33682,"38:38.2",0.62,0.888,0.22,0.372,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33683,"38:38.2",0.62,0.884,0.224,0.372,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33684,"38:38.2",0.62,0.896,0.22,0.372,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33685,"38:38.3",0.62,0.896,0.22,0.376,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33686,"38:38.3",0.65,0.892,0.216,0.368,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33687,"38:38.4",0.62,0.888,0.224,0.368,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33688,"38:38.4",0.62,0.88,0.216,0.368,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33689,"38:38.4",0.62,0.876,0.232,0.372,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33690,"38:38.5",0.65,0.868,0.224,0.376,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33691,"38:38.5",0.65,0.876,0.216,0.364,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33692,"38:38.6",0.62,0.888,0.212,0.368,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33693,"38:38.6",0.65,0.884,0.228,0.36,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33694,"38:38.6",0.65,0.896,0.24,0.368,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33695,"38:38.7",0.62,0.892,0.236,0.36,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33696,"38:38.7",0.62,0.896,0.228,0.36,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33697,"38:38.8",0.65,0.888,0.22,0.364,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33698,"38:38.8",0.65,0.888,0.22,0.376,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33699,"38:38.8",0.62,0.892,0.228,0.364,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33700,"38:38.9",0.65,0.9,0.224,0.376,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33701,"38:38.9",0.65,0.9,0.224,0.376,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33702,"38:39.0",0.65,0.904,0.24,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33703,"38:39.0",0.62,0.892,0.232,0.38,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33704,"38:39.0",0.62,0.884,0.224,0.388,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33705,"38:39.1",0.65,0.876,0.22,0.388,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33706,"38:39.1",0.65,0.876,0.212,0.388,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33707,"38:39.2",0.62,0.884,0.2,0.396,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",33708,"38:39.2",0.65,0.876,0.204,0.396,"sitting","Resting","land","land",""
1,"1.other",2,"2.Other",33709,"38:39.2",0.65,0.876,0.196,0.392,"other","Other","land","land","other"
1,"1.other",2,"2.Other",33710,"38:39.3",0.65,0.872,0.2,0.404,"other","Other","land","land",""
1,"1.other",2,"2.Other",33711,"38:39.3",0.62,0.884,0.196,0.4,"other","Other","land","land",""
1,"1.other",2,"2.Other",33712,"38:39.4",0.65,0.884,0.216,0.404,"other","Other","land","land",""
1,"1.other",2,"2.Other",33713,"38:39.4",0.65,0.896,0.192,0.408,"other","Other","land","land",""
1,"1.other",2,"2.Other",33714,"38:39.4",0.65,0.908,0.204,0.42,"other","Other","land","land",""
1,"1.other",2,"2.Other",33715,"38:39.5",0.65,0.904,0.228,0.416,"other","Other","land","land",""
1,"1.other",2,"2.Other",33716,"38:39.5",0.65,0.888,0.228,0.404,"other","Other","land","land",""
1,"1.other",2,"2.Other",33717,"38:39.6",0.65,0.868,0.216,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33718,"38:39.6",0.65,0.876,0.204,0.396,"other","Other","land","land",""
1,"1.other",2,"2.Other",33719,"38:39.6",0.62,0.868,0.184,0.408,"other","Other","land","land",""
1,"1.other",2,"2.Other",33720,"38:39.7",0.62,0.904,0.184,0.444,"other","Other","land","land",""
1,"1.other",2,"2.Other",33721,"38:39.7",0.62,0.908,0.208,0.432,"other","Other","land","land",""
1,"1.other",2,"2.Other",33722,"38:39.8",0.65,0.888,0.264,0.432,"other","Other","land","land",""
1,"1.other",2,"2.Other",33723,"38:39.8",0.62,0.816,0.268,0.436,"other","Other","land","land",""
1,"1.other",2,"2.Other",33724,"38:39.8",0.65,0.748,0.232,0.452,"other","Other","land","land",""
1,"1.other",2,"2.Other",33725,"38:39.9",0.62,0.82,0.212,0.44,"other","Other","land","land",""
1,"1.other",2,"2.Other",33726,"38:39.9",0.65,0.936,0.204,0.436,"other","Other","land","land",""
1,"1.other",2,"2.Other",33727,"38:40.0",0.65,0.864,0.168,0.44,"other","Other","land","land",""
1,"1.other",2,"2.Other",33728,"38:40.0",0.62,0.792,0.152,0.408,"other","Other","land","land",""
1,"1.other",2,"2.Other",33729,"38:40.0",0.62,0.82,0.16,0.436,"other","Other","land","land",""
1,"1.other",2,"2.Other",33730,"38:40.1",0.62,0.876,0.148,0.46,"other","Other","land","land",""
1,"1.other",2,"2.Other",33731,"38:40.1",0.62,0.868,0.132,0.476,"other","Other","land","land",""
1,"1.other",2,"2.Other",33732,"38:40.2",0.65,0.872,0.152,0.476,"other","Other","land","land",""
1,"1.other",2,"2.Other",33733,"38:40.2",0.65,0.876,0.156,0.472,"other","Other","land","land",""
1,"1.other",2,"2.Other",33734,"38:40.2",0.62,0.868,0.16,0.464,"other","Other","land","land",""
1,"1.other",2,"2.Other",33735,"38:40.3",0.62,0.836,0.148,0.456,"other","Other","land","land",""
1,"1.other",2,"2.Other",33736,"38:40.3",0.65,0.852,0.132,0.456,"other","Other","land","land",""
1,"1.other",2,"2.Other",33737,"38:40.4",0.62,0.884,0.128,0.456,"other","Other","land","land",""
1,"1.other",2,"2.Other",33738,"38:40.4",0.62,0.888,0.132,0.444,"other","Other","land","land",""
1,"1.other",2,"2.Other",33739,"38:40.4",0.62,0.888,0.128,0.444,"other","Other","land","land",""
1,"1.other",2,"2.Other",33740,"38:40.5",0.62,0.88,0.132,0.424,"other","Other","land","land",""
1,"1.other",2,"2.Other",33741,"38:40.5",0.65,0.868,0.148,0.428,"other","Other","land","land",""
1,"1.other",2,"2.Other",33742,"38:40.6",0.65,0.876,0.148,0.44,"other","Other","land","land",""
1,"1.other",2,"2.Other",33743,"38:40.6",0.62,0.896,0.152,0.428,"other","Other","land","land",""
1,"1.other",2,"2.Other",33744,"38:40.6",0.62,0.904,0.156,0.424,"other","Other","land","land",""
1,"1.other",2,"2.Other",33745,"38:40.7",0.65,0.904,0.164,0.412,"other","Other","land","land",""
1,"1.other",2,"2.Other",33746,"38:40.7",0.65,0.916,0.172,0.4,"other","Other","land","land",""
1,"1.other",2,"2.Other",33747,"38:40.8",0.65,0.812,0.152,0.392,"other","Other","land","land",""
1,"1.other",2,"2.Other",33748,"38:40.8",0.65,0.752,0.06,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33749,"38:40.8",0.62,0.916,0.108,0.456,"other","Other","land","land",""
1,"1.other",2,"2.Other",33750,"38:40.9",0.65,1.024,0.136,0.42,"other","Other","land","land",""
1,"1.other",2,"2.Other",33751,"38:40.9",0.65,0.896,0.16,0.4,"other","Other","land","land",""
1,"1.other",2,"2.Other",33752,"38:41.0",0.62,0.832,0.16,0.376,"other","Other","land","land",""
1,"1.other",2,"2.Other",33753,"38:41.0",0.65,0.856,0.164,0.388,"other","Other","land","land",""
1,"1.other",2,"2.Other",33754,"38:41.0",0.65,0.896,0.16,0.4,"other","Other","land","land",""
1,"1.other",2,"2.Other",33755,"38:41.1",0.65,0.912,0.156,0.408,"other","Other","land","land",""
1,"1.other",2,"2.Other",33756,"38:41.1",0.65,0.904,0.16,0.4,"other","Other","land","land",""
1,"1.other",2,"2.Other",33757,"38:41.2",0.62,0.884,0.16,0.376,"other","Other","land","land",""
1,"1.other",2,"2.Other",33758,"38:41.2",0.62,0.868,0.172,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33759,"38:41.2",0.65,0.88,0.156,0.388,"other","Other","land","land",""
1,"1.other",2,"2.Other",33760,"38:41.3",0.65,0.9,0.148,0.396,"other","Other","land","land",""
1,"1.other",2,"2.Other",33761,"38:41.3",0.62,0.896,0.152,0.396,"other","Other","land","land",""
1,"1.other",2,"2.Other",33762,"38:41.4",0.65,0.904,0.156,0.392,"other","Other","land","land",""
1,"1.other",2,"2.Other",33763,"38:41.4",0.65,0.888,0.152,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33764,"38:41.4",0.62,0.892,0.152,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33765,"38:41.5",0.62,0.892,0.152,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33766,"38:41.5",0.65,0.904,0.156,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33767,"38:41.6",0.62,0.904,0.156,0.376,"other","Other","land","land",""
1,"1.other",2,"2.Other",33768,"38:41.6",0.62,0.896,0.152,0.372,"other","Other","land","land",""
1,"1.other",2,"2.Other",33769,"38:41.6",0.62,0.904,0.16,0.368,"other","Other","land","land",""
1,"1.other",2,"2.Other",33770,"38:41.7",0.65,0.896,0.164,0.368,"other","Other","land","land",""
1,"1.other",2,"2.Other",33771,"38:41.7",0.65,0.892,0.164,0.368,"other","Other","land","land",""
1,"1.other",2,"2.Other",33772,"38:41.8",0.62,0.9,0.168,0.376,"other","Other","land","land",""
1,"1.other",2,"2.Other",33773,"38:41.8",0.65,0.904,0.148,0.396,"other","Other","land","land",""
1,"1.other",2,"2.Other",33774,"38:41.8",0.62,0.904,0.164,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33775,"38:41.9",0.65,0.892,0.168,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33776,"38:41.9",0.62,0.896,0.168,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33777,"38:42.0",0.65,0.896,0.172,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33778,"38:42.0",0.65,0.896,0.16,0.392,"other","Other","land","land",""
1,"1.other",2,"2.Other",33779,"38:42.0",0.65,0.884,0.172,0.376,"other","Other","land","land",""
1,"1.other",2,"2.Other",33780,"38:42.1",0.65,0.892,0.176,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33781,"38:42.1",0.65,0.892,0.168,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33782,"38:42.2",0.65,0.892,0.168,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33783,"38:42.2",0.62,0.892,0.156,0.376,"other","Other","land","land",""
1,"1.other",2,"2.Other",33784,"38:42.2",0.62,0.904,0.164,0.372,"other","Other","land","land",""
1,"1.other",2,"2.Other",33785,"38:42.3",0.62,0.904,0.168,0.376,"other","Other","land","land",""
1,"1.other",2,"2.Other",33786,"38:42.3",0.62,0.9,0.168,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33787,"38:42.4",0.62,0.9,0.176,0.376,"other","Other","land","land",""
1,"1.other",2,"2.Other",33788,"38:42.4",0.65,0.892,0.168,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33789,"38:42.4",0.65,0.888,0.168,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33790,"38:42.5",0.65,0.896,0.164,0.376,"other","Other","land","land",""
1,"1.other",2,"2.Other",33791,"38:42.5",0.65,0.908,0.168,0.376,"other","Other","land","land",""
1,"1.other",2,"2.Other",33792,"38:42.6",0.62,0.9,0.172,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33793,"38:42.6",0.65,0.9,0.176,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33794,"38:42.6",0.65,0.892,0.18,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33795,"38:42.7",0.65,0.896,0.18,0.372,"other","Other","land","land",""
1,"1.other",2,"2.Other",33796,"38:42.7",0.65,0.896,0.18,0.368,"other","Other","land","land",""
1,"1.other",2,"2.Other",33797,"38:42.8",0.65,0.884,0.18,0.364,"other","Other","land","land",""
1,"1.other",2,"2.Other",33798,"38:42.8",0.65,0.884,0.176,0.376,"other","Other","land","land",""
1,"1.other",2,"2.Other",33799,"38:42.8",0.65,0.9,0.184,0.368,"other","Other","land","land",""
1,"1.other",2,"2.Other",33800,"38:42.9",0.62,0.9,0.188,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33801,"38:42.9",0.62,0.888,0.2,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33802,"38:43.0",0.65,0.884,0.184,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33803,"38:43.0",0.65,0.888,0.184,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33804,"38:43.0",0.65,0.884,0.176,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33805,"38:43.1",0.62,0.892,0.172,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33806,"38:43.1",0.62,0.896,0.188,0.4,"other","Other","land","land",""
1,"1.other",2,"2.Other",33807,"38:43.2",0.65,0.892,0.184,0.396,"other","Other","land","land",""
1,"1.other",2,"2.Other",33808,"38:43.2",0.65,0.9,0.188,0.396,"other","Other","land","land",""
1,"1.other",2,"2.Other",33809,"38:43.2",0.65,0.904,0.184,0.388,"other","Other","land","land",""
1,"1.other",2,"2.Other",33810,"38:43.3",0.62,0.884,0.188,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33811,"38:43.3",0.65,0.888,0.2,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33812,"38:43.4",0.65,0.888,0.204,0.388,"other","Other","land","land",""
1,"1.other",2,"2.Other",33813,"38:43.4",0.65,0.884,0.2,0.392,"other","Other","land","land",""
1,"1.other",2,"2.Other",33814,"38:43.4",0.65,0.892,0.188,0.388,"other","Other","land","land",""
1,"1.other",2,"2.Other",33815,"38:43.5",0.65,0.9,0.188,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33816,"38:43.5",0.62,0.908,0.196,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33817,"38:43.6",0.65,0.904,0.2,0.388,"other","Other","land","land",""
1,"1.other",2,"2.Other",33818,"38:43.6",0.65,0.908,0.18,0.36,"other","Other","land","land",""
1,"1.other",2,"2.Other",33819,"38:43.6",0.65,0.908,0.188,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33820,"38:43.7",0.65,0.904,0.208,0.388,"other","Other","land","land",""
1,"1.other",2,"2.Other",33821,"38:43.7",0.62,0.86,0.236,0.376,"other","Other","land","land",""
1,"1.other",2,"2.Other",33822,"38:43.8",0.65,0.856,0.24,0.4,"other","Other","land","land",""
1,"1.other",2,"2.Other",33823,"38:43.8",0.65,0.86,0.252,0.404,"other","Other","land","land",""
1,"1.other",2,"2.Other",33824,"38:43.8",0.65,0.852,0.252,0.404,"other","Other","land","land",""
1,"1.other",2,"2.Other",33825,"38:43.9",0.65,0.868,0.292,0.42,"other","Other","land","land",""
1,"1.other",2,"2.Other",33826,"38:43.9",0.65,0.868,0.272,0.4,"other","Other","land","land",""
1,"1.other",2,"2.Other",33827,"38:44.0",0.65,0.868,0.272,0.388,"other","Other","land","land",""
1,"1.other",2,"2.Other",33828,"38:44.0",0.65,0.884,0.268,0.4,"other","Other","land","land",""
1,"1.other",2,"2.Other",33829,"38:44.0",0.65,0.88,0.292,0.372,"other","Other","land","land",""
1,"1.other",2,"2.Other",33830,"38:44.1",0.65,0.868,0.248,0.368,"other","Other","land","land",""
1,"1.other",2,"2.Other",33831,"38:44.1",0.65,0.868,0.24,0.376,"other","Other","land","land",""
1,"1.other",2,"2.Other",33832,"38:44.2",0.62,0.856,0.256,0.388,"other","Other","land","land",""
1,"1.other",2,"2.Other",33833,"38:44.2",0.62,0.86,0.232,0.4,"other","Other","land","land",""
1,"1.other",2,"2.Other",33834,"38:44.2",0.65,0.86,0.236,0.408,"other","Other","land","land",""
1,"1.other",2,"2.Other",33835,"38:44.3",0.65,0.852,0.276,0.412,"other","Other","land","land",""
1,"1.other",2,"2.Other",33836,"38:44.3",0.65,0.888,0.288,0.412,"other","Other","land","land",""
1,"1.other",2,"2.Other",33837,"38:44.4",0.65,0.868,0.324,0.412,"other","Other","land","land",""
1,"1.other",2,"2.Other",33838,"38:44.4",0.62,0.884,0.308,0.4,"other","Other","land","land",""
1,"1.other",2,"2.Other",33839,"38:44.4",0.65,0.876,0.284,0.388,"other","Other","land","land",""
1,"1.other",2,"2.Other",33840,"38:44.5",0.65,0.844,0.272,0.368,"other","Other","land","land",""
1,"1.other",2,"2.Other",33841,"38:44.5",0.65,0.848,0.256,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33842,"38:44.6",0.62,0.848,0.264,0.364,"other","Other","land","land",""
1,"1.other",2,"2.Other",33843,"38:44.6",0.65,0.848,0.26,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33844,"38:44.6",0.65,0.852,0.296,0.372,"other","Other","land","land",""
1,"1.other",2,"2.Other",33845,"38:44.7",0.62,0.852,0.3,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33846,"38:44.7",0.62,0.828,0.352,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33847,"38:44.8",0.65,0.844,0.316,0.376,"other","Other","land","land",""
1,"1.other",2,"2.Other",33848,"38:44.8",0.62,0.86,0.256,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33849,"38:44.8",0.62,0.868,0.276,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33850,"38:44.9",0.65,0.888,0.292,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33851,"38:44.9",0.65,0.916,0.292,0.376,"other","Other","land","land",""
1,"1.other",2,"2.Other",33852,"38:45.0",0.65,0.908,0.252,0.344,"other","Other","land","land",""
1,"1.other",2,"2.Other",33853,"38:45.0",0.65,0.9,0.292,0.344,"other","Other","land","land",""
1,"1.other",2,"2.Other",33854,"38:45.0",0.62,0.828,0.24,0.344,"other","Other","land","land",""
1,"1.other",2,"2.Other",33855,"38:45.1",0.62,0.836,0.208,0.368,"other","Other","land","land",""
1,"1.other",2,"2.Other",33856,"38:45.1",0.65,0.96,0.256,0.384,"other","Other","land","land",""
1,"1.other",2,"2.Other",33857,"38:45.2",0.65,0.928,0.34,0.368,"other","Other","land","land",""
1,"1.other",2,"2.Other",33858,"38:45.2",0.65,0.852,0.272,0.36,"other","Other","land","land",""
1,"1.other",2,"2.Other",33859,"38:45.2",0.65,0.868,0.272,0.38,"other","Other","land","land",""
1,"1.other",2,"2.Other",33860,"38:45.3",0.62,0.82,0.276,0.38,"other","Other","land","land",""
