time,id,x,y,z,depth,number,behaviour_event,value,type_event,fps,behaviour,type,location,place,raw,date
20:29.2,1,0.112,-0.498,0.82,1.46,14,14.slow,49,49.Travelling,15600,slow,Travelling,water,surface,,16:20:17.8
20:29.2,1,0.112,-0.518,0.8,1.445,14,14.slow,49,49.Travelling,15601,slow,Travelling,water,surface,,16:20:17.9
20:29.3,1,0.11,-0.55,0.792,1.445,14,14.slow,49,49.Travelling,15602,slow,Travelling,water,surface,,16:20:17.9
20:29.3,1,0.156,-0.57,0.766,1.415,14,14.slow,49,49.Travelling,15604,slow,Travelling,water,surface,,16:20:18.0
20:29.4,1,0.204,-0.558,0.782,1.415,14,14.slow,49,49.Travelling,15605,slow,Travelling,water,surface,,16:20:18.0
20:29.4,1,0.242,-0.552,0.79,1.43,14,14.slow,49,49.Travelling,15606,slow,Travelling,water,surface,,16:20:18.1
20:29.5,1,0.246,-0.56,0.798,1.43,14,14.slow,49,49.Travelling,15607,slow,Travelling,water,surface,,16:20:18.1
20:29.6,1,0.192,-0.558,0.8,1.43,14,14.slow,49,49.Travelling,15609,slow,Travelling,water,surface,,16:20:18.2
20:29.6,1,0.218,-0.518,0.808,1.415,14,14.slow,49,49.Travelling,15610,slow,Travelling,water,surface,,16:20:18.2
20:29.7,1,0.266,-0.476,0.788,1.4,14,14.slow,49,49.Travelling,15611,slow,Travelling,water,surface,,16:20:18.3
20:29.7,1,0.292,-0.466,0.76,1.4,14,14.slow,49,49.Travelling,15612,slow,Travelling,water,surface,,16:20:18.3
20:29.8,1,0.352,-0.508,0.792,1.4,14,14.slow,49,49.Travelling,15614,slow,Travelling,water,surface,,16:20:18.4
20:29.8,1,0.396,-0.498,0.792,1.385,14,14.slow,49,49.Travelling,15615,slow,Travelling,water,surface,,16:20:18.4
20:29.9,1,0.444,-0.45,0.796,1.37,14,14.slow,49,49.Travelling,15616,slow,Travelling,water,surface,,16:20:18.5
20:29.9,1,0.48,-0.384,0.794,1.37,14,14.slow,49,49.Travelling,15617,slow,Travelling,water,surface,,16:20:18.5
20:30.0,1,0.512,-0.338,0.77,1.37,14,14.slow,49,49.Travelling,15618,slow,Travelling,water,surface,,16:20:18.6
20:30.0,1,0.618,-0.308,0.694,1.34,14,14.slow,49,49.Travelling,15620,slow,Travelling,water,surface,,16:20:18.6
20:30.1,1,0.676,-0.29,0.632,1.34,14,14.slow,49,49.Travelling,15621,slow,Travelling,water,surface,,16:20:18.7
20:30.1,1,0.728,-0.242,0.604,1.34,14,14.slow,49,49.Travelling,15622,slow,Travelling,water,surface,,16:20:18.7
20:30.2,1,0.802,-0.178,0.606,1.325,14,14.slow,49,49.Travelling,15623,slow,Travelling,water,surface,,16:20:18.8
20:30.2,1,0.938,-0.062,0.562,1.31,8,8.still,50,50.Resting,15625,still,Resting,water,surface,still,16:20:18.8
20:30.3,1,0.96,-0.01,0.492,1.295,8,8.still,50,50.Resting,15626,still,Resting,water,surface,,16:20:18.9
20:30.3,1,0.966,0.03,0.436,1.265,8,8.still,50,50.Resting,15627,still,Resting,water,surface,,16:20:18.9
20:30.4,1,0.95,0.036,0.402,1.25,8,8.still,50,50.Resting,15628,still,Resting,water,surface,,16:20:19.0
20:30.4,1,0.944,0.014,0.324,1.25,8,8.still,50,50.Resting,15630,still,Resting,water,surface,,16:20:19.0
20:30.5,1,0.95,0.022,0.286,1.25,8,8.still,50,50.Resting,15631,still,Resting,water,surface,,16:20:19.1
20:30.6,1,0.944,0.018,0.278,1.23,8,8.still,50,50.Resting,15632,still,Resting,water,surface,,16:20:19.1
20:30.6,1,0.882,0.076,0.28,1.195,8,8.still,50,50.Resting,15634,still,Resting,water,surface,,16:20:19.2
20:30.7,1,0.86,0.116,0.3,1.18,8,8.still,50,50.Resting,15635,still,Resting,water,surface,,16:20:19.2
20:30.7,1,0.858,0.17,0.288,1.18,8,8.still,50,50.Resting,15636,still,Resting,water,surface,,16:20:19.3
20:30.8,1,0.85,0.22,0.254,1.165,8,8.still,50,50.Resting,15637,still,Resting,water,surface,,16:20:19.3
20:30.8,1,0.806,0.324,0.224,1.15,8,8.still,50,50.Resting,15639,still,Resting,water,surface,,16:20:19.4
20:30.9,1,0.824,0.358,0.238,1.15,8,8.still,50,50.Resting,15640,still,Resting,water,surface,,16:20:19.4
20:30.9,1,0.848,0.386,0.246,1.15,8,8.still,50,50.Resting,15641,still,Resting,water,surface,,16:20:19.5
20:31.0,1,0.84,0.406,0.262,1.15,8,8.still,50,50.Resting,15642,still,Resting,water,surface,,16:20:19.5
20:31.0,1,0.798,0.46,0.276,1.135,8,8.still,50,50.Resting,15644,still,Resting,water,surface,,16:20:19.6
20:31.1,1,0.778,0.498,0.272,1.135,8,8.still,50,50.Resting,15645,still,Resting,water,surface,,16:20:19.6
20:31.1,1,0.766,0.52,0.282,1.12,8,8.still,50,50.Resting,15646,still,Resting,water,surface,,16:20:19.7
20:31.2,1,0.75,0.55,0.294,1.12,8,8.still,50,50.Resting,15647,still,Resting,water,surface,,16:20:19.7
20:31.2,1,0.732,0.592,0.314,1.12,8,8.still,50,50.Resting,15648,still,Resting,water,surface,,16:20:19.8
20:31.3,1,0.686,0.65,0.336,1.12,8,8.still,50,50.Resting,15650,still,Resting,water,surface,,16:20:19.8
20:31.3,1,0.668,0.66,0.344,1.12,8,8.still,50,50.Resting,15651,still,Resting,water,surface,,16:20:19.9
20:31.4,1,0.666,0.668,0.346,1.12,8,8.still,50,50.Resting,15652,still,Resting,water,surface,,16:20:19.9
20:31.4,1,0.67,0.678,0.352,1.105,8,8.still,50,50.Resting,15653,still,Resting,water,surface,,16:20:20.0
20:31.5,1,0.618,0.648,0.412,1.075,8,8.still,50,50.Resting,15655,still,Resting,water,surface,,16:20:20.0
20:31.5,1,0.574,0.618,0.466,1.075,8,8.still,50,50.Resting,15656,still,Resting,water,surface,,16:20:20.1
20:31.6,1,0.528,0.6,0.502,1.075,8,8.still,50,50.Resting,15657,still,Resting,water,surface,,16:20:20.1
20:31.7,1,0.488,0.566,0.53,1.06,8,8.still,50,50.Resting,15658,still,Resting,water,surface,,16:20:20.2
20:31.7,1,0.414,0.472,0.63,1.06,8,8.still,50,50.Resting,15660,still,Resting,water,surface,,16:20:20.2
20:31.8,1,0.434,0.466,0.696,1.06,8,8.still,50,50.Resting,15661,still,Resting,water,surface,,16:20:20.3
20:31.8,1,0.458,0.496,0.726,1.06,8,8.still,50,50.Resting,15662,still,Resting,water,surface,,16:20:20.3
20:31.9,1,0.432,0.454,0.742,1.06,8,8.still,50,50.Resting,15664,still,Resting,water,surface,,16:20:20.4
20:31.9,1,0.41,0.414,0.748,1.06,8,8.still,50,50.Resting,15665,still,Resting,water,surface,,16:20:20.4
20:32.0,1,0.392,0.366,0.766,1.06,8,8.still,50,50.Resting,15666,still,Resting,water,surface,,16:20:20.5
20:32.0,1,0.374,0.326,0.78,1.06,8,8.still,50,50.Resting,15667,still,Resting,water,surface,,16:20:20.5
20:32.1,1,0.356,0.336,0.834,1.06,8,8.still,50,50.Resting,15669,still,Resting,water,surface,,16:20:20.6
20:32.1,1,0.386,0.324,0.85,1.075,8,8.still,50,50.Resting,15670,still,Resting,water,surface,,16:20:20.6
20:32.2,1,0.39,0.314,0.866,1.09,8,8.still,50,50.Resting,15671,still,Resting,water,surface,,16:20:20.7
20:32.2,1,0.358,0.292,0.876,1.09,8,8.still,50,50.Resting,15672,still,Resting,water,surface,,16:20:20.7
20:32.3,1,0.278,0.234,0.832,1.09,8,8.still,50,50.Resting,15674,still,Resting,water,surface,,16:20:20.8
20:32.3,1,0.302,0.21,0.81,1.105,8,8.still,50,50.Resting,15675,still,Resting,water,surface,,16:20:20.8
20:32.4,1,0.368,0.192,0.814,1.12,8,8.still,50,50.Resting,15676,still,Resting,water,surface,,16:20:20.9
20:32.4,1,0.422,0.178,0.854,1.135,8,8.still,50,50.Resting,15677,still,Resting,water,surface,,16:20:20.9
20:32.5,1,0.454,0.17,0.91,1.15,8,8.still,50,50.Resting,15678,still,Resting,water,surface,,16:20:21.0
20:32.5,1,0.492,0.122,0.896,1.15,8,8.still,50,50.Resting,15680,still,Resting,water,surface,,16:20:21.0
20:32.6,1,0.56,0.136,0.894,1.15,8,8.still,50,50.Resting,15681,still,Resting,water,surface,,16:20:21.1
20:32.7,1,0.612,0.248,0.9,1.165,8,8.still,50,50.Resting,15682,still,Resting,water,surface,,16:20:21.1
20:32.7,1,0.628,0.29,0.816,1.18,8,8.still,50,50.Resting,15683,still,Resting,water,surface,,16:20:21.2
20:32.8,1,0.854,0.228,0.648,1.165,8,8.still,50,50.Resting,15685,still,Resting,water,surface,,16:20:21.2
20:32.8,1,1.036,0.096,0.692,1.18,8,8.still,50,50.Resting,15686,still,Resting,water,surface,,16:20:21.3
20:32.9,1,1.168,0.082,0.76,1.18,8,8.still,50,50.Resting,15687,still,Resting,water,surface,,16:20:21.3
20:32.9,1,1.19,0.186,0.772,1.15,8,8.still,50,50.Resting,15688,still,Resting,water,surface,,16:20:21.4
20:33.0,1,1.23,0.14,0.63,1.06,8,8.still,50,50.Resting,15690,still,Resting,water,surface,,16:20:21.4
20:33.0,1,1.304,0.124,0.492,0.98,8,8.still,50,50.Resting,15691,still,Resting,water,surface,,16:20:21.5
20:33.1,1,1.248,0.108,0.384,0.9,8,8.still,50,50.Resting,15692,still,Resting,water,surface,,16:20:21.5
20:33.1,1,1.128,0.06,0.306,0.855,8,8.still,50,50.Resting,15693,still,Resting,water,surface,,16:20:21.6
20:33.2,1,0.794,0.056,-0.016,0.87,3,3.out,51,51.Other,15695,out,Other,land,land,,16:20:21.6
20:33.2,1,0.626,0.044,0.116,0.87,3,3.out,51,51.Other,15696,out,Other,land,land,,16:20:21.7
20:33.3,1,0.652,-0.004,0.16,0.87,3,3.out,51,51.Other,15697,out,Other,land,land,,16:20:21.7
20:33.3,1,1.262,0.29,-0.116,0.87,3,3.out,51,51.Other,15699,out,Other,land,land,,16:20:21.8
20:33.4,1,1.356,0.448,-0.184,0.87,3,3.out,51,51.Other,15700,out,Other,land,land,,16:20:21.8
20:33.4,1,1.04,0.482,0.04,0.87,3,3.out,51,51.Other,15701,out,Other,land,land,,16:20:21.9
20:33.5,1,0.78,0.306,-0.076,0.87,3,3.out,51,51.Other,15702,out,Other,land,land,,16:20:21.9
20:33.5,1,0.376,0.694,0.208,0.87,3,3.out,51,51.Other,15704,out,Other,land,land,,16:20:22.0
20:33.6,1,0.522,0.804,0.316,0.87,3,3.out,51,51.Other,15705,out,Other,land,land,,16:20:22.0
20:33.6,1,0.646,0.504,0.338,0.87,7,7.moving,52,52.Travelling,15706,moving,Travelling,land,land,moving,16:20:22.1
20:33.7,1,0.642,0.222,0.442,0.87,7,7.moving,52,52.Travelling,15707,moving,Travelling,land,land,,16:20:22.1
20:33.8,1,0.526,0.258,0.474,0.87,7,7.moving,52,52.Travelling,15709,moving,Travelling,land,land,,16:20:22.2
20:33.8,1,0.5,0.402,0.562,0.87,7,7.moving,52,52.Travelling,15710,moving,Travelling,land,land,,16:20:22.2
20:33.9,1,0.486,0.476,0.614,0.87,7,7.moving,52,52.Travelling,15711,moving,Travelling,land,land,,16:20:22.3
20:33.9,1,0.52,0.49,0.732,0.87,7,7.moving,52,52.Travelling,15712,moving,Travelling,land,land,,16:20:22.3
20:34.0,1,0.554,0.5,0.804,0.87,7,7.moving,52,52.Travelling,15713,moving,Travelling,land,land,,16:20:22.4
20:34.0,1,0.602,0.546,0.906,0.87,7,7.moving,52,52.Travelling,15715,moving,Travelling,land,land,,16:20:22.4
20:34.1,1,0.592,0.448,0.834,0.87,7,7.moving,52,52.Travelling,15716,moving,Travelling,land,land,,16:20:22.5
20:34.1,1,0.56,0.262,0.68,0.87,7,7.moving,52,52.Travelling,15717,moving,Travelling,land,land,,16:20:22.5
20:34.2,1,0.562,0.022,0.562,0.87,7,7.moving,52,52.Travelling,15718,moving,Travelling,land,land,,16:20:22.6
20:34.2,1,0.58,-0.294,0.32,0.87,7,7.moving,52,52.Travelling,15720,moving,Travelling,land,land,,16:20:22.6
20:34.3,1,0.394,-0.326,0.382,0.87,7,7.moving,52,52.Travelling,15721,moving,Travelling,land,land,,16:20:22.7
20:34.3,1,0.398,-0.402,0.512,0.87,7,7.moving,52,52.Travelling,15722,moving,Travelling,land,land,,16:20:22.7
20:34.4,1,0.506,-0.42,0.598,0.87,7,7.moving,52,52.Travelling,15723,moving,Travelling,land,land,,16:20:22.8
20:34.4,1,0.616,0,0.958,0.87,7,7.moving,52,52.Travelling,15725,moving,Travelling,land,land,,16:20:22.8
20:34.5,1,0.502,0.302,1.078,0.87,7,7.moving,52,52.Travelling,15726,moving,Travelling,land,land,,16:20:22.9
20:34.5,1,0.422,0.496,1.036,0.87,7,7.moving,52,52.Travelling,15727,moving,Travelling,land,land,,16:20:22.9
20:34.6,1,0.31,0.286,1.044,0.87,7,7.moving,52,52.Travelling,15729,moving,Travelling,land,land,,16:20:23.0
20:34.6,1,0.382,0.144,0.842,0.87,7,7.moving,52,52.Travelling,15730,moving,Travelling,land,land,,16:20:23.0
20:34.7,1,0.276,0.058,0.618,0.87,7,7.moving,52,52.Travelling,15731,moving,Travelling,land,land,,16:20:23.1
20:34.8,1,0.108,0.186,0.526,0.87,7,7.moving,52,52.Travelling,15732,moving,Travelling,land,land,,16:20:23.1
20:34.8,1,-0.14,0.48,0.61,0.87,7,7.moving,52,52.Travelling,15734,moving,Travelling,land,land,,16:20:23.2
20:34.9,1,-0.094,0.564,0.634,0.87,7,7.moving,52,52.Travelling,15735,moving,Travelling,land,land,,16:20:23.2
20:34.9,1,0.014,0.64,0.686,0.87,7,7.moving,52,52.Travelling,15736,moving,Travelling,land,land,,16:20:23.3
20:35.0,1,0.144,0.704,0.756,0.87,7,7.moving,52,52.Travelling,15737,moving,Travelling,land,land,,16:20:23.3
20:35.0,1,0.482,0.37,0.938,0.87,7,7.moving,52,52.Travelling,15739,moving,Travelling,land,land,,16:20:23.4
20:35.1,1,0.69,0.132,1,0.87,7,7.moving,52,52.Travelling,15740,moving,Travelling,land,land,,16:20:23.4
20:35.1,1,0.79,0.092,1.014,0.87,7,7.moving,52,52.Travelling,15741,moving,Travelling,land,land,,16:20:23.5
20:35.2,1,0.706,0.106,0.986,0.87,7,7.moving,52,52.Travelling,15742,moving,Travelling,land,land,,16:20:23.5
20:35.2,1,0.634,0.106,0.978,0.87,7,7.moving,52,52.Travelling,15743,moving,Travelling,land,land,,16:20:23.6
20:35.3,1,0.57,0.004,0.626,0.87,7,7.moving,52,52.Travelling,15745,moving,Travelling,land,land,,16:20:23.6
20:35.3,1,0.524,-0.18,0.498,0.87,7,7.moving,52,52.Travelling,15746,moving,Travelling,land,land,,16:20:23.7
20:35.4,1,0.404,-0.336,0.612,0.87,7,7.moving,52,52.Travelling,15747,moving,Travelling,land,land,,16:20:23.7
20:35.4,1,0.324,-0.406,0.688,0.87,7,7.moving,52,52.Travelling,15748,moving,Travelling,land,land,,16:20:23.8
20:35.5,1,0.638,-0.588,0.55,0.87,7,7.moving,52,52.Travelling,15750,moving,Travelling,land,land,,16:20:23.8
20:35.5,1,0.846,-0.502,0.642,0.87,7,7.moving,52,52.Travelling,15751,moving,Travelling,land,land,,16:20:23.9
20:35.6,1,1.026,-0.282,0.72,0.87,7,7.moving,52,52.Travelling,15752,moving,Travelling,land,land,,16:20:23.9
20:35.6,1,1.032,-0.168,0.71,0.87,7,7.moving,52,52.Travelling,15753,moving,Travelling,land,land,,16:20:24.0
20:35.7,1,0.74,-0.322,0.848,0.87,7,7.moving,52,52.Travelling,15755,moving,Travelling,land,land,,16:20:24.0
20:35.7,1,0.508,-0.39,0.902,0.87,7,7.moving,52,52.Travelling,15756,moving,Travelling,land,land,,16:20:24.1
20:35.8,1,0.21,-0.254,0.906,0.87,7,7.moving,52,52.Travelling,15757,moving,Travelling,land,land,,16:20:24.1
20:35.9,1,0,0.032,1.088,0.87,7,7.moving,52,52.Travelling,15759,moving,Travelling,land,land,,16:20:24.2
20:35.9,1,0.034,0.048,0.86,0.87,7,7.moving,52,52.Travelling,15760,moving,Travelling,land,land,,16:20:24.2
20:36.0,1,0.052,0.03,0.658,0.87,7,7.moving,52,52.Travelling,15761,moving,Travelling,land,land,,16:20:24.3
20:36.0,1,0.046,0.008,0.708,0.87,7,7.moving,52,52.Travelling,15762,moving,Travelling,land,land,,16:20:24.3
20:36.1,1,0.178,0.236,0.72,0.87,7,7.moving,52,52.Travelling,15764,moving,Travelling,land,land,,16:20:24.4
20:36.1,1,0.304,0.412,0.782,0.87,7,7.moving,52,52.Travelling,15765,moving,Travelling,land,land,,16:20:24.4
20:36.2,1,0.564,0.508,0.928,0.87,7,7.moving,52,52.Travelling,15766,moving,Travelling,land,land,,16:20:24.5
20:36.2,1,0.746,0.482,0.902,0.87,7,7.moving,52,52.Travelling,15767,moving,Travelling,land,land,,16:20:24.5
20:36.3,1,0.864,0.126,0.898,0.87,7,7.moving,52,52.Travelling,15769,moving,Travelling,land,land,,16:20:24.6
20:36.3,1,0.854,-0.184,0.774,0.87,7,7.moving,52,52.Travelling,15770,moving,Travelling,land,land,,16:20:24.6
20:36.4,1,0.548,-0.508,0.718,0.87,7,7.moving,52,52.Travelling,15771,moving,Travelling,land,land,,16:20:24.7
20:36.4,1,0.188,-0.626,0.792,0.87,7,7.moving,52,52.Travelling,15772,moving,Travelling,land,land,,16:20:24.7
20:36.5,1,0.068,-0.506,0.79,0.87,7,7.moving,52,52.Travelling,15773,moving,Travelling,land,land,,16:20:24.8
20:36.5,1,-0.434,-0.568,0.774,0.87,7,7.moving,52,52.Travelling,15775,moving,Travelling,land,land,,16:20:24.8
20:36.6,1,-0.436,-0.71,0.688,0.87,7,7.moving,52,52.Travelling,15776,moving,Travelling,land,land,,16:20:24.9
20:36.6,1,-0.33,-0.778,0.53,0.87,7,7.moving,52,52.Travelling,15777,moving,Travelling,land,land,,16:20:24.9
20:36.7,1,0.014,-0.804,0.326,0.87,7,7.moving,52,52.Travelling,15778,moving,Travelling,land,land,,16:20:25.0
20:36.7,1,0.704,-0.72,0.088,0.87,7,7.moving,52,52.Travelling,15780,moving,Travelling,land,land,,16:20:25.0
20:36.8,1,0.874,-0.542,0.08,0.87,7,7.moving,52,52.Travelling,15781,moving,Travelling,land,land,,16:20:25.1
20:36.9,1,0.95,-0.38,0.192,0.87,7,7.moving,52,52.Travelling,15782,moving,Travelling,land,land,,16:20:25.1
20:36.9,1,0.892,-0.22,0.3,0.87,7,7.moving,52,52.Travelling,15783,moving,Travelling,land,land,,16:20:25.2
20:37.0,1,0.594,0.436,0.622,0.87,7,7.moving,52,52.Travelling,15785,moving,Travelling,land,land,,16:20:25.2
20:37.0,1,0.788,0.866,0.624,0.87,7,7.moving,52,52.Travelling,15786,moving,Travelling,land,land,,16:20:25.3
20:37.1,1,0.772,1.158,0.888,0.87,7,7.moving,52,52.Travelling,15787,moving,Travelling,land,land,,16:20:25.3
20:37.1,1,0.588,0.75,0.434,0.87,7,7.moving,52,52.Travelling,15789,moving,Travelling,land,land,,16:20:25.4
20:37.2,1,0.43,0.706,0.296,0.87,7,7.moving,52,52.Travelling,15790,moving,Travelling,land,land,,16:20:25.4
20:37.2,1,-0.01,1.048,0.442,0.87,7,7.moving,52,52.Travelling,15791,moving,Travelling,land,land,,16:20:25.5
20:37.3,1,-0.286,1.396,0.486,0.87,7,7.moving,52,52.Travelling,15792,moving,Travelling,land,land,,16:20:25.5
20:37.3,1,-0.232,0.864,0.54,0.87,7,7.moving,52,52.Travelling,15794,moving,Travelling,land,land,,16:20:25.6
20:37.4,1,-0.078,0.6,0.566,0.87,7,7.moving,52,52.Travelling,15795,moving,Travelling,land,land,,16:20:25.6
20:37.4,1,0.086,0.358,0.526,0.87,7,7.moving,52,52.Travelling,15796,moving,Travelling,land,land,,16:20:25.7
20:37.5,1,0.47,0.166,0.358,0.87,7,7.moving,52,52.Travelling,15797,moving,Travelling,land,land,,16:20:25.7
20:37.5,1,0.68,0.086,0.324,0.87,7,7.moving,52,52.Travelling,15799,moving,Travelling,land,land,,16:20:25.8
20:37.6,1,0.602,-0.1,0.488,0.87,7,7.moving,52,52.Travelling,15800,moving,Travelling,land,land,,16:20:25.8
20:37.6,1,0.804,-0.198,0.508,0.87,7,7.moving,52,52.Travelling,15801,moving,Travelling,land,land,,16:20:25.9
20:37.7,1,1.168,-0.034,0.388,0.87,7,7.moving,52,52.Travelling,15802,moving,Travelling,land,land,,16:20:25.9
20:37.7,1,1.29,0.038,0.342,0.87,7,7.moving,52,52.Travelling,15803,moving,Travelling,land,land,,16:20:26.0
20:37.8,1,0.894,0.274,0.44,0.87,7,7.moving,52,52.Travelling,15805,moving,Travelling,land,land,,16:20:26.0
20:37.8,1,0.782,0.38,0.57,0.87,7,7.moving,52,52.Travelling,15806,moving,Travelling,land,land,,16:20:26.1
20:37.9,1,0.848,0.604,0.57,0.87,7,7.moving,52,52.Travelling,15807,moving,Travelling,land,land,,16:20:26.1
20:38.0,1,0.89,0.686,0.406,0.87,7,7.moving,52,52.Travelling,15808,moving,Travelling,land,land,,16:20:26.2
20:38.0,1,0.478,0.51,0.384,0.87,7,7.moving,52,52.Travelling,15810,moving,Travelling,land,land,,16:20:26.2
20:38.1,1,0.418,0.458,0.358,0.87,7,7.moving,52,52.Travelling,15811,moving,Travelling,land,land,,16:20:26.3
20:38.1,1,0.488,0.434,0.362,0.87,7,7.moving,52,52.Travelling,15812,moving,Travelling,land,land,,16:20:26.3
20:38.2,1,0.576,0.516,0.404,0.87,7,7.moving,52,52.Travelling,15813,moving,Travelling,land,land,,16:20:26.4
20:38.2,1,0.454,0.63,0.83,0.87,7,7.moving,52,52.Travelling,15815,moving,Travelling,land,land,,16:20:26.4
20:38.3,1,0.412,0.506,0.918,0.87,7,7.moving,52,52.Travelling,15816,moving,Travelling,land,land,,16:20:26.5
20:38.3,1,0.348,0.452,0.928,0.87,7,7.moving,52,52.Travelling,15817,moving,Travelling,land,land,,16:20:26.5
20:38.4,1,0.292,0.426,0.928,0.87,7,7.moving,52,52.Travelling,15818,moving,Travelling,land,land,,16:20:26.6
20:38.4,1,0.402,0.368,0.926,0.87,7,7.moving,52,52.Travelling,15820,moving,Travelling,land,land,,16:20:26.6
20:38.5,1,0.488,0.334,0.982,0.87,7,7.moving,52,52.Travelling,15821,moving,Travelling,land,land,,16:20:26.7
20:38.5,1,0.542,0.272,0.988,0.87,7,7.moving,52,52.Travelling,15822,moving,Travelling,land,land,,16:20:26.7
20:38.6,1,0.452,0.098,0.74,0.87,7,7.moving,52,52.Travelling,15824,moving,Travelling,land,land,,16:20:26.8
20:38.6,1,0.382,0.038,0.526,0.87,7,7.moving,52,52.Travelling,15825,moving,Travelling,land,land,,16:20:26.8
20:38.7,1,0.326,-0.036,0.432,0.87,7,7.moving,52,52.Travelling,15826,moving,Travelling,land,land,,16:20:26.9
20:38.7,1,0.312,-0.302,0.456,0.87,7,7.moving,52,52.Travelling,15827,moving,Travelling,land,land,,16:20:26.9
20:38.8,1,0.756,-0.62,0.456,0.87,7,7.moving,52,52.Travelling,15829,moving,Travelling,land,land,,16:20:27.0
20:38.8,1,0.956,-0.584,0.53,0.87,7,7.moving,52,52.Travelling,15830,moving,Travelling,land,land,,16:20:27.0
20:38.9,1,1.004,-0.4,0.57,0.87,7,7.moving,52,52.Travelling,15831,moving,Travelling,land,land,,16:20:27.1
20:39.0,1,1.002,-0.306,0.54,0.87,7,7.moving,52,52.Travelling,15832,moving,Travelling,land,land,,16:20:27.1
20:39.0,1,0.778,0.03,0.594,0.87,7,7.moving,52,52.Travelling,15834,moving,Travelling,land,land,,16:20:27.2
20:39.1,1,0.662,0.252,0.562,0.87,7,7.moving,52,52.Travelling,15835,moving,Travelling,land,land,,16:20:27.2
20:39.1,1,0.548,0.322,0.686,0.87,7,7.moving,52,52.Travelling,15836,moving,Travelling,land,land,,16:20:27.3
20:39.2,1,0.534,0.324,0.748,0.87,7,7.moving,52,52.Travelling,15837,moving,Travelling,land,land,,16:20:27.3
20:39.2,1,0.532,0.318,0.49,0.87,7,7.moving,52,52.Travelling,15838,moving,Travelling,land,land,,16:20:27.4
20:39.3,1,0.954,0.756,0.408,0.87,7,7.moving,52,52.Travelling,15840,moving,Travelling,land,land,,16:20:27.4
20:39.3,1,0.942,0.994,0.358,0.87,7,7.moving,52,52.Travelling,15841,moving,Travelling,land,land,,16:20:27.5
20:39.4,1,0.716,1.064,0.358,0.87,7,7.moving,52,52.Travelling,15842,moving,Travelling,land,land,,16:20:27.5
20:39.4,1,0.376,1.228,0.61,0.87,7,7.moving,52,52.Travelling,15843,moving,Travelling,land,land,,16:20:27.6
20:39.5,1,0.268,0.922,0.99,0.87,7,7.moving,52,52.Travelling,15845,moving,Travelling,land,land,,16:20:27.6
20:39.5,1,0.152,0.786,0.862,0.87,7,7.moving,52,52.Travelling,15846,moving,Travelling,land,land,,16:20:27.7
20:39.6,1,0.054,0.756,0.902,0.87,7,7.moving,52,52.Travelling,15847,moving,Travelling,land,land,,16:20:27.7
20:39.6,1,0.028,0.748,0.902,0.87,7,7.moving,52,52.Travelling,15848,moving,Travelling,land,land,,16:20:27.8
20:39.7,1,0.198,0.692,0.874,0.87,7,7.moving,52,52.Travelling,15850,moving,Travelling,land,land,,16:20:27.8
20:39.7,1,0.218,0.486,0.618,0.87,7,7.moving,52,52.Travelling,15851,moving,Travelling,land,land,,16:20:27.9
20:39.8,1,0.366,0.07,0.358,0.87,7,7.moving,52,52.Travelling,15852,moving,Travelling,land,land,,16:20:27.9
20:39.8,1,0.248,-0.34,0.286,0.87,7,7.moving,52,52.Travelling,15854,moving,Travelling,land,land,,16:20:28.0
20:39.9,1,0.462,-0.578,0.486,0.87,7,7.moving,52,52.Travelling,15855,moving,Travelling,land,land,,16:20:28.0
20:39.9,1,0.968,-0.842,0.544,0.87,7,7.moving,52,52.Travelling,15856,moving,Travelling,land,land,,16:20:28.1
20:40.0,1,1.408,-0.734,0.412,0.87,7,7.moving,52,52.Travelling,15857,moving,Travelling,land,land,,16:20:28.1
20:40.1,1,1.008,0.126,0.62,0.87,7,7.moving,52,52.Travelling,15859,moving,Travelling,land,land,,16:20:28.2
