"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.stationary",16,"16.Resting","30275","2016-08-16 09:17:31.99",1.37,0.328,-0.748,0.56,"stationary","Resting","water","underwater","",2016-08-16 09:17:31.99
1,"1.stationary",16,"16.Resting","30276","2016-08-16 09:17:32.02",1.37,0.312,-0.74,0.576,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.02
1,"1.stationary",16,"16.Resting","30277","2016-08-16 09:17:32.06",1.37,0.3,-0.736,0.58,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.06
1,"1.stationary",16,"16.Resting","30278","2016-08-16 09:17:32.11",1.37,0.292,-0.744,0.584,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.11
1,"1.stationary",16,"16.Resting","30279","2016-08-16 09:17:32.16",1.37,0.296,-0.744,0.576,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.16
1,"1.stationary",16,"16.Resting","30280","2016-08-16 09:17:32.20",1.37,0.288,-0.752,0.584,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.20
1,"1.stationary",16,"16.Resting","30281","2016-08-16 09:17:32.24",1.37,0.288,-0.756,0.588,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.24
1,"1.stationary",16,"16.Resting","30282","2016-08-16 09:17:32.27",1.34,0.264,-0.76,0.588,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.27
1,"1.stationary",16,"16.Resting","30283","2016-08-16 09:17:32.32",1.34,0.26,-0.752,0.616,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.32
1,"1.stationary",16,"16.Resting","30284","2016-08-16 09:17:32.36",1.34,0.256,-0.712,0.644,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.36
1,"1.stationary",16,"16.Resting","30285","2016-08-16 09:17:32.41",1.34,0.252,-0.684,0.656,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.41
1,"1.stationary",16,"16.Resting","30286","2016-08-16 09:17:32.45",1.34,0.232,-0.668,0.664,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.45
1,"1.stationary",16,"16.Resting","30287","2016-08-16 09:17:32.49",1.34,0.228,-0.628,0.68,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.49
1,"1.stationary",16,"16.Resting","30288","2016-08-16 09:17:32.53",1.34,0.208,-0.588,0.72,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.53
1,"1.stationary",16,"16.Resting","30289","2016-08-16 09:17:32.57",1.34,0.188,-0.576,0.728,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.57
1,"1.stationary",16,"16.Resting","30290","2016-08-16 09:17:32.61",1.34,0.18,-0.568,0.736,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.61
1,"1.stationary",16,"16.Resting","30291","2016-08-16 09:17:32.66",1.34,0.192,-0.576,0.744,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.66
1,"1.stationary",16,"16.Resting","30292","2016-08-16 09:17:32.70",1.34,0.176,-0.544,0.768,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.70
1,"1.stationary",16,"16.Resting","30293","2016-08-16 09:17:32.75",1.31,0.156,-0.508,0.8,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.75
1,"1.stationary",16,"16.Resting","30294","2016-08-16 09:17:32.78",1.31,0.16,-0.492,0.812,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.78
1,"1.stationary",16,"16.Resting","30295","2016-08-16 09:17:32.82",1.31,0.156,-0.452,0.808,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.82
1,"1.stationary",16,"16.Resting","30296","2016-08-16 09:17:32.86",1.31,0.148,-0.408,0.828,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.86
1,"1.stationary",16,"16.Resting","30297","2016-08-16 09:17:32.91",1.31,0.136,-0.368,0.848,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.91
1,"1.stationary",16,"16.Resting","30298","2016-08-16 09:17:32.96",1.31,0.128,-0.344,0.852,"stationary","Resting","water","underwater","",2016-08-16 09:17:32.96
1,"1.stationary",16,"16.Resting","30299","2016-08-16 09:17:33.00",1.31,0.124,-0.308,0.88,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.00
1,"1.stationary",16,"16.Resting","30300","2016-08-16 09:17:33.03",1.31,0.112,-0.276,0.888,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.03
1,"1.stationary",16,"16.Resting","30301","2016-08-16 09:17:33.07",1.28,0.116,-0.256,0.896,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.07
1,"1.stationary",16,"16.Resting","30302","2016-08-16 09:17:33.11",1.31,0.104,-0.248,0.9,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.11
1,"1.stationary",16,"16.Resting","30303","2016-08-16 09:17:33.17",1.31,0.088,-0.228,0.924,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.17
1,"1.stationary",16,"16.Resting","30304","2016-08-16 09:17:33.21",1.28,0.088,-0.204,0.916,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.21
1,"1.stationary",16,"16.Resting","30305","2016-08-16 09:17:33.25",1.28,0.072,-0.192,0.92,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.25
1,"1.stationary",16,"16.Resting","30306","2016-08-16 09:17:33.28",1.28,0.06,-0.184,0.936,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.28
1,"1.stationary",16,"16.Resting","30307","2016-08-16 09:17:33.32",1.28,0.044,-0.172,0.924,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.32
1,"1.stationary",16,"16.Resting","30308","2016-08-16 09:17:33.38",1.28,0.044,-0.144,0.948,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.38
1,"1.stationary",16,"16.Resting","30309","2016-08-16 09:17:33.42",1.28,0.036,-0.144,0.932,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.42
1,"1.stationary",16,"16.Resting","30310","2016-08-16 09:17:33.46",1.28,0.036,-0.108,0.936,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.46
1,"1.stationary",16,"16.Resting","30311","2016-08-16 09:17:33.50",1.25,0.02,-0.088,0.932,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.50
1,"1.stationary",16,"16.Resting","30312","2016-08-16 09:17:33.53",1.25,0.012,-0.056,0.916,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.53
1,"1.stationary",16,"16.Resting","30313","2016-08-16 09:17:33.58",1.25,0,-0.052,0.916,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.58
1,"1.stationary",16,"16.Resting","30314","2016-08-16 09:17:33.63",1.25,-0.028,-0.028,0.932,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.63
1,"1.stationary",16,"16.Resting","30315","2016-08-16 09:17:33.67",1.25,-0.036,-0.02,0.924,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.67
1,"1.stationary",16,"16.Resting","30316","2016-08-16 09:17:33.71",1.25,-0.044,-0.012,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.71
1,"1.stationary",16,"16.Resting","30317","2016-08-16 09:17:33.75",1.25,-0.052,-0.008,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.75
1,"1.stationary",16,"16.Resting","30318","2016-08-16 09:17:33.79",1.25,-0.076,-0.024,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.79
1,"1.stationary",16,"16.Resting","30319","2016-08-16 09:17:33.83",1.25,-0.084,-0.028,0.916,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.83
1,"1.stationary",16,"16.Resting","30320","2016-08-16 09:17:33.88",1.25,-0.1,-0.024,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.88
1,"1.stationary",16,"16.Resting","30321","2016-08-16 09:17:33.92",1.25,-0.108,-0.016,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.92
1,"1.stationary",16,"16.Resting","30322","2016-08-16 09:17:33.96",1.25,-0.12,-0.056,0.92,"stationary","Resting","water","underwater","",2016-08-16 09:17:33.96
1,"1.stationary",16,"16.Resting","30323","2016-08-16 09:17:34.00",1.21,-0.136,-0.06,0.924,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.00
1,"1.stationary",16,"16.Resting","30324","2016-08-16 09:17:34.04",1.25,-0.144,-0.072,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.04
1,"1.stationary",16,"16.Resting","30325","2016-08-16 09:17:34.08",1.21,-0.148,-0.076,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.08
1,"1.stationary",16,"16.Resting","30326","2016-08-16 09:17:34.13",1.25,-0.148,-0.08,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.13
1,"1.stationary",16,"16.Resting","30327","2016-08-16 09:17:34.17",1.21,-0.152,-0.08,0.944,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.17
1,"1.stationary",16,"16.Resting","30328","2016-08-16 09:17:34.22",1.21,-0.168,-0.084,0.92,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.22
1,"1.stationary",16,"16.Resting","30329","2016-08-16 09:17:34.25",1.21,-0.16,-0.076,0.94,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.25
1,"1.stationary",16,"16.Resting","30330","2016-08-16 09:17:34.29",1.25,-0.172,-0.072,0.932,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.29
1,"1.stationary",16,"16.Resting","30331","2016-08-16 09:17:34.33",1.21,-0.164,-0.06,0.936,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.33
1,"1.stationary",16,"16.Resting","30332","2016-08-16 09:17:34.38",1.21,-0.156,-0.076,0.932,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.38
1,"1.stationary",16,"16.Resting","30333","2016-08-16 09:17:34.43",1.21,-0.148,-0.076,0.944,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.43
1,"1.stationary",16,"16.Resting","30334","2016-08-16 09:17:34.47",1.21,-0.144,-0.08,0.936,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.47
1,"1.stationary",16,"16.Resting","30335","2016-08-16 09:17:34.50",1.21,-0.148,-0.076,0.94,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.50
1,"1.stationary",16,"16.Resting","30336","2016-08-16 09:17:34.54",1.21,-0.148,-0.06,0.932,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.54
1,"1.stationary",16,"16.Resting","30337","2016-08-16 09:17:34.58",1.21,-0.132,-0.044,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.58
1,"1.stationary",16,"16.Resting","30338","2016-08-16 09:17:34.64",1.21,-0.124,-0.04,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.64
1,"1.stationary",16,"16.Resting","30339","2016-08-16 09:17:34.68",1.21,-0.112,-0.024,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.68
1,"1.stationary",16,"16.Resting","30340","2016-08-16 09:17:34.72",1.18,-0.108,-0.012,0.932,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.72
1,"1.stationary",16,"16.Resting","30341","2016-08-16 09:17:34.75",1.21,-0.108,0.004,0.944,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.75
1,"1.stationary",16,"16.Resting","30342","2016-08-16 09:17:34.79",1.18,-0.116,0.008,0.944,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.79
1,"1.stationary",16,"16.Resting","30343","2016-08-16 09:17:34.84",1.18,-0.108,0.008,0.948,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.84
1,"1.stationary",16,"16.Resting","30344","2016-08-16 09:17:34.89",1.18,-0.104,0.032,0.932,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.89
1,"1.stationary",16,"16.Resting","30345","2016-08-16 09:17:34.93",1.18,-0.112,0.04,0.94,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.93
1,"1.stationary",16,"16.Resting","30346","2016-08-16 09:17:34.97",1.18,-0.092,0.044,0.94,"stationary","Resting","water","underwater","",2016-08-16 09:17:34.97
1,"1.stationary",16,"16.Resting","30347","2016-08-16 09:17:35.00",1.18,-0.096,0.044,0.94,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.00
1,"1.stationary",16,"16.Resting","30348","2016-08-16 09:17:35.05",1.18,-0.092,0.056,0.94,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.05
1,"1.stationary",16,"16.Resting","30349","2016-08-16 09:17:35.09",1.18,-0.104,0.052,0.952,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.09
1,"1.stationary",16,"16.Resting","30350","2016-08-16 09:17:35.14",1.18,-0.108,0.036,0.944,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.14
1,"1.stationary",16,"16.Resting","30351","2016-08-16 09:17:35.18",1.18,-0.12,0.024,0.936,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.18
1,"1.stationary",16,"16.Resting","30352","2016-08-16 09:17:35.22",1.18,-0.12,0.02,0.932,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.22
1,"1.stationary",16,"16.Resting","30353","2016-08-16 09:17:35.26",1.18,-0.128,0.016,0.916,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.26
1,"1.stationary",16,"16.Resting","30354","2016-08-16 09:17:35.30",1.18,-0.136,0.016,0.924,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.30
1,"1.stationary",16,"16.Resting","30355","2016-08-16 09:17:35.34",1.18,-0.144,0,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.34
1,"1.stationary",16,"16.Resting","30356","2016-08-16 09:17:35.39",1.18,-0.148,0.008,0.94,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.39
1,"1.stationary",16,"16.Resting","30357","2016-08-16 09:17:35.43",1.18,-0.152,0.004,0.94,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.43
1,"1.stationary",16,"16.Resting","30358","2016-08-16 09:17:35.48",1.18,-0.16,0.004,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.48
1,"1.stationary",16,"16.Resting","30359","2016-08-16 09:17:35.51",1.18,-0.18,-0.016,0.916,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.51
1,"1.stationary",16,"16.Resting","30360","2016-08-16 09:17:35.55",1.18,-0.188,-0.024,0.908,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.55
1,"1.stationary",16,"16.Resting","30361","2016-08-16 09:17:35.59",1.18,-0.196,-0.036,0.916,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.59
1,"1.stationary",16,"16.Resting","30362","2016-08-16 09:17:35.64",1.18,-0.196,-0.04,0.912,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.64
1,"1.stationary",16,"16.Resting","30363","2016-08-16 09:17:35.69",1.18,-0.22,-0.04,0.912,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.69
1,"1.stationary",16,"16.Resting","30364","2016-08-16 09:17:35.73",1.18,-0.224,-0.048,0.908,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.73
1,"1.stationary",16,"16.Resting","30365","2016-08-16 09:17:35.76",1.18,-0.224,-0.04,0.912,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.76
1,"1.stationary",16,"16.Resting","30366","2016-08-16 09:17:35.80",1.18,-0.24,-0.004,0.908,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.80
1,"1.stationary",16,"16.Resting","30367","2016-08-16 09:17:35.84",1.18,-0.256,0.028,0.896,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.84
1,"1.stationary",16,"16.Resting","30368","2016-08-16 09:17:35.90",1.21,-0.268,0.032,0.892,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.90
1,"1.stationary",16,"16.Resting","30369","2016-08-16 09:17:35.94",1.18,-0.26,0.056,0.884,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.94
1,"1.stationary",16,"16.Resting","30370","2016-08-16 09:17:35.98",1.18,-0.256,0.088,0.904,"stationary","Resting","water","underwater","",2016-08-16 09:17:35.98
1,"1.stationary",16,"16.Resting","30371","2016-08-16 09:17:36.01",1.21,-0.256,0.072,0.924,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.01
1,"1.stationary",16,"16.Resting","30372","2016-08-16 09:17:36.05",1.21,-0.256,0.052,0.904,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.05
1,"1.stationary",16,"16.Resting","30373","2016-08-16 09:17:36.10",1.21,-0.276,0.02,0.9,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.10
1,"1.stationary",16,"16.Resting","30374","2016-08-16 09:17:36.15",1.21,-0.268,0,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.15
1,"1.stationary",16,"16.Resting","30375","2016-08-16 09:17:36.19",1.21,-0.26,0.004,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.19
1,"1.stationary",16,"16.Resting","30376","2016-08-16 09:17:36.23",1.21,-0.248,0.024,0.936,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.23
1,"1.stationary",16,"16.Resting","30377","2016-08-16 09:17:36.26",1.21,-0.256,0.04,0.944,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.26
1,"1.stationary",16,"16.Resting","30378","2016-08-16 09:17:36.31",1.21,-0.276,0.024,0.924,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.31
1,"1.stationary",16,"16.Resting","30379","2016-08-16 09:17:36.35",1.21,-0.256,0.028,0.916,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.35
1,"1.stationary",16,"16.Resting","30380","2016-08-16 09:17:36.40",1.21,-0.228,0.056,0.944,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.40
1,"1.stationary",16,"16.Resting","30381","2016-08-16 09:17:36.44",1.21,-0.2,0.044,0.912,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.44
1,"1.stationary",16,"16.Resting","30382","2016-08-16 09:17:36.48",1.21,-0.192,0.08,0.94,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.48
1,"1.stationary",16,"16.Resting","30383","2016-08-16 09:17:36.52",1.21,-0.192,0.064,0.944,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.52
1,"1.stationary",16,"16.Resting","30384","2016-08-16 09:17:36.56",1.21,-0.18,0.064,0.92,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.56
1,"1.stationary",16,"16.Resting","30385","2016-08-16 09:17:36.60",1.21,-0.18,0.092,0.932,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.60
1,"1.stationary",16,"16.Resting","30386","2016-08-16 09:17:36.65",1.21,-0.168,0.104,0.92,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.65
1,"1.stationary",16,"16.Resting","30387","2016-08-16 09:17:36.69",1.21,-0.164,0.124,0.928,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.69
1,"1.stationary",16,"16.Resting","30388","2016-08-16 09:17:36.74",1.21,-0.16,0.136,0.932,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.74
1,"1.stationary",16,"16.Resting","30389","2016-08-16 09:17:36.77",1.21,-0.156,0.12,0.932,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.77
1,"1.stationary",16,"16.Resting","30390","2016-08-16 09:17:36.81",1.21,-0.14,0.124,0.948,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.81
1,"1.stationary",16,"16.Resting","30391","2016-08-16 09:17:36.85",1.21,-0.132,0.124,0.932,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.85
1,"1.stationary",16,"16.Resting","30392","2016-08-16 09:17:36.90",1.21,-0.108,0.128,0.948,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.90
1,"1.stationary",16,"16.Resting","30393","2016-08-16 09:17:36.95",1.21,-0.088,0.128,0.932,"stationary","Resting","water","underwater","",2016-08-16 09:17:36.95
